Time,Temperature,Mass
3000.6,749.68299,0.027049745
3001.2,749.78101,0.027049745
3001.8,749.88001,0.026049911
3002.4,749.97901,0.025710192
3003,750.07599,0.025710192
3003.6,750.17701,0.025710192
3004.2,750.27601,0.025710192
3004.8,750.378,0.025710192
3005.4,750.47599,0.025710192
3006,750.57401,0.025710192
3006.6,750.676,0.025710192
3007.2,750.77299,0.025710192
3007.8,750.87198,0.025710192
3008.4,750.973,0.024709821
3009,751.07401,0.024370102
3009.6,751.17301,0.024370102
3010.2,751.27201,0.024040044
3010.8,751.37,0.023030012
3011.4,751.47101,0.023030012
3012,751.57099,0.023030012
3012.6,751.66999,0.023030012
3013.2,751.76899,0.023030012
3013.8,751.86899,0.023030012
3014.4,751.965,0.023030012
3015,752.068,0.023030012
3015.6,752.167,0.02336007
3016.2,752.26499,0.024709821
3016.8,752.365,0.025719852
3017.4,752.46699,0.025719852
3018,752.56501,0.025719852
3018.6,752.66199,0.025719852
3019.2,752.762,0.025719852
3019.8,752.86399,0.025719852
3020.4,752.965,0.025719852
3021,753.06199,0.025719852
3021.6,753.16099,0.025719852
3022.2,753.25999,0.025719852
3022.8,753.36201,0.025050076
3023.4,753.46,0.024379762
3024,753.56,0.024379762
3024.6,753.66099,0.024379762
3025.2,753.75699,0.024379762
3025.8,753.85901,0.024379762
3026.4,753.95899,0.024379762
3027,754.059,0.023709986
3027.6,754.15699,0.023040209
3028.2,754.258,0.023040209
3028.8,754.35599,0.023040209
3029.4,754.456,0.023040209
3030,754.55601,0.023040209
3030.6,754.654,0.023040209
3031.2,754.75199,0.023709986
3031.8,754.85499,0.024379762
3032.4,754.952,0.024379762
3033,755.05201,0.024379762
3033.6,755.15299,0.024379762
3034.2,755.25199,0.024379762
3034.8,755.35099,0.024379762
3035.4,755.452,0.024379762
3036,755.55302,0.024379762
3036.6,755.65299,0.024379762
3037.2,755.75001,0.024040044
3037.8,755.852,0.024379762
3038.4,755.95301,0.024379762
3039,756.05201,0.024379762
3039.6,756.15,0.024379762
3040.2,756.25199,0.024379762
3040.8,756.34901,0.024379762
3041.4,756.447,0.024379762
3042,756.54899,0.024379762
3042.6,756.65,0.024379762
3043.2,756.749,0.023709986
3043.8,756.84699,0.023040209
3044.4,756.947,0.023040209
3045,757.047,0.023040209
3045.6,757.14701,0.023040209
3046.2,757.249,0.023040209
3046.8,757.348,0.023040209
3047.4,757.447,0.023040209
3048,757.547,0.023040209
3048.6,757.645,0.023040209
3049.2,757.74299,0.023040209
3049.8,757.84601,0.023040209
3050.4,757.94401,0.023040209
3051,758.046,0.023040209
3051.6,758.14701,0.023040209
3052.2,758.245,0.023040209
3052.8,758.34299,0.023040209
3053.4,758.44501,0.023040209
3054,758.542,0.023040209
3054.6,758.646,0.023040209
3055.2,758.74299,0.023040209
3055.8,758.84501,0.023040209
3056.4,758.94401,0.023040209
3057,759.046,0.023040209
3057.6,759.14399,0.023040209
3058.2,759.24399,0.023040209
3058.8,759.34501,0.023040209
3059.4,759.44599,0.022699954
3060,759.54401,0.021689922
3060.6,759.64701,0.021689922
3061.2,759.74399,0.022689757
3061.8,759.84699,0.023030012
3062.4,759.94401,0.023030012
3063,760.04499,0.023030012
3063.6,760.14301,0.023030012
3064.2,760.24399,0.023030012
3064.8,760.34601,0.023030012
3065.4,760.44501,0.023030012
3066,760.54499,0.023030012
3066.6,760.646,0.023030012
3067.2,760.74601,0.023030012
3067.8,760.844,0.023030012
3068.4,760.947,0.023699789
3069,761.04401,0.024370102
3069.6,761.14899,0.024370102
3070.2,761.245,0.024370102
3070.8,761.34699,0.024370102
3071.4,761.447,0.024370102
3072,761.54801,0.024370102
3072.6,761.64899,0.024370102
3073.2,761.75001,0.024370102
3073.8,761.848,0.024370102
3074.4,761.94999,0.024370102
3075,762.04999,0.025039879
3075.6,762.14899,0.025710192
3076.2,762.25199,0.025710192
3076.8,762.35099,0.026719687
3077.4,762.45301,0.027059942
3078,762.55302,0.027059942
3078.6,762.654,0.027059942
3079.2,762.753,0.027059942
3079.8,762.853,0.027059942
3080.4,762.95301,0.027059942
3081,763.05399,0.027059942
3081.6,763.154,0.027059942
3082.2,763.254,0.027059942
3082.8,763.35499,0.027059942
3083.4,763.456,0.027059942
3084,763.55601,0.027059942
3084.6,763.65601,0.026719687
3085.2,763.75699,0.026719687
3085.8,763.85801,0.027049745
3086.4,763.956,0.027049745
3087,764.06,0.027049745
3087.6,764.158,0.027049745
3088.2,764.25901,0.027049745
3088.8,764.35901,0.027049745
3089.4,764.461,0.027049745
3090,764.56101,0.027049745
3090.6,764.66199,0.027049745
3091.2,764.76301,0.027049745
3091.8,764.86201,0.027049745
3092.4,764.96201,0.027049745
3093,765.064,0.027049745
3093.6,765.16501,0.027049745
3094.2,765.26499,0.027049745
3094.8,765.366,0.027049745
3095.4,765.46601,0.027049745
3096,765.568,0.027049745
3096.6,765.66501,0.027049745
3097.2,765.766,0.026719687
3097.8,765.86701,0.025710192
3098.4,765.96799,0.025710192
3099,766.068,0.025710192
3099.6,766.16999,0.025710192
3100.2,766.26899,0.025710192
3100.8,766.36899,0.025710192
3101.4,766.47001,0.025710192
3102,766.57001,0.025710192
3102.6,766.671,0.025710192
3103.2,766.76899,0.025710192
3103.8,766.87198,0.025710192
3104.4,766.97199,0.025710192
3105,767.07401,0.025710192
3105.6,767.17301,0.024709821
3106.2,767.275,0.024370102
3106.8,767.37299,0.024370102
3107.4,767.473,0.024370102
3108,767.57599,0.024370102
3108.6,767.67399,0.024370102
3109.2,767.775,0.024370102
3109.8,767.87501,0.024370102
3110.4,767.97401,0.024370102
3111,768.07499,0.024370102
3111.6,768.176,0.024370102
3112.2,768.279,0.024370102
3112.8,768.37699,0.024370102
3113.4,768.47501,0.024370102
3114,768.577,0.024040044
3114.6,768.67899,0.023030012
3115.2,768.78101,0.023699789
3115.8,768.88199,0.024040044
3116.4,768.97999,0.024040044
3117,769.08201,0.024040044
3117.6,769.18,0.024040044
3118.2,769.28101,0.024040044
3118.8,769.38199,0.023699789
3119.4,769.48401,0.022699954
3120,769.58399,0.022699954
3120.6,769.685,0.022699954
3121.2,769.78699,0.022699954
3121.8,769.88801,0.022699954
3122.4,769.986,0.022699954
3123,770.08799,0.022699954
3123.6,770.18799,0.022699954
3124.2,770.29099,0.022699954
3124.8,770.38801,0.022699954
3125.4,770.48899,0.022699954
3126,770.589,0.022699954
3126.6,770.689,0.022699954
3127.2,770.79099,0.022699954
3127.8,770.891,0.022699954
3128.4,770.991,0.022699954
3129,771.094,0.023369731
3129.6,771.193,0.024040044
3130.2,771.29301,0.024040044
3130.8,771.39399,0.024370102
3131.4,771.49399,0.024370102
3132,771.594,0.024370102
3132.6,771.69501,0.024370102
3133.2,771.79499,0.024370102
3133.8,771.896,0.024370102
3134.4,771.99601,0.024370102
3135,772.09601,0.024370102
3135.6,772.19501,0.025039879
3136.2,772.297,0.026049911
3136.8,772.39899,0.027059942
3137.4,772.49799,0.027059942
3138,772.59901,0.027059942
3138.6,772.69999,0.027059942
3139.2,772.79999,0.026060107
3139.8,772.90101,0.025609833
3140.4,773.00199,0.025609833
3141,773.10001,0.025609833
3141.6,773.20099,0.024940056
3142.2,773.301,0.024269743
3142.8,773.40201,0.024269743
3143.4,773.503,0.024269743
3144,773.60099,0.024269743
3144.6,773.70301,0.024269743
3145.2,773.80302,0.024269743
3145.8,773.904,0.024269743
3146.4,774.004,0.024269743
3147,774.10499,0.024940056
3147.6,774.20499,0.025270114
3148.2,774.30601,0.025270114
3148.8,774.405,0.025270114
3149.4,774.50699,0.025270114
3150,774.60499,0.025270114
3150.6,774.70399,0.025270114
3151.2,774.80601,0.025609833
3151.8,774.90601,0.025609833
3152.4,775.004,0.025609833
3153,775.10499,0.025609833
3153.6,775.206,0.026610204
3154.2,775.30601,0.027279981
3154.8,775.40601,0.028290013
3155.4,775.504,0.028290013
3156,775.60801,0.028290013
3156.6,775.70399,0.028290013
3157.2,775.805,0.028290013
3157.8,775.90601,0.028290013
3158.4,776.00599,0.028290013
3159,776.107,0.028290013
3159.6,776.20801,0.028290013
3160.2,776.30701,0.028290013
3160.8,776.40699,0.028290013
3161.4,776.508,0.028290013
3162,776.60599,0.028290013
3162.6,776.70801,0.027949758
3163.2,776.809,0.026949923
3163.8,776.90601,0.026949923
3164.4,777.00901,0.026949923
3165,777.10901,0.026949923
3165.6,777.20801,0.026949923
3166.2,777.30701,0.026949923
3166.8,777.40699,0.026949923
3167.4,777.50699,0.026949923
3168,777.607,0.026949923
3168.6,777.71,0.026949923
3169.2,777.81,0.026949923
3169.8,777.909,0.026949923
3170.4,778.00699,0.026949923
3171,778.10801,0.025939891
3171.6,778.20701,0.025609833
3172.2,778.31101,0.025609833
3172.8,778.41001,0.025609833
3173.4,778.51099,0.025609833
3174,778.60801,0.025609833
3174.6,778.711,0.025609833
3175.2,778.809,0.025609833
3175.8,778.91099,0.025609833
3176.4,779.012,0.025609833
3177,779.11399,0.025609833
3177.6,779.215,0.026280146
3178.2,779.31299,0.026949923
3178.8,779.41199,0.026949923
3179.4,779.51301,0.026949923
3180,779.61301,0.026949923
3180.6,779.71601,0.026949923
3181.2,779.81599,0.026949923
3181.8,779.913,0.026949923
3182.4,780.01499,0.026949923
3183,780.115,0.026949923
3183.6,780.215,0.026949923
3184.2,780.31299,0.026949923
3184.8,780.41501,0.026610204
3185.4,780.51499,0.025600173
3186,780.615,0.025600173
3186.6,780.71601,0.025600173
3187.2,780.814,0.025600173
3187.8,780.91401,0.025270114
3188.4,781.016,0.024929859
3189,781.115,0.024929859
3189.6,781.21699,0.024929859
3190.2,781.31699,0.024590141
3190.8,781.417,0.024590141
3191.4,781.52,0.024590141
3192,781.61899,0.024590141
3192.6,781.71799,0.024590141
3193.2,781.81901,0.024590141
3193.8,781.91901,0.024590141
3194.4,782.021,0.024590141
3195,782.12,0.024590141
3195.6,782.22001,0.024590141
3196.2,782.31901,0.025600173
3196.8,782.421,0.025939891
3197.4,782.52,0.025939891
3198,782.62,0.025939891
3198.6,782.72199,0.025939891
3199.2,782.822,0.025939891
3199.8,782.922,0.026269949
3200.4,783.02299,0.027279981
3201,783.124,0.027279981
3201.6,783.22199,0.027279981
3202.2,783.323,0.027279981
3202.8,783.42301,0.027279981
3203.4,783.52299,0.027279981
3204,783.62299,0.026949923
3204.6,783.72401,0.026610204
3205.2,783.822,0.025939891
3205.8,783.92301,0.025270114
3206.4,784.02399,0.025270114
3207,784.12299,0.025270114
3207.6,784.22401,0.025270114
3208.2,784.32499,0.025270114
3208.8,784.42499,0.025270114
3209.4,784.52701,0.025270114
3210,784.62601,0.025270114
3210.6,784.727,0.025270114
3211.2,784.827,0.025939891
3211.8,784.926,0.026610204
3212.4,785.02701,0.026610204
3213,785.13001,0.026280146
3213.6,785.22703,0.025939891
3214.2,785.327,0.025939891
3214.8,785.42899,0.025939891
3215.4,785.52799,0.026269949
3216,785.62699,0.027279981
3216.6,785.72898,0.027279981
3217.2,785.82902,0.027279981
3217.8,785.92802,0.027279981
3218.4,786.03,0.027279981
3219,786.129,0.027279981
3219.6,786.22703,0.027279981
3220.2,786.32902,0.027279981
3220.8,786.43198,0.027279981
3221.4,786.53,0.027279981
3222,786.629,0.027279981
3222.6,786.72898,0.027279981
3223.2,786.83201,0.027279981
3223.8,786.93101,0.027279981
3224.4,787.03202,0.026280146
3225,787.13199,0.025939891
3225.6,787.23197,0.025939891
3226.2,787.33201,0.025939891
3226.8,787.43198,0.025939891
3227.4,787.53098,0.026949923
3228,787.63102,0.027279981
3228.6,787.73197,0.027279981
3229.2,787.83402,0.027279981
3229.8,787.93302,0.027279981
3230.4,788.03397,0.027279981
3231,788.13602,0.027279981
3231.6,788.23301,0.026610204
3232.2,788.33298,0.025939891
3232.8,788.434,0.025939891
3233.4,788.53501,0.025939891
3234,788.63499,0.025939891
3234.6,788.73502,0.025939891
3235.2,788.83298,0.025939891
3235.8,788.93101,0.026949923
3236.4,789.033,0.027279981
3237,789.13602,0.027279981
3237.6,789.236,0.027279981
3238.2,789.335,0.027279981
3238.8,789.43601,0.027279981
3239.4,789.533,0.027279981
3240,789.63401,0.026269949
3240.6,789.736,0.025939891
3241.2,789.83402,0.025939891
3241.8,789.93601,0.025939891
3242.4,790.03501,0.025939891
3243,790.13602,0.025939891
3243.6,790.23502,0.025939891
3244.2,790.33597,0.025939891
3244.8,790.43699,0.025939891
3245.4,790.53599,0.025939891
3246,790.637,0.025939891
3246.6,790.73698,0.026280146
3247.2,790.83701,0.027279981
3247.8,790.93802,0.027279981
3248.4,791.038,0.027279981
3249,791.13901,0.027279981
3249.6,791.23801,0.027279981
3250.2,791.33701,0.027279981
3250.8,791.439,0.027279981
3251.4,791.53702,0.027279981
3252,791.637,0.027279981
3252.6,791.73698,0.027279981
3253.2,791.83799,0.027279981
3253.8,791.93601,0.027279981
3254.4,792.038,0.027279981
3255,792.137,0.027279981
3255.6,792.23801,0.027279981
3256.2,792.33701,0.027279981
3256.8,792.43802,0.027279981
3257.4,792.53501,0.027279981
3258,792.63499,0.026269949
3258.6,792.736,0.025939891
3259.2,792.83799,0.025939891
3259.8,792.93601,0.025939891
3260.4,793.038,0.025939891
3261,793.13901,0.025939891
3261.6,793.236,0.025939891
3262.2,793.33701,0.025939891
3262.8,793.43699,0.025939891
3263.4,793.53599,0.025939891
3264,793.637,0.024940056
3264.6,793.73899,0.024599801
3265.2,793.83701,0.024599801
3265.8,793.939,0.024599801
3266.4,794.03599,0.024599801
3267,794.13602,0.024599801
3267.6,794.23899,0.024599801
3268.2,794.335,0.024599801
3268.8,794.43699,0.024599801
3269.4,794.53501,0.024599801
3270,794.63798,0.024599801
3270.6,794.73698,0.023930025
3271.2,794.83701,0.023599966
3271.8,794.939,0.024599801
3272.4,795.038,0.024599801
3273,795.13798,0.024599801
3273.6,795.23698,0.024599801
3274.2,795.33903,0.024599801
3274.8,795.43802,0.024599801
3275.4,795.538,0.024599801
3276,795.63901,0.024599801
3276.6,795.736,0.024599801
3277.2,795.83799,0.024599801
3277.8,795.93601,0.024599801
3278.4,796.03702,0.023930025
3279,796.13798,0.023250051
3279.6,796.23698,0.023250051
3280.2,796.33903,0.023919828
3280.8,796.43802,0.024590141
3281.4,796.54001,0.024590141
3282,796.637,0.024590141
3282.6,796.74003,0.024590141
3283.2,796.83903,0.024590141
3283.8,796.93802,0.024590141
3284.4,797.04001,0.024929859
3285,797.13999,0.025939891
3285.6,797.23801,0.025939891
3286.2,797.33701,0.025939891
3286.8,797.43699,0.025939891
3287.4,797.53898,0.025939891
3288,797.63999,0.025939891
3288.6,797.73899,0.025939891
3289.2,797.84098,0.025939891
3289.8,797.939,0.025939891
3290.4,798.03898,0.025939891
3291,798.13798,0.025939891
3291.6,798.24003,0.025939891
3292.2,798.34098,0.025939891
3292.8,798.43998,0.026280146
3293.4,798.53898,0.027279981
3294,798.63901,0.027279981
3294.6,798.741,0.027279981
3295.2,798.83903,0.02615993
3295.8,798.93998,0.025710192
3296.4,799.04301,0.025710192
3297,799.14402,0.025710192
3297.6,799.24399,0.025380134
3298.2,799.34501,0.024709821
3298.8,799.447,0.024709821
3299.4,799.54801,0.024709821
3300,799.64799,0.024709821
3300.6,799.74802,0.024709821
3301.2,799.84897,0.024709821
3301.8,799.94901,0.024709821
3302.4,800.05002,0.024709821
3303,800.14799,0.024709821
3303.6,800.25199,0.024709821
3304.2,800.35099,0.025050076
3304.8,800.45402,0.026060107
3305.4,800.55601,0.026060107
3306,800.65598,0.026060107
3306.6,800.75797,0.026060107
3307.2,800.85801,0.026060107
3307.8,800.95603,0.026060107
3308.4,801.05802,0.026060107
3309,801.16099,0.026060107
3309.6,801.25901,0.026060107
3310.2,801.36198,0.026060107
3310.8,801.46201,0.026060107
3311.4,801.56199,0.026060107
3312,801.66202,0.026060107
3312.6,801.76298,0.026060107
3313.2,801.86198,0.026060107
3313.8,801.96,0.026060107
3314.4,802.064,0.026060107
3315,802.16202,0.026060107
3315.6,802.262,0.026060107
3316.2,802.36301,0.026060107
3316.8,802.46299,0.026060107
3317.4,802.56302,0.026060107
3318,802.66501,0.026060107
3318.6,802.76298,0.027059942
3319.2,802.86301,0.027400197
3319.8,802.96403,0.027400197
3320.4,803.06498,0.027400197
3321,803.16398,0.027400197
3321.6,803.26499,0.027400197
3322.2,803.36399,0.027400197
3322.8,803.46598,0.027400197
3323.4,803.56699,0.027059942
3324,803.663,0.025829872
3324.6,803.76798,0.025829872
3325.2,803.86698,0.025829872
3325.8,803.96702,0.025499814
3326.4,804.06901,0.024489782
3327,804.16703,0.024489782
3327.6,804.26798,0.024489782
3328.2,804.36802,0.024489782
3328.8,804.46799,0.024489782
3329.4,804.56699,0.025160095
3330,804.66801,0.025829872
3330.6,804.76798,0.025829872
3331.2,804.86997,0.025829872
3331.8,804.96897,0.025829872
3332.4,805.06998,0.025829872
3333,805.171,0.025829872
3333.6,805.26902,0.025829872
3334.2,805.37101,0.025829872
3334.8,805.47202,0.025149898
3335.4,805.572,0.025829872
3336,805.67197,0.025829872
3336.6,805.77299,0.025829872
3337.2,805.87198,0.025829872
3337.8,805.97202,0.025829872
3338.4,806.07102,0.025829872
3339,806.17197,0.025829872
3339.6,806.27402,0.025829872
3340.2,806.37198,0.025829872
3340.8,806.47202,0.025829872
3341.4,806.57401,0.025160095
3342,806.67502,0.024489782
3342.6,806.77402,0.024489782
3343.2,806.87601,0.024489782
3343.8,806.97501,0.024489782
3344.4,807.07401,0.024489782
3345,807.17502,0.024489782
3345.6,807.27402,0.024489782
3346.2,807.37302,0.024489782
3346.8,807.473,0.024489782
3347.4,807.57297,0.024489782
3348,807.67301,0.024489782
3348.6,807.77299,0.024489782
3349.2,807.874,0.024489782
3349.8,807.973,0.024489782
3350.4,808.07401,0.025160095
3351,808.17399,0.025829872
3351.6,808.27402,0.025829872
3352.2,808.374,0.025829872
3352.8,808.47501,0.025829872
3353.4,808.57401,0.02615993
3354,808.67399,0.02615993
3354.6,808.77299,0.02615993
3355.2,808.87198,0.02615993
3355.8,808.973,0.02615993
3356.4,809.072,0.02615993
3357,809.16801,0.02615993
3357.6,809.27097,0.02615993
3358.2,809.37198,0.02615993
3358.8,809.473,0.025490153
3359.4,809.572,0.02481984
3360,809.671,0.02481984
3360.6,809.77201,0.02481984
3361.2,809.87302,0.024150063
3361.8,809.97397,0.022469718
3362.4,810.07401,0.022140197
3363,810.17002,0.022140197
3363.6,810.27201,0.022140197
3364.2,810.36997,0.022140197
3364.8,810.47001,0.022140197
3365.4,810.56998,0.022140197
3366,810.671,0.024159724
3366.6,810.77097,0.02481984
3367.2,810.87101,0.02481984
3367.8,810.97202,0.02481984
3368.4,811.072,0.02481984
3369,811.16898,0.02481984
3369.6,811.27201,0.02481984
3370.2,811.37101,0.02481984
3370.8,811.47098,0.02481984
3371.4,811.56998,0.02481984
3372,811.66801,0.02481984
3372.6,811.77201,0.025829872
3373.2,811.86997,0.02615993
3373.8,811.96897,0.02615993
3374.4,812.072,0.02615993
3375,812.16801,0.02615993
3375.6,812.27,0.02615993
3376.2,812.36997,0.02615993
3376.8,812.47001,0.02615993
3377.4,812.56803,0.02615993
3378,812.66898,0.02615993
3378.6,812.76798,0.02615993
3379.2,812.86899,0.02615993
3379.8,812.96799,0.02615993
3380.4,813.06803,0.02615993
3381,813.17002,0.02615993
3381.6,813.27,0.02615993
3382.2,813.366,0.02615993
3382.8,813.46897,0.02615993
3383.4,813.56803,0.02615993
3384,813.66898,0.02615993
3384.6,813.767,0.02615993
3385.2,813.86899,0.02615993
3385.8,813.96799,0.026829707
3386.4,814.06699,0.02750002
3387,814.16501,0.02750002
3387.6,814.26603,0.02750002
3388.2,814.36698,0.02750002
3388.8,814.465,0.02750002
3389.4,814.56498,0.02750002
3390,814.66599,0.02750002
3390.6,814.767,0.02750002
3391.2,814.866,0.02750002
3391.8,814.96403,0.02750002
3392.4,815.06498,0.02750002
3393,815.163,0.027839738
3393.6,815.26298,0.02884977
3394.2,815.361,0.02884977
3394.8,815.46299,0.02884977
3395.4,815.564,0.02884977
3396,815.66202,0.02884977
3396.6,815.76298,0.02884977
3397.2,815.86399,0.02884977
3397.8,815.96299,0.027839738
3398.4,816.06101,0.027510217
3399,816.163,0.027510217
3399.6,816.262,0.026829707
3400.2,816.36002,0.02481984
3400.8,816.45902,0.02481984
3401.4,816.55997,0.02481984
3402,816.66001,0.02481984
3402.6,816.75901,0.02481984
3403.2,816.85502,0.02481984
3403.8,816.95499,0.02481984
3404.4,817.05601,0.025149898
3405,817.155,0.02615993
3405.6,817.254,0.02615993
3406.2,817.35599,0.026829707
3406.8,817.45499,0.027510217
3407.4,817.55503,0.027510217
3408,817.65403,0.027510217
3408.6,817.74998,0.027510217
3409.2,817.85099,0.027510217
3409.8,817.94999,0.027510217
3410.4,818.05002,0.027510217
3411,818.15,0.027510217
3411.6,818.249,0.027510217
3412.2,818.34598,0.027510217
3412.8,818.447,0.02750002
3413.4,818.54697,0.027510217
3414,818.64402,0.027510217
3414.6,818.74497,0.027510217
3415.2,818.84598,0.027510217
3415.8,818.94602,0.026500185
3416.4,819.04398,0.026170127
3417,819.145,0.026170127
3417.6,819.24198,0.026170127
3418.2,819.34202,0.026170127
3418.8,819.44199,0.026170127
3419.4,819.54301,0.026170127
3420,819.63901,0.026170127
3420.6,819.74302,0.026170127
3421.2,819.83799,0.026170127
3421.8,819.93802,0.026170127
3422.4,820.03702,0.026170127
3423,820.13798,0.026170127
3423.6,820.236,0.026170127
3424.2,820.33701,0.026170127
3424.8,820.43601,0.026170127
3425.4,820.53501,0.026170127
3426,820.63297,0.025499814
3426.6,820.73197,0.02481984
3427.2,820.83298,0.02481984
3427.8,820.93302,0.02481984
3428.4,821.03202,0.02481984
3429,821.13199,0.02481984
3429.6,821.23099,0.02481984
3430.2,821.32999,0.02481984
3430.8,821.43003,0.02481984
3431.4,821.52903,0.025490153
3432,821.62601,0.025820211
3432.6,821.72703,0.02615993
3433.2,821.827,0.02615993
3433.8,821.92399,0.02615993
3434.4,822.02598,0.02615993
3435,822.124,0.025829872
3435.6,822.22501,0.02481984
3436.2,822.32401,0.02481984
3436.8,822.421,0.02481984
