Time,Temperature,Mass
2271.6498,628.48801,2.154588097
2272.2498,628.59199,2.150337779
2272.8498,628.697,2.14530771
2273.4498,628.79801,2.139157736
2274.0498,628.90101,2.134577586
2274.6498,629.003,2.129207904
2275.2498,629.10901,2.123178017
2275.8498,629.21,2.116358054
2276.4498,629.309,2.11176758
2277.0498,629.41401,2.106737511
2277.6498,629.516,2.101147761
2278.2498,629.62101,2.094997786
2278.8498,629.72001,2.090867555
2279.4498,629.82499,2.087167681
2280.0498,629.92701,2.082367462
2280.6498,630.02799,2.076777712
2281.2498,630.13099,2.072757786
2281.8498,630.232,2.068277618
2282.4498,630.335,2.063367637
2283.0498,630.439,2.057437731
2283.6498,630.54301,2.053187412
2284.2498,630.646,2.048387737
2284.8498,630.749,2.042907749
2285.4498,630.85401,2.036647468
2286.0498,630.95499,2.032177625
2286.6498,631.059,2.027257319
2287.2498,631.16401,2.021667569
2287.8498,631.262,2.015517594
2288.4498,631.36799,2.011377582
2289.0498,631.47199,2.006797432
2289.6498,631.57401,2.0016576
2290.2498,631.67499,1.996177613
2290.8498,631.77701,1.99226745
2291.4498,631.88001,1.987677519
2292.0498,631.986,1.982537145
2292.6498,632.089,1.976727326
2293.2498,632.19199,1.972367245
2293.8498,632.29899,1.967447482
2294.4498,632.404,1.961857189
2295.0498,632.50599,1.955257295
2295.6498,632.60801,1.950567382
2296.2498,632.71,1.945417227
2296.8498,632.81501,1.940057326
2297.4498,632.91501,1.934126877
2298.0498,633.02,1.930217258
2298.6498,633.12,1.925857177
2299.2498,633.227,1.920936871
2299.8498,633.331,1.915127052
2300.4498,633.43201,1.91098704
2301.0498,633.53599,1.90640689
2301.6498,633.641,1.901037209
2302.2498,633.74299,1.894887234
2302.8498,633.84501,1.89119714
2303.4498,633.95099,1.887066909
2304.0498,634.051,1.881477159
2304.6498,634.159,1.875216878
2305.2498,634.262,1.870856797
2305.8498,634.365,1.866046797
2306.4498,634.47199,1.860457047
2307.0498,634.57099,1.853976697
2307.6498,634.67399,1.849386766
2308.2498,634.77799,1.844136629
2308.8498,634.88199,1.83809696
2309.4498,634.98701,1.831396541
2310.0498,635.089,1.82680661
2310.6498,635.19401,1.821556473
2311.2498,635.29899,1.815516804
2311.8498,635.4,1.808586535
2312.4498,635.50199,1.803776536
2313.0498,635.611,1.798416635
2313.6498,635.711,1.792486729
2314.2498,635.81699,1.786006379
2314.8498,635.921,1.781536536
2315.4498,636.025,1.776616773
2316.0498,636.12699,1.771136786
2316.6498,636.23301,1.763976668
2317.2498,636.33399,1.759066686
2317.8498,636.43799,1.75391653
2318.4498,636.542,1.748216474
2319.0498,636.646,1.74184643
2319.6498,636.75101,1.737596655
2320.2498,636.85001,1.733016505
2320.8498,636.95499,1.72787613
2321.4498,637.05799,1.7222766
2322.0498,637.16001,1.718926118
2322.6498,637.26301,1.714006356
2323.2498,637.365,1.70853615
2323.8498,637.469,1.702386175
2324.4498,637.57401,1.698026094
2325.0498,637.67701,1.6933264
2325.6498,637.779,1.688186025
2326.2498,637.88099,1.682146356
2326.8498,637.98301,1.677786275
2327.4498,638.085,1.672865969
2328.0498,638.19001,1.667276219
2328.6498,638.292,1.661015938
2329.2498,638.39799,1.656326026
2329.8498,638.50001,1.651186194
2330.4498,638.602,1.645366051
2331.0498,638.70499,1.638996007
2331.6498,638.80601,1.634635926
2332.2498,638.909,1.629825926
2332.8498,639.01301,1.624236176
2333.4498,639.115,1.617975895
2334.0498,639.21799,1.613395745
2334.6498,639.322,1.608365677
2335.2498,639.42499,1.602555858
2335.8498,639.52701,1.595735895
2336.4498,639.629,1.591145964
2337.0498,639.732,1.58600559
2337.6498,639.839,1.580195771
2338.2498,639.94001,1.573595877
2338.8498,640.04801,1.569015727
2339.4498,640.14701,1.563755809
2340.0498,640.25199,1.557725921
2340.6498,640.35401,1.550905959
2341.2498,640.45899,1.546095959
2341.8498,640.56,1.540955584
2342.4498,640.66199,1.535145765
2343.0498,640.76499,1.528765397
2343.6498,640.86701,1.524405859
2344.2498,640.97001,1.519485553
2344.8498,641.072,1.513895803
2345.4498,641.172,1.507415453
2346.0498,641.27399,1.502835303
2346.6498,641.37699,1.497575385
2347.2498,641.47901,1.491885653
2347.8498,641.58201,1.486285579
2348.4498,641.685,1.481705429
2349.0498,641.783,1.476555273
2349.6498,641.88599,1.470855217
2350.2498,641.98899,1.46437541
2350.8498,642.09101,1.45979526
2351.4498,642.193,1.454765192
2352.0498,642.29499,1.447945229
2352.6498,642.39399,1.440785111
2353.2498,642.49601,1.436205504
2353.8498,642.59699,1.43106513
2354.4498,642.69501,1.425244987
2355.0498,642.797,1.41876518
2355.6498,642.89899,1.414405099
2356.2498,643.00001,1.40937503
2356.8498,643.102,1.40378528
2357.4498,643.202,1.398194987
2358.0498,643.30399,1.393725143
2358.6498,643.40201,1.388354918
2359.2498,643.504,1.382435337
2359.8498,643.60801,1.375725137
2360.4498,643.706,1.371135206
2361.0498,643.805,1.365994831
2361.6498,643.90699,1.360185012
2362.2498,644.00599,1.353585119
2362.8498,644.10801,1.349004969
2363.4498,644.20701,1.343865137
2364.0498,644.30799,1.338165081
2364.6498,644.409,1.331674951
2365.2498,644.508,1.327205107
2365.8498,644.60999,1.322175038
2366.4498,644.70801,1.316474982
2367.0498,644.80799,1.309764782
2367.6498,644.90699,1.304954782
2368.2498,645.00599,1.299594882
2368.8498,645.10401,1.29355467
2369.4498,645.20399,1.286734708
2370.0498,645.29999,1.282264864
2370.6498,645.4,1.277344558
2371.2498,645.499,1.272204726
2371.8498,645.594,1.26627482
2372.4498,645.697,1.261914739
2373.0498,645.79401,1.256994433
2373.6498,645.892,1.251964365
2374.2498,645.991,1.245704627
2374.8498,646.08701,1.240784321
2375.4498,646.184,1.23564449
2376.0498,646.283,1.23005474
2376.6498,646.38001,1.223904765
2377.2498,646.47901,1.219544684
2377.8498,646.572,1.214624378
2378.4498,646.672,1.209034628
2379.0498,646.76801,1.202444515
2379.6498,646.866,1.197864365
2380.2498,646.965,1.19271421
2380.8498,647.06101,1.186904391
2381.4498,647.16099,1.180424584
2382.0498,647.25901,1.17583411
2382.6498,647.35499,1.170694278
2383.2498,647.45399,1.163884097
2383.8498,647.551,1.157164116
2384.4498,647.65,1.153034428
2385.0498,647.74601,1.148334191
2385.6498,647.84601,1.142974291
2386.2498,647.94199,1.136824316
2386.8498,648.03901,1.132234385
2387.4498,648.13499,1.127654235
2388.0498,648.232,1.122284011
2388.6498,648.327,1.115804204
2389.2498,648.42301,1.111664192
2389.8498,648.51899,1.107193805
2390.4498,648.61701,1.102274042
2391.0498,648.711,1.096684292
2391.6498,648.80799,1.092554061
2392.2498,648.89899,1.087744061
2392.8498,648.995,1.082153768
2393.4498,649.089,1.075673961
2394.0498,649.184,1.071193793
2394.6498,649.27799,1.066283811
2395.2498,649.37501,1.060803824
2395.8498,649.47001,1.055103768
2396.4498,649.564,1.051294131
2397.0498,649.658,1.046264062
2397.6498,649.75101,1.040673769
2398.2498,649.84501,1.034533575
2398.8498,649.939,1.030393562
2399.4498,650.033,1.025923719
2400.0498,650.12699,1.021003956
2400.6498,650.22101,1.015743494
2401.2498,650.31599,1.011833875
2401.8498,650.41199,1.006473975
2402.4498,650.50501,1.0013336
2403.0498,650.60001,0.995293931
2403.6498,650.693,0.991043613
2404.2498,650.78501,0.9863537
2404.8498,650.87699,0.981213869
2405.4498,650.97101,0.975503488
2406.0498,651.06299,0.971593326
2406.6498,651.15601,0.967233788
2407.2498,651.25001,0.962543332
2407.8498,651.34299,0.957613789
2408.4498,651.434,0.954823532
2409.0498,651.529,0.950693301
2409.6498,651.62198,0.94610337
2410.2498,651.71201,0.940963539
2410.8498,651.805,0.937273445
2411.4498,651.89799,0.93302367
2412.0498,651.99,0.928103364
2412.6498,652.08301,0.922513614
2413.2498,652.17499,0.918493146
2413.8498,652.26801,0.913793452
2414.4498,652.365,0.908433552
2415.0498,652.46,0.902503102
2415.6498,652.555,0.898143565
2416.2498,652.64899,0.893343346
2416.8498,652.74698,0.888083427
2417.4498,652.84101,0.882503458
2418.0498,652.93699,0.879033433
2418.6498,653.034,0.874453283
2419.2498,653.12699,0.869083059
2419.8498,653.22199,0.862933084
2420.4498,653.31699,0.858573003
2421.0498,653.41001,0.85365324
2421.6498,653.50599,0.847953184
2422.2498,653.602,0.841692903
2422.8498,653.69599,0.837563215
2423.4498,653.788,0.833083047
2424.0498,653.88199,0.828052978
2424.6498,653.978,0.822463228
2425.2498,654.06901,0.818553066
2425.8498,654.16501,0.814083222
2426.4498,654.25501,0.809162916
2427.0498,654.35001,0.803573166
2427.6498,654.44199,0.799663003
2428.2498,654.53501,0.795412685
2428.8498,654.62501,0.790712992
2429.4498,654.71799,0.785462854
2430.0498,654.81199,0.781992829
2430.6498,654.90299,0.778192973
2431.2498,654.99698,0.774062742
2431.8498,655.08701,0.769252742
2432.4498,655.17899,0.765793041
2433.0498,655.271,0.761092804
2433.6498,655.366,0.756402892
2434.2498,655.45899,0.751142973
2434.8498,655.55201,0.74745288
2435.4498,655.641,0.743202561
2436.0498,655.73499,0.738512648
2436.6498,655.82401,0.73325273
2437.2498,655.91901,0.729572417
2437.8498,656.012,0.725652474
2438.4498,656.10099,0.721072867
2439.0498,656.19199,0.715932493
2439.6498,656.28501,0.712462468
2440.2498,656.378,0.708552849
2440.8498,656.47101,0.704082461
2441.4498,656.56,0.698822543
2442.0498,656.65101,0.69513245
2442.6498,656.74399,0.691112524
2443.2498,656.83301,0.686412287
2443.8498,656.92499,0.681162693
2444.4498,657.01401,0.6774726
2445.0498,657.10801,0.673562437
2445.6498,657.19999,0.669202356
2446.2498,657.29099,0.664172287
2446.8498,657.38001,0.661592319
2447.4498,657.47101,0.658022312
2448.0498,657.56199,0.653662231
2448.6498,657.65201,0.648962538
2449.2498,657.74201,0.645722363
2449.8498,657.83399,0.642252338
2450.4498,657.92499,0.638562244
2451.0498,658.016,0.63432225
2451.6498,658.10599,0.631302144
2452.2498,658.19599,0.627722357
2452.8498,658.288,0.623702432
2453.4498,658.379,0.618892432
2454.0498,658.47199,0.615422407
2454.6498,658.56101,0.611512245
2455.2498,658.655,0.60726247
2455.8498,658.745,0.602792082
2456.4498,658.835,0.60000237
2457.0498,658.92802,0.596871957
2457.6498,659.02201,0.593182407
2458.2498,659.111,0.58926192
2458.8498,659.20499,0.587032432
2459.4498,659.29401,0.583452101
2460.0498,659.38801,0.579432176
2460.6498,659.47999,0.574842245
2461.2498,659.57099,0.571931902
2461.8498,659.663,0.568692271
2462.4498,659.75501,0.565002177
2463.0498,659.848,0.560982252
2463.6498,659.94001,0.558182215
2464.2498,660.03101,0.55494204
2464.8498,660.12601,0.551142183
2465.4498,660.21601,0.546891865
2466.0498,660.30799,0.543991846
2466.6498,660.39701,0.540861977
2467.2498,660.49201,0.537391952
2467.8498,660.58399,0.533372027
2468.4498,660.676,0.530681753
2469.0498,660.77,0.527442121
2469.6498,660.861,0.523641722
2470.2498,660.952,0.519391947
2470.8498,661.042,0.516491927
2471.4498,661.13599,0.513241972
2472.0498,661.22999,0.509781728
2472.6498,661.322,0.50620194
2473.2498,661.41501,0.503742059
2473.8498,661.50501,0.501062109
2474.4498,661.602,0.498042003
2475.0498,661.693,0.494351909
2475.6498,661.78599,0.491671959
2476.2498,661.878,0.488431784
2476.8498,661.96799,0.484631928
2477.4498,662.06299,0.48038161
2478.0498,662.15699,0.477691879
2478.6498,662.24799,0.47479186
2479.2498,662.34299,0.471551685
2479.8498,662.43699,0.467861591
2480.4498,662.529,0.465291947
2481.0498,662.624,0.462381604
2481.6498,662.714,0.458911579
2482.2498,662.809,0.455001417
2482.8498,662.90101,0.452321466
2483.4498,662.99601,0.449301904
2484.0498,663.08799,0.446281798
2484.6498,663.18,0.443041623
2485.2498,663.27601,0.44080181
2485.8498,663.36799,0.438341386
2486.4498,663.46201,0.436661798
2487.0498,663.555,0.433981848
2487.6498,663.64701,0.431971342
2488.2498,663.74201,0.42973153
2488.8498,663.83399,0.427161342
2489.4498,663.93,0.424261323
2490.0498,664.025,0.42224158
2490.6498,664.116,0.419781698
2491.2498,664.21201,0.416881679
2491.8498,664.305,0.413521417
2492.4498,664.39899,0.410951773
2493.0498,664.49601,0.408051754
2493.6498,664.589,0.404921342
2494.2498,664.68299,0.401451318
2494.8498,664.775,0.399211505
2495.4498,664.86899,0.396871711
2496.0498,664.964,0.394521592
2496.6498,665.05799,0.392061711
2497.2498,665.15201,0.390271274
2497.8498,665.24601,0.388261311
2498.4498,665.34199,0.386021499
2499.0498,665.43799,0.383341549
2499.6498,665.53199,0.381331586
2500.2498,665.62699,0.379091231
2500.8498,665.72199,0.37641128
2501.4498,665.81599,0.373171105
2502.0498,665.913,0.370931293
2502.6498,666.00599,0.368581175
2503.2498,666.10099,0.366011531
2503.8498,666.19501,0.363671193
2504.4498,666.29001,0.362771356
2505.0498,666.38801,0.360761393
2505.6498,666.48099,0.358741106
2506.2498,666.57999,0.356171462
2506.8498,666.67399,0.354381568
2507.4498,666.771,0.351371243
2508.0498,666.86399,0.349911181
2508.6498,666.961,0.3474513
2509.2498,667.05701,0.344881112
2509.8498,667.15201,0.343091219
2510.4498,667.25001,0.340411269
2511.0498,667.34501,0.339291362
2511.6498,667.44199,0.337621012
2512.2498,667.538,0.335711032
2512.8498,667.633,0.334261294
2513.4498,667.72901,0.331691106
2514.0498,667.827,0.3305712
2514.6498,667.922,0.328671
2515.2498,668.02201,0.326321425
2515.8498,668.11799,0.324651075
2516.4498,668.214,0.321630969
2517.0498,668.31,0.320061144
2517.6498,668.40601,0.31772135
2518.2498,668.50501,0.315371231
2518.8498,668.60001,0.313801407
2519.4498,668.69901,0.311231219
2520.0498,668.797,0.3102314
2520.6498,668.895,0.308661032
2521.2498,668.98899,0.306980901
2521.8498,669.089,0.305640926
2522.4498,669.18699,0.302960976
2523.0498,669.28501,0.301511238
2523.6498,669.38099,0.299270882
2524.2498,669.47999,0.297930907
2524.8498,669.57801,0.297151157
2525.4498,669.67701,0.294911344
2526.0498,669.77299,0.294010964
2526.6498,669.874,0.292561226
2527.2498,669.97101,0.290661026
2527.8498,670.06901,0.289321051
2528.4498,670.16999,0.287081239
2529.0498,670.266,0.285971113
2529.6498,670.36301,0.284290982
2530.2498,670.464,0.28228102
2530.8498,670.56299,0.280820958
2531.4498,670.66099,0.278481163
2532.0498,670.75901,0.277580783
2532.6498,670.857,0.276131045
2533.2498,670.95801,0.275120901
2533.8498,671.05601,0.273780926
2534.4498,671.15601,0.272770783
2535.0498,671.254,0.271100976
2535.6498,671.35401,0.269420845
2536.2498,671.45499,0.267971107
2536.8498,671.551,0.265060764
2537.4498,671.65201,0.263940858
2538.0498,671.75001,0.262041201
2538.6498,671.85099,0.260141001
2539.2498,671.952,0.258910789
2539.8498,672.04999,0.256900827
2540.4498,672.15201,0.256121076
2541.0498,672.25199,0.254890864
2541.6498,672.35099,0.253321039
2542.2498,672.45099,0.252201133
2542.8498,672.55201,0.249971101
2543.4498,672.65201,0.249971101
2544.0498,672.75001,0.248631126
2544.6498,672.852,0.247280827
2545.2498,672.956,0.246281008
2545.8498,673.05302,0.244600877
2546.4498,673.154,0.244150958
2547.0498,673.25501,0.242250758
2547.6498,673.35499,0.241920927
2548.2498,673.45899,0.240460865
2548.8498,673.555,0.240131033
2549.4498,673.659,0.238341139
2550.0498,673.75999,0.237890677
2550.6498,673.85901,0.235991021
2551.2498,673.96,0.235550883
2551.8498,674.064,0.233530596
2552.4498,674.16501,0.233091002
2553.0498,674.266,0.231070715
2553.6498,674.366,0.230290965
2554.2498,674.47001,0.228840683
2554.8498,674.568,0.227500708
2555.4498,674.67301,0.226490565
2556.0498,674.77601,0.224810977
2556.6498,674.87601,0.224370839
2557.2498,674.978,0.222350553
2557.8498,675.07899,0.221570802
2558.4498,675.18299,0.22034059
2559.0498,675.28501,0.219340771
2559.6498,675.387,0.218110558
2560.2498,675.486,0.218110558
2560.8498,675.59101,0.216990652
2561.4498,675.69199,0.216540734
2562.0498,675.792,0.216210902
2562.6498,675.896,0.21475084
2563.2498,676.00001,0.21475084
2563.8498,676.10099,0.214310702
2564.4498,676.20499,0.213970546
2565.0498,676.305,0.213640715
2565.6498,676.41099,0.211960584
2566.2498,676.512,0.211180833
2566.8498,676.615,0.209730552
2567.4498,676.71799,0.208050965
2568.0498,676.822,0.206820752
2568.6498,676.92399,0.20458094
2569.2498,677.025,0.203800646
2569.8498,677.13199,0.202570977
2570.4498,677.236,0.201231002
2571.0498,677.336,0.201010933
2571.6498,677.439,0.199780721
2572.2498,677.542,0.199220496
2572.8498,677.645,0.19810059
2573.4498,677.75101,0.197550689
2574.0498,677.853,0.196760615
2574.6498,677.95701,0.195870558
2575.2498,678.06,0.195870558
2575.8498,678.163,0.195200571
2576.4498,678.266,0.194300734
2577.0498,678.37198,0.194300734
2577.6498,678.47501,0.193520983
2578.2498,678.57499,0.192630927
2578.8498,678.68201,0.192630927
2579.4498,678.784,0.191960939
2580.0498,678.887,0.191060559
2580.6498,678.99,0.190730727
2581.2498,679.09601,0.189270665
2581.8498,679.198,0.188940833
2582.4498,679.30302,0.187480771
2583.0498,679.405,0.187480771
2583.6498,679.51099,0.186140796
2584.2498,679.615,0.185580571
2584.8498,679.715,0.184800821
2585.4498,679.823,0.183790678
2586.0498,679.92701,0.183010927
2586.6498,680.03101,0.182220853
2587.2498,680.13401,0.182450703
2587.8498,680.23701,0.181330796
2588.4498,680.34199,0.181000421
2589.0498,680.448,0.179430597
2589.6498,680.551,0.179430597
2590.2498,680.655,0.178090621
2590.8498,680.75999,0.177530397
2591.4498,680.866,0.177530397
2592.0498,680.96601,0.176300728
2592.6498,681.073,0.17586059
2593.2498,681.17701,0.175520434
2593.8498,681.283,0.17396039
2594.4498,681.38499,0.17396039
2595.0498,681.491,0.172610634
2595.6498,681.59601,0.172050409
2596.2498,681.70099,0.171270659
2596.8498,681.80601,0.17027084
2597.4498,681.91099,0.169480765
2598.0498,682.01499,0.168480403
2598.6498,682.11799,0.167700653
2599.2498,682.22501,0.166580746
2599.8498,682.331,0.166910578
2600.4498,682.434,0.166460659
2601.0498,682.53901,0.166460659
2601.6498,682.64399,0.166460659
2602.2498,682.75001,0.166460659
2602.8498,682.852,0.166120503
2603.4498,682.95899,0.165120684
2604.0498,683.06199,0.164450697
2604.6498,683.163,0.16356064
2605.2498,683.27201,0.16356064
2605.8498,683.37501,0.162440734
2606.4498,683.48099,0.161990815
2607.0498,683.585,0.161990815
2607.6498,683.69001,0.16088069
2608.2498,683.79401,0.160430771
2608.8498,683.89799,0.160430771
2609.4498,684.004,0.160430771
2610.0498,684.10801,0.159420628
2610.6498,684.21201,0.15898049
2611.2498,684.318,0.15898049
2611.8498,684.42301,0.159980853
2612.4498,684.52601,0.159310322
2613.0498,684.633,0.158860403
2613.6498,684.736,0.158860403
2614.2498,684.84199,0.157630734
2614.8498,684.94901,0.15707051
2615.4498,685.05302,0.156740678
2616.0498,685.158,0.155280616
2616.6498,685.26401,0.155280616
2617.2498,685.36701,0.154610628
2617.8498,685.473,0.153720572
2618.4498,685.57499,0.153720572
2619.0498,685.68101,0.153380416
2619.6498,685.78501,0.152380597
2620.2498,685.891,0.152380597
2620.8498,685.995,0.152380597
2621.4498,686.10001,0.152380597
2622.0498,686.20499,0.152380597
2622.6498,686.30799,0.152040441
2623.2498,686.41001,0.151040622
2623.8498,686.52,0.151040622
2624.4498,686.62198,0.151040622
2625.0498,686.728,0.150700466
2625.6498,686.83201,0.14958056
2626.2498,686.939,0.14958056
2626.8498,687.042,0.149250728
2627.4498,687.14899,0.148020516
2628.0498,687.25199,0.148020516
2628.6498,687.357,0.147240765
2629.2498,687.46201,0.146230622
2629.8498,687.56599,0.146230622
2630.4498,687.66999,0.145890466
2631.0498,687.77701,0.144660797
2631.6498,687.88099,0.145330785
2632.2498,687.986,0.146000772
2632.8498,688.08799,0.145330785
2633.4498,688.193,0.144550491
2634.0498,688.296,0.144550491
2634.6498,688.40299,0.144220659
2635.2498,688.508,0.143210516
2635.8498,688.611,0.143210516
2636.4498,688.71601,0.143210516
2637.0498,688.81901,0.143210516
2637.6498,688.926,0.142540528
2638.2498,689.03101,0.141640691
2638.8498,689.13401,0.141640691
2639.4498,689.236,0.141640691
2640.0498,689.34501,0.140970704
2640.6498,689.447,0.141310316
2641.2498,689.55399,0.141310316
2641.8498,689.659,0.141310316
2642.4498,689.76099,0.140980484
2643.0498,689.866,0.139860578
2643.6498,689.97199,0.139860578
2644.2498,690.07401,0.139860578
2644.8498,690.17899,0.139190591
2645.4498,690.28199,0.138410297
2646.0498,690.38901,0.138410297
2646.6498,690.49201,0.138410297
2647.2498,690.59699,0.138410297
2647.8498,690.70301,0.138070684
2648.4498,690.805,0.137060541
2649.0498,690.909,0.137060541
2649.6498,691.01301,0.137060541
2650.2498,691.11701,0.137060541
2650.8498,691.22001,0.137060541
2651.4498,691.32599,0.136060722
2652.0498,691.426,0.135720566
2652.6498,691.53199,0.135720566
2653.2498,691.63599,0.135720566
2653.8498,691.741,0.135720566
2654.4498,691.84299,0.135720566
2655.0498,691.948,0.135720566
2655.6498,692.04999,0.135720566
2656.2498,692.155,0.135720566
2656.8498,692.25901,0.135720566
2657.4498,692.361,0.135720566
2658.0498,692.46299,0.134040435
2658.6498,692.56901,0.133040616
2659.2498,692.672,0.133040616
2659.8498,692.77399,0.133040616
2660.4498,692.87699,0.133040616
2661.0498,692.98099,0.132710241
2661.6498,693.08399,0.131700641
2662.2498,693.18699,0.131700641
2662.8498,693.292,0.131700641
2663.4498,693.39301,0.131700641
2664.0498,693.49799,0.131030653
2664.6498,693.60401,0.130580735
2665.2498,693.70301,0.131590335
2665.8498,693.80799,0.131590335
2666.4498,693.91001,0.131250722
2667.0498,694.012,0.13025036
2667.6498,694.116,0.13025036
2668.2498,694.22101,0.13025036
2668.8498,694.32401,0.13025036
2669.4498,694.42399,0.13025036
2670.0498,694.52701,0.13025036
2670.6498,694.63099,0.129570591
2671.2498,694.73499,0.128900604
2671.8498,694.83799,0.128900604
2672.4498,694.939,0.128900604
2673.0498,695.04301,0.128900604
2673.6498,695.14701,0.128900604
2674.2498,695.249,0.128900604
2674.8498,695.352,0.128900604
2675.4498,695.45301,0.128900604
2676.0498,695.555,0.128900604
2676.6498,695.66001,0.127900241
2677.2498,695.76099,0.127560629
2677.8498,695.86201,0.127560629
2678.4498,695.96601,0.127560629
2679.0498,696.068,0.127560629
2679.6498,696.171,0.127560629
2680.2498,696.27399,0.127560629
2680.8498,696.37699,0.126560266
2681.4498,696.47901,0.126220653
2682.0498,696.57899,0.126220653
2682.6498,696.68201,0.126220653
2683.2498,696.783,0.126220653
2683.8498,696.88599,0.127220473
2684.4498,696.98801,0.127560629
2685.0498,697.09101,0.126550485
2685.6498,697.193,0.126220653
2686.2498,697.29401,0.126220653
2686.8498,697.395,0.126220653
2687.4498,697.49799,0.126220653
2688.0498,697.60001,0.126220653
2688.6498,697.70099,0.126220653
2689.2498,697.80302,0.125880498
2689.8498,697.904,0.124880678
2690.4498,698.008,0.124880678
2691.0498,698.10901,0.124880678
2691.6498,698.21,0.124880678
2692.2498,698.31101,0.124880678
2692.8498,698.41401,0.124880678
2693.4498,698.51499,0.124880678
2694.0498,698.61799,0.124880678
2694.6498,698.71799,0.124880678
2695.2498,698.82099,0.123870535
2695.8498,698.922,0.123540703
2696.4498,699.02201,0.123540703
2697.0498,699.124,0.123540703
2697.6498,699.22501,0.123540703
2698.2498,699.327,0.123200547
2698.8498,699.426,0.122190404
2699.4498,699.53,0.122190404
2700.0498,699.633,0.122190404
2700.6498,699.73401,0.122190404
2701.2498,699.836,0.123190223
2701.8498,699.935,0.123530379
2702.4498,700.03599,0.123530379
2703.0498,700.13999,0.123530379
2703.6498,700.241,0.123530379
2704.2498,700.34199,0.123530379
2704.8498,700.44199,0.123530379
2705.4498,700.54499,0.123530379
2706.0498,700.64399,0.123530379
2706.6498,700.745,0.123530379
2707.2498,700.84699,0.123530379
2707.8498,700.947,0.123530379
2708.4498,701.04899,0.122860392
2709.0498,701.14799,0.12253056
2709.6498,701.249,0.12253056
2710.2498,701.35001,0.12253056
2710.8498,701.44999,0.12253056
2711.4498,701.55399,0.12253056
2712.0498,701.654,0.12253056
2712.6498,701.75501,0.12253056
2713.2498,701.85499,0.12253056
2713.8498,701.956,0.12253056
2714.4498,702.05701,0.12253056
2715.0498,702.15699,0.12253056
2715.6498,702.258,0.12253056
2716.2498,702.35901,0.12253056
2716.8498,702.46201,0.12253056
2717.4498,702.56199,0.12253056
2718.0498,702.66199,0.12253056
2718.6498,702.75999,0.12253056
2719.2498,702.861,0.12253056
2719.8498,702.96201,0.122860392
2720.4498,703.064,0.123530379
2721.0498,703.16501,0.123530379
2721.6498,703.26401,0.123530379
2722.2498,703.365,0.123200547
2722.8498,703.465,0.122190404
2723.4498,703.56699,0.122190404
2724.0498,703.66599,0.122190404
2724.6498,703.76899,0.122190404
2725.2498,703.86701,0.122190404
2725.8498,703.96699,0.122190404
2726.4498,704.06901,0.121190585
2727.0498,704.16801,0.120850429
2727.6498,704.27,0.120850429
2728.2498,704.36799,0.120850429
2728.8498,704.469,0.120850429
2729.4498,704.57001,0.120850429
2730.0498,704.66901,0.120850429
2730.6498,704.77201,0.120850429
2731.2498,704.87101,0.120850429
2731.8498,704.97199,0.119840285
2732.4498,705.06901,0.119510454
2733.0498,705.172,0.119510454
2733.6498,705.26801,0.119510454
2734.2498,705.37101,0.119510454
2734.8498,705.47001,0.120180441
2735.4498,705.56901,0.120850429
2736.0498,705.671,0.120850429
2736.6498,705.767,0.120850429
2737.2498,705.86899,0.120850429
2737.8498,705.969,0.120850429
2738.4498,706.06599,0.120850429
2739.0498,706.16999,0.121860572
2739.6498,706.27,0.122190404
2740.2498,706.36799,0.122190404
2740.8498,706.47001,0.122190404
2741.4498,706.56901,0.122190404
2742.0498,706.66801,0.122190404
2742.6498,706.767,0.122190404
2743.2498,706.86701,0.122190404
2743.8498,706.97001,0.122190404
2744.4498,707.06699,0.123200547
2745.0498,707.16999,0.123530379
2745.6498,707.26801,0.123530379
2746.2498,707.36899,0.123530379
2746.8498,707.46699,0.123530379
2747.4498,707.568,0.123530379
2748.0498,707.66501,0.123530379
2748.6498,707.766,0.123530379
2749.2498,707.865,0.123530379
2749.8498,707.964,0.123530379
2750.4498,708.06501,0.123530379
2751.0498,708.163,0.123530379
2751.6498,708.26401,0.123530379
2752.2498,708.361,0.124540522
2752.8498,708.46299,0.124870354
2753.4498,708.56501,0.124870354
2754.0498,708.663,0.123870535
2754.6498,708.76401,0.123530379
2755.2498,708.86201,0.123530379
2755.8498,708.96,0.123530379
2756.4498,709.06101,0.123530379
2757.0498,709.158,0.12253056
2757.6498,709.25999,0.122420254
2758.2498,709.35901,0.123530379
2758.8498,709.45701,0.123190223
2759.4498,709.55701,0.122190404
2760.0498,709.66001,0.122870716
2760.6498,709.758,0.123540703
2761.2498,709.857,0.123540703
2761.8498,709.95701,0.123540703
2762.4498,710.05601,0.12253056
2763.0498,710.15299,0.122200185
2763.6498,710.25501,0.122200185
2764.2498,710.35499,0.122200185
2764.8498,710.45499,0.122200185
2765.4498,710.555,0.122200185
2766.0498,710.654,0.122200185
2766.6498,710.75501,0.122200185
2767.2498,710.852,0.121530197
2767.8498,710.95399,0.12086021
2768.4498,711.05302,0.12086021
2769.0498,711.154,0.12086021
2769.6498,711.25199,0.12086021
2770.2498,711.352,0.12086021
2770.8498,711.452,0.12086021
2771.4498,711.54999,0.121530197
2772.0498,711.65,0.122200185
2772.6498,711.75101,0.122200185
2773.2498,711.84901,0.122200185
2773.8498,711.95099,0.121520416
2774.4498,712.04801,0.120850429
2775.0498,712.15101,0.120850429
