Time,Temperature,Mass
1803.7584,730.844,-4.64798
1803.8466,730.944,-4.64797
1803.9354,731.044,-4.64803
1804.0236,731.144,-4.64809
1804.1118,731.244,-4.64796
1804.2,731.344,-4.64756
1804.2876,731.444,-4.64706
1804.3758,731.544,-4.64673
1804.464,731.644,-4.6468
1804.5528,731.744,-4.64749
1804.6416,731.844,-4.64849
1804.7298,731.944,-4.64914
1804.8186,732.044,-4.64916
1804.9068,732.144,-4.64899
1804.9956,732.244,-4.64897
1805.0838,732.344,-4.649
1805.172,732.444,-4.64894
1805.2608,732.544,-4.64893
1805.3496,732.644,-4.64919
1805.4384,732.744,-4.64969
1805.5272,732.844,-4.6501
1805.6166,732.944,-4.6502
1805.7054,733.044,-4.64998
1805.7942,733.144,-4.6495
1805.8824,733.244,-4.64906
1805.9712,733.344,-4.64892
1806.0594,733.444,-4.64898
1806.1482,733.544,-4.64897
1806.237,733.644,-4.64891
1806.3258,733.744,-4.64909
1806.414,733.844,-4.64958
1806.5028,733.944,-4.65001
1806.5916,734.044,-4.6501
1806.681,734.144,-4.65001
1806.7698,734.244,-4.65
1806.8592,734.344,-4.65002
1806.948,734.444,-4.64994
1807.0368,734.544,-4.64987
1807.1262,734.644,-4.65012
1807.215,734.744,-4.65069
1807.3038,734.844,-4.651
1807.3926,734.944,-4.65065
1807.482,735.044,-4.65009
1807.5708,735.144,-4.64985
1807.6608,735.244,-4.64994
1807.7502,735.344,-4.65006
1807.8396,735.444,-4.65007
1807.9284,735.544,-4.64994
1808.0178,735.644,-4.64979
1808.1072,735.744,-4.65004
1808.196,735.844,-4.65091
1808.2854,735.944,-4.65187
1808.3748,736.044,-4.65237
1808.4642,736.144,-4.65224
1808.5536,736.244,-4.65148
1808.6436,736.344,-4.65047
1808.733,736.444,-4.64986
1808.8224,736.544,-4.64985
1808.9118,736.644,-4.65002
1809.0018,736.744,-4.65005
1809.0912,736.844,-4.65
1809.1806,736.944,-4.64999
1809.2694,737.044,-4.65
1809.3588,737.144,-4.65
1809.4482,737.244,-4.65
1809.5376,737.344,-4.65
1809.627,737.444,-4.65
1809.7164,737.544,-4.65
1809.8058,737.644,-4.65
1809.8958,737.744,-4.65
1809.9858,737.844,-4.65
1810.0758,737.944,-4.65
1810.1652,738.044,-4.64999
1810.2546,738.144,-4.64999
1810.3434,738.244,-4.65002
1810.4328,738.344,-4.65006
1810.5222,738.444,-4.64996
1810.6116,738.544,-4.64979
1810.701,738.644,-4.65
1810.7904,738.744,-4.65088
1810.8798,738.844,-4.65185
1810.9692,738.944,-4.65222
1811.0586,739.044,-4.6521
1811.148,739.144,-4.65192
1811.238,739.244,-4.65191
1811.3274,739.344,-4.65206
1811.4174,739.444,-4.65222
1811.5074,739.544,-4.65195
1811.5968,739.644,-4.65106
1811.6868,739.744,-4.6501
1811.7768,739.844,-4.6497
1811.8668,739.944,-4.64985
1811.9568,740.044,-4.6503
1812.0462,740.144,-4.6508
1812.1362,740.244,-4.65107
1812.2262,740.344,-4.65107
1812.3156,740.444,-4.65099
1812.4056,740.544,-4.65098
1812.4956,740.644,-4.651
1812.585,740.744,-4.65101
1812.6744,740.844,-4.651
1812.7644,740.944,-4.65099
1812.8544,741.044,-4.65099
1812.9444,741.144,-4.65101
1813.035,741.244,-4.65103
1813.125,741.344,-4.65097
1813.2156,741.444,-4.65089
1813.3056,741.544,-4.65102
1813.3962,741.644,-4.65148
1813.4868,741.744,-4.65195
1813.5768,741.844,-4.65211
1813.6674,741.944,-4.65203
1813.7574,742.044,-4.65197
1813.8474,742.144,-4.65198
1813.9374,742.244,-4.65201
1814.0274,742.344,-4.65202
1814.118,742.444,-4.65199
1814.2086,742.544,-4.65194
1814.2986,742.644,-4.652
1814.3892,742.744,-4.65218
1814.4792,742.844,-4.65211
1814.5698,742.944,-4.65137
1814.6604,743.044,-4.65035
1814.7504,743.144,-4.64975
1814.841,743.244,-4.64977
1814.9316,743.344,-4.65016
1815.0222,743.444,-4.65067
1815.1128,743.544,-4.65103
1815.2028,743.644,-4.65108
1815.2928,743.744,-4.65101
1815.3834,743.844,-4.65098
1815.474,743.944,-4.65099
1815.5646,744.044,-4.65101
1815.6546,744.144,-4.651
1815.7452,744.244,-4.651
1815.8358,744.344,-4.65101
1815.9258,744.444,-4.65099
1816.0164,744.544,-4.65097
1816.1064,744.644,-4.65101
1816.197,744.744,-4.65109
1816.2876,744.844,-4.65103
1816.3782,744.944,-4.65065
1816.4688,745.044,-4.65014
1816.5594,745.144,-4.64983
1816.65,745.244,-4.64985
1816.74,745.344,-4.65019
1816.8306,745.444,-4.6507
1816.9212,745.544,-4.65105
1817.0124,745.644,-4.65108
1817.1036,745.744,-4.651
1817.1936,745.844,-4.65097
1817.2842,745.944,-4.651
1817.3748,746.044,-4.65101
1817.4654,746.144,-4.651
1817.556,746.244,-4.651
1817.6466,746.344,-4.651
1817.7372,746.444,-4.651
1817.8278,746.544,-4.65099
1817.919,746.644,-4.651
1818.0096,746.744,-4.65103
1818.1002,746.844,-4.651
1818.1908,746.944,-4.65091
1818.2814,747.044,-4.65095
1818.3726,747.144,-4.65134
1818.4632,747.244,-4.65185
1818.5544,747.344,-4.6521
1818.6456,747.444,-4.65206
1818.7368,747.544,-4.65198
1818.8274,747.644,-4.65198
1818.918,747.744,-4.652
1819.0092,747.844,-4.65201
1819.0998,747.944,-4.652
1819.191,748.044,-4.652
1819.2822,748.144,-4.652
1819.3728,748.244,-4.652
1819.4634,748.344,-4.652
1819.554,748.444,-4.652
1819.6446,748.544,-4.652
1819.7358,748.644,-4.652
1819.8264,748.744,-4.65201
1819.9176,748.844,-4.652
1820.0088,748.944,-4.65197
1820.1,749.044,-4.652
1820.1912,749.144,-4.65209
1820.2824,749.244,-4.65205
1820.3736,749.344,-4.65165
1820.4648,749.444,-4.65114
1820.5554,749.544,-4.6509
1820.6466,749.644,-4.65094
1820.7372,749.744,-4.65102
1820.8284,749.844,-4.65102
1820.9196,749.944,-4.651
1821.0102,750.044,-4.65099
1821.1014,750.144,-4.651
1821.192,750.244,-4.65101
1821.2832,750.344,-4.65101
1821.3744,750.444,-4.65097
1821.4662,750.544,-4.65097
1821.5574,750.644,-4.6511
1821.648,750.744,-4.65115
1821.7392,750.844,-4.65076
1821.8304,750.944,-4.65011
1821.9216,751.044,-4.65011
1822.0128,751.144,-4.65106
1822.104,751.244,-4.65203
1822.1952,751.344,-4.65223
1822.2864,751.444,-4.65203
1822.3782,751.544,-4.65193
1822.4694,751.644,-4.65198
1822.5606,751.744,-4.65202
1822.6518,751.844,-4.65201
1822.7424,751.944,-4.652
1822.8336,752.044,-4.652
1822.9248,752.144,-4.652
1823.0166,752.244,-4.652
1823.1084,752.344,-4.652
1823.2002,752.444,-4.65201
1823.2914,752.544,-4.652
1823.3832,752.644,-4.65195
1823.475,752.744,-4.65197
1823.5662,752.844,-4.65214
1823.658,752.944,-4.65218
1823.7498,753.044,-4.65157
1823.841,753.144,-4.65052
1823.9328,753.244,-4.64985
1824.0246,753.344,-4.64984
1824.1164,753.444,-4.65002
1824.2082,753.544,-4.65005
1824.3,753.644,-4.65
1824.3918,753.744,-4.64998
1824.4836,753.844,-4.65
1824.5754,753.944,-4.65
1824.6672,754.044,-4.65
1824.759,754.144,-4.65
1824.8508,754.244,-4.65
1824.9432,754.344,-4.65
1825.035,754.444,-4.65
1825.1268,754.544,-4.65
1825.2192,754.644,-4.64998
1825.311,754.744,-4.65001
1825.4028,754.844,-4.65005
1825.4946,754.944,-4.65001
1825.5864,755.044,-4.64982
1825.6782,755.144,-4.64989
1825.77,755.244,-4.65065
1825.8618,755.344,-4.65169
1825.9536,755.444,-4.6522
1826.0454,755.544,-4.65212
1826.1372,755.644,-4.65196
1826.229,755.744,-4.65196
1826.3214,755.844,-4.65201
1826.4138,755.944,-4.65201
1826.5056,756.044,-4.652
1826.5974,756.144,-4.652
1826.6898,756.244,-4.652
1826.7816,756.344,-4.652
1826.874,756.444,-4.652
1826.9658,756.544,-4.652
1827.0576,756.644,-4.652
1827.1494,756.744,-4.65201
1827.2412,756.844,-4.65201
1827.333,756.944,-4.65198
1827.4254,757.044,-4.65194
1827.5172,757.144,-4.65203
1827.6096,757.244,-4.65221
1827.7014,757.344,-4.65199
1827.7938,757.444,-4.65107
1827.8862,757.544,-4.6501
1827.9786,757.644,-4.64979
1828.071,757.744,-4.64994
1828.164,757.844,-4.65006
1828.2564,757.944,-4.65002
1828.3488,758.044,-4.64999
1828.4412,758.144,-4.64999
1828.5336,758.244,-4.65
1828.626,758.344,-4.65
1828.7184,758.444,-4.65
1828.8114,758.544,-4.65
1828.9038,758.644,-4.65
1828.9962,758.744,-4.65
1829.088,758.844,-4.65
1829.1804,758.944,-4.64999
1829.2728,759.044,-4.64999
1829.3652,759.144,-4.65004
1829.4576,759.244,-4.65005
1829.55,759.344,-4.64989
1829.643,759.444,-4.64979
1829.7354,759.544,-4.65029
1829.8284,759.644,-4.65133
1829.9208,759.744,-4.65211
1830.0132,759.844,-4.65218
1830.1062,759.944,-4.65199
1830.1986,760.044,-4.65195
1830.291,760.144,-4.652
1830.384,760.244,-4.65202
1830.4764,760.344,-4.652
1830.5688,760.444,-4.652
1830.6606,760.544,-4.652
1830.753,760.644,-4.652
1830.8454,760.744,-4.652
1830.9384,760.844,-4.65201
1831.0308,760.944,-4.65202
1831.1238,761.044,-4.65199
1831.2168,761.144,-4.65194
1831.3098,761.244,-4.65202
1831.4022,761.344,-4.65223
1831.4946,761.444,-4.65204
1831.5876,761.544,-4.65105
1831.6806,761.644,-4.65009
1831.7736,761.744,-4.65013
1831.8666,761.844,-4.6508
1831.959,761.944,-4.65116
1832.052,762.044,-4.65108
1832.145,762.144,-4.65096
1832.2374,762.244,-4.65097
1832.3304,762.344,-4.65101
1832.4228,762.444,-4.65101
1832.5158,762.544,-4.651
1832.6082,762.644,-4.651
1832.7006,762.744,-4.651
1832.793,762.844,-4.651
1832.886,762.944,-4.651
1832.979,763.044,-4.651
1833.0726,763.144,-4.651
1833.1656,763.244,-4.651
1833.258,763.344,-4.651
1833.351,763.444,-4.651
1833.444,763.544,-4.651
1833.537,763.644,-4.651
1833.6294,763.744,-4.651
1833.7224,763.844,-4.651
1833.8148,763.944,-4.651
1833.9078,764.044,-4.651
1834.0008,764.144,-4.651
1834.0938,764.244,-4.651
1834.1868,764.344,-4.651
1834.2798,764.444,-4.651
1834.3728,764.544,-4.651
1834.4658,764.644,-4.651
1834.5588,764.744,-4.65099
1834.6518,764.844,-4.65099
1834.7448,764.944,-4.65102
1834.8384,765.044,-4.65104
1834.932,765.144,-4.65096
1835.0256,765.244,-4.65086
1835.1186,765.344,-4.65109
1835.2122,765.444,-4.65168
1835.3058,765.544,-4.652
1835.3994,765.644,-4.65161
1835.4924,765.744,-4.65103
1835.5854,765.844,-4.65086
1835.6784,765.944,-4.65097
1835.7714,766.044,-4.65104
1835.865,766.144,-4.65101
1835.958,766.244,-4.65099
1836.0516,766.344,-4.651
1836.1446,766.444,-4.651
1836.2382,766.544,-4.651
1836.3312,766.644,-4.651
1836.4248,766.744,-4.651
1836.5184,766.844,-4.651
1836.6114,766.944,-4.65099
1836.705,767.044,-4.651
1836.798,767.144,-4.65103
1836.891,767.244,-4.65101
1836.984,767.344,-4.65089
1837.077,767.444,-4.65093
1837.1706,767.544,-4.6514
1837.2642,767.644,-4.65194
1837.3578,767.744,-4.65185
1837.4508,767.844,-4.65127
1837.5438,767.944,-4.65088
1837.6368,768.044,-4.65091
1837.7304,768.144,-4.65102
1837.8234,768.244,-4.65103
1837.917,768.344,-4.651
1838.01,768.444,-4.65099
1838.1036,768.544,-4.651
1838.1972,768.644,-4.651
1838.2914,768.744,-4.651
1838.385,768.844,-4.65099
1838.4786,768.944,-4.651
1838.5722,769.044,-4.65102
1838.6664,769.144,-4.65102
1838.76,769.244,-4.65094
1838.8536,769.344,-4.65091
1838.9478,769.444,-4.65119
1839.0414,769.544,-4.65171
1839.135,769.644,-4.65212
1839.2286,769.744,-4.65218
1839.3228,769.844,-4.6519
1839.4164,769.944,-4.65138
1839.51,770.044,-4.65097
1839.6042,770.144,-4.65091
1839.6984,770.244,-4.651
1839.792,770.344,-4.65101
1839.8856,770.444,-4.651
1839.9798,770.544,-4.65104
1840.0734,770.644,-4.65103
1840.167,770.744,-4.65086
1840.2606,770.844,-4.65083
1840.3542,770.944,-4.65148
1840.4484,771.044,-4.65255
1840.5426,771.144,-4.65318
1840.6368,771.244,-4.65314
1840.731,771.344,-4.65295
1840.8246,771.444,-4.65293
1840.9182,771.544,-4.65302
1841.0124,771.644,-4.65312
1841.1072,771.744,-4.65298
1841.2008,771.844,-4.65249
1841.295,771.944,-4.65202
1841.3898,772.044,-4.6519
1841.484,772.144,-4.65199
1841.5782,772.244,-4.65203
1841.6724,772.344,-4.65201
1841.7666,772.444,-4.65199
1841.8608,772.544,-4.652
1841.955,772.644,-4.652
1842.0498,772.744,-4.652
1842.1446,772.844,-4.652
1842.2394,772.944,-4.652
1842.3336,773.044,-4.652
1842.4284,773.144,-4.65201
1842.5226,773.244,-4.65199
1842.6168,773.344,-4.65197
1842.7116,773.444,-4.65201
1842.807,773.544,-4.6521
1842.9024,773.644,-4.65199
1842.9972,773.744,-4.65152
1843.0914,773.844,-4.65103
1843.1862,773.944,-4.65089
1843.281,774.044,-4.65098
1843.3758,774.144,-4.65103
1843.4706,774.244,-4.65101
1843.5654,774.344,-4.65098
1843.6596,774.444,-4.65098
1843.7538,774.544,-4.65104
1843.8486,774.644,-4.65107
1843.9428,774.744,-4.65088
1844.0376,774.844,-4.65073
1844.1324,774.944,-4.65132
1844.2272,775.044,-4.65253
1844.322,775.144,-4.65295
1844.4168,775.244,-4.65198
1844.5116,775.344,-4.65092
1844.6064,775.444,-4.65075
1844.7006,775.544,-4.651
1844.7954,775.644,-4.65107
1844.8902,775.744,-4.65101
1844.985,775.844,-4.65098
1845.0798,775.944,-4.651
1845.1746,776.044,-4.65101
1845.2694,776.144,-4.651
1845.3642,776.244,-4.651
1845.459,776.344,-4.651
1845.5538,776.444,-4.651
1845.648,776.544,-4.651
1845.7428,776.644,-4.651
1845.8376,776.744,-4.651
1845.9318,776.844,-4.651
1846.0272,776.944,-4.651
1846.122,777.044,-4.651
1846.2174,777.144,-4.651
1846.3128,777.244,-4.651
1846.4082,777.344,-4.651
1846.5036,777.444,-4.651
1846.5984,777.544,-4.651
1846.6932,777.644,-4.651
1846.788,777.744,-4.651
1846.8828,777.844,-4.651
1846.9776,777.944,-4.651
1847.073,778.044,-4.651
1847.1684,778.144,-4.651
1847.2638,778.244,-4.651
1847.3586,778.344,-4.651
1847.454,778.444,-4.651
1847.5494,778.544,-4.65099
1847.6442,778.644,-4.65098
1847.7396,778.744,-4.65103
1847.835,778.844,-4.65107
1847.9304,778.944,-4.65092
1848.0252,779.044,-4.65073
1848.12,779.144,-4.65119
1848.2154,779.244,-4.6524
1848.3108,779.344,-4.65299
1848.4062,779.444,-4.65212
1848.5016,779.544,-4.65099
1848.597,779.644,-4.65074
1848.6918,779.744,-4.65098
1848.7872,779.844,-4.65107
1848.882,779.944,-4.65101
1848.9768,780.044,-4.65098
1849.0716,780.144,-4.65099
1849.167,780.244,-4.651
1849.2624,780.344,-4.651
1849.3578,780.444,-4.651
1849.4538,780.544,-4.651
1849.5492,780.644,-4.651
1849.644,780.744,-4.65099
1849.7394,780.844,-4.65101
1849.8354,780.944,-4.65103
1849.9308,781.044,-4.65097
1850.0262,781.144,-4.65089
1850.1222,781.244,-4.65108
1850.2176,781.344,-4.6516
1850.3136,781.444,-4.65204
1850.409,781.544,-4.65209
1850.5044,781.644,-4.652
1850.5998,781.744,-4.65197
1850.6952,781.844,-4.652
1850.7912,781.944,-4.65201
1850.8866,782.044,-4.652
1850.9826,782.144,-4.65199
1851.078,782.244,-4.652
1851.174,782.344,-4.65201
1851.27,782.444,-4.65201
1851.3654,782.544,-4.65196
1851.4608,782.644,-4.65195
1851.5562,782.744,-4.65214
1851.6522,782.844,-4.65222
1851.7482,782.944,-4.65154
1851.8436,783.044,-4.6504
1851.9396,783.144,-4.64999
1852.035,783.244,-4.65056
1852.131,783.344,-4.65111
1852.227,783.444,-4.65112
1852.323,783.544,-4.65098
1852.4184,783.644,-4.65096
1852.5144,783.744,-4.651
1852.6098,783.844,-4.65101
1852.7058,783.944,-4.651
1852.8012,784.044,-4.651
1852.8972,784.144,-4.651
1852.9932,784.244,-4.651
1853.0892,784.344,-4.651
1853.1852,784.444,-4.651
1853.2818,784.544,-4.651
1853.3778,784.644,-4.651
1853.4744,784.744,-4.651
1853.5704,784.844,-4.651
1853.6664,784.944,-4.651
1853.7624,785.044,-4.651
1853.8584,785.144,-4.651
1853.9544,785.244,-4.651
1854.051,785.344,-4.651
1854.147,785.444,-4.651
1854.243,785.544,-4.651
1854.3396,785.644,-4.651
1854.4356,785.744,-4.651
1854.5316,785.844,-4.651
1854.6282,785.944,-4.651
1854.7242,786.044,-4.651
1854.8202,786.144,-4.65099
1854.9168,786.244,-4.651
1855.0128,786.344,-4.65103
1855.1094,786.444,-4.65099
1855.2054,786.544,-4.6509
1855.302,786.644,-4.65101
1855.3992,786.744,-4.65147
1855.4958,786.844,-4.65198
1855.5918,786.944,-4.6522
1855.6884,787.044,-4.65205
1855.7844,787.144,-4.65156
1855.881,787.244,-4.65106
1855.9776,787.344,-4.6509
1856.0742,787.444,-4.65098
1856.1708,787.544,-4.65103
1856.2674,787.644,-4.65101
1856.364,787.744,-4.65099
1856.4606,787.844,-4.651
1856.5566,787.944,-4.651
1856.6532,788.044,-4.651
1856.7492,788.144,-4.651
1856.8464,788.244,-4.65099
1856.943,788.344,-4.65101
1857.0396,788.444,-4.65103
1857.1362,788.544,-4.65097
1857.2328,788.644,-4.6509
1857.33,788.744,-4.65111
1857.426,788.844,-4.65162
1857.5226,788.944,-4.65208
1857.6192,789.044,-4.65219
1857.7164,789.144,-4.65193
1857.813,789.244,-4.6514
1857.9096,789.344,-4.65097
1858.0062,789.444,-4.65091
1858.1028,789.544,-4.651
1858.1994,789.644,-4.65103
1858.296,789.744,-4.651
1858.3926,789.844,-4.65099
1858.4892,789.944,-4.651
1858.5858,790.044,-4.651
1858.683,790.144,-4.651
1858.7796,790.244,-4.65099
1858.8768,790.344,-4.651
1858.974,790.444,-4.65102
1859.0706,790.544,-4.65102
1859.1678,790.644,-4.65093
1859.265,790.744,-4.65092
1859.3622,790.844,-4.65128
1859.4588,790.944,-4.65183
1859.556,791.044,-4.6521
1859.6532,791.144,-4.65205
1859.7498,791.244,-4.65197
1859.847,791.344,-4.65198
1859.9436,791.444,-4.65201
1860.0414,791.544,-4.652
1860.1386,791.644,-4.652
1860.2358,791.744,-4.652
1860.333,791.844,-4.652
1860.4296,791.944,-4.652
1860.5274,792.044,-4.652
1860.6246,792.144,-4.65202
1860.7218,792.244,-4.65199
1860.8184,792.344,-4.65194
1860.9156,792.444,-4.65203
1861.0128,792.544,-4.65221
1861.11,792.644,-4.65193
1861.2072,792.744,-4.65092
1861.3044,792.844,-4.64997
1861.401,792.944,-4.6498
1861.4982,793.044,-4.65
1861.5954,793.144,-4.65005
1861.6926,793.244,-4.65
1861.7904,793.344,-4.64998
1861.8876,793.444,-4.65
1861.9848,793.544,-4.65
1862.082,793.644,-4.65
1862.1798,793.744,-4.65
1862.2776,793.844,-4.65
1862.3754,793.944,-4.65
1862.4732,794.044,-4.65
1862.5698,794.144,-4.64999
1862.667,794.244,-4.64999
1862.7648,794.344,-4.65004
1862.8626,794.444,-4.65004
1862.9598,794.544,-4.64987
1863.057,794.644,-4.64982
1863.1542,794.744,-4.65048
1863.2514,794.844,-4.65158
1863.3492,794.944,-4.65219
1863.447,795.044,-4.65211
1863.5448,795.144,-4.65195
1863.642,795.244,-4.65197
1863.7398,795.344,-4.65201
1863.8376,795.444,-4.65201
1863.9354,795.544,-4.652
1864.0332,795.644,-4.652
1864.131,795.744,-4.652
1864.2282,795.844,-4.652
1864.326,795.944,-4.652
1864.4238,796.044,-4.65202
1864.5216,796.144,-4.65199
1864.62,796.244,-4.65194
1864.7178,796.344,-4.65203
1864.815,796.444,-4.65221
1864.9128,796.544,-4.65191
1865.0106,796.644,-4.65087
1865.109,796.744,-4.64995
1865.2068,796.844,-4.64981
1865.3046,796.944,-4.65001
1865.4018,797.044,-4.65005
1865.4996,797.144,-4.65
1865.598,797.244,-4.64999
1865.6964,797.344,-4.65
1865.7942,797.444,-4.65
1865.892,797.544,-4.65
1865.9898,797.644,-4.65
1866.0882,797.744,-4.65
1866.1866,797.844,-4.65
1866.285,797.944,-4.65
1866.3834,798.044,-4.65
1866.4812,798.144,-4.65
1866.5796,798.244,-4.65
1866.6774,798.344,-4.65
1866.7764,798.444,-4.64999
1866.8748,798.544,-4.64999
1866.9726,798.644,-4.65004
1867.071,798.744,-4.65004
1867.1688,798.844,-4.64985
1867.2672,798.944,-4.64985
1867.365,799.044,-4.6506
1867.4634,799.144,-4.6517
1867.5618,799.244,-4.65221
1867.6602,799.344,-4.65208
1867.7586,799.444,-4.65194
1867.8576,799.544,-4.65197
1867.956,799.644,-4.65202
1868.0544,799.744,-4.65202
1868.1534,799.844,-4.65197
1868.2512,799.944,-4.65195
1868.3496,800.044,-4.65211
1868.448,800.144,-4.6522
1868.5464,800.244,-4.6516
1868.6454,800.344,-4.65047
1868.7438,800.444,-4.64983
1868.8422,800.544,-4.6499
1868.9412,800.644,-4.65
1869.0396,800.744,-4.64993
1869.1386,800.844,-4.65015
1869.2376,800.944,-4.65071
1869.336,801.044,-4.65108
1869.4338,801.144,-4.65107
1869.5322,801.244,-4.65098
1869.6306,801.344,-4.65098
1869.7296,801.444,-4.65101
1869.8286,801.544,-4.65101
1869.927,801.644,-4.651
1870.026,801.744,-4.651
1870.1244,801.844,-4.651
1870.2234,801.944,-4.651
1870.3224,802.044,-4.651
1870.4214,802.144,-4.65099
1870.5198,802.244,-4.65101
1870.6182,802.344,-4.65103
1870.7166,802.444,-4.65098
1870.8156,802.544,-4.65089
1870.9152,802.644,-4.65105
1871.0142,802.744,-4.65158
1871.1132,802.844,-4.65204
1871.2116,802.944,-4.65209
1871.31,803.044,-4.65199
1871.4084,803.144,-4.65197
1871.5074,803.244,-4.652
1871.6052,803.344,-4.65201
1871.7036,803.444,-4.652
1871.802,803.544,-4.652
1871.901,803.644,-4.652
1872.0006,803.744,-4.652
1872.1002,803.844,-4.652
1872.1992,803.944,-4.65201
1872.2976,804.044,-4.652
1872.3966,804.144,-4.65195
1872.4956,804.244,-4.65199
1872.594,804.344,-4.6522
1872.693,804.444,-4.65204
1872.7914,804.544,-4.65109
1872.8904,804.644,-4.65007
1872.9888,804.744,-4.64982
1873.0884,804.844,-4.64999
1873.188,804.944,-4.64997
1873.287,805.044,-4.64997
1873.386,805.144,-4.6504
1873.4844,805.244,-4.65094
1873.5834,805.344,-4.65111
1873.6824,805.444,-4.65102
1873.7814,805.544,-4.65097
1873.881,805.644,-4.65099
1873.9806,805.744,-4.65101
1874.0796,805.844,-4.65101
1874.1792,805.944,-4.65098
1874.2788,806.044,-4.65098
1874.3778,806.144,-4.65108
1874.4774,806.244,-4.65106
1874.5764,806.344,-4.65064
1874.6748,806.444,-4.6501
1874.7738,806.544,-4.64989
1874.8734,806.644,-4.64997
1874.9724,806.744,-4.65005
1875.072,806.844,-4.65003
1875.1716,806.944,-4.64992
1875.2712,807.044,-4.64993
1875.3702,807.144,-4.65033
1875.4698,807.244,-4.65088
1875.5694,807.344,-4.65111
1875.6684,807.444,-4.65103
1875.7674,807.544,-4.65097
1875.867,807.644,-4.65099
1875.9666,807.744,-4.65101
1876.0662,807.844,-4.651
1876.1658,807.944,-4.651
1876.2654,808.044,-4.651
1876.365,808.144,-4.65101
1876.464,808.244,-4.65101
1876.5636,808.344,-4.65098
1876.6626,808.444,-4.65098
1876.7622,808.544,-4.65107
1876.8618,808.644,-4.65109
1876.9614,808.744,-4.65071
1877.0616,808.844,-4.65015
1877.1612,808.944,-4.64993
1877.2602,809.044,-4.65
1877.3604,809.144,-4.6499
1877.4606,809.244,-4.64984
1877.5602,809.344,-4.65054
1877.6604,809.444,-4.65167
1877.76,809.544,-4.65221
1877.8602,809.644,-4.65208
1877.9598,809.744,-4.65194
1878.0594,809.844,-4.65198
1878.1596,809.944,-4.65202
1878.2598,810.044,-4.65201
1878.3594,810.144,-4.65199
1878.459,810.244,-4.652
1878.5592,810.344,-4.65201
1878.6588,810.444,-4.65201
1878.7584,810.544,-4.65198
1878.8586,810.644,-4.65198
1878.9588,810.744,-4.65206
1879.059,810.844,-4.65209
1879.1592,810.944,-4.65173
1879.2594,811.044,-4.65117
1879.3596,811.144,-4.6509
1879.4598,811.244,-4.65096
1879.5594,811.344,-4.65103
1879.659,811.444,-4.65101
1879.7592,811.544,-4.65099
1879.8588,811.644,-4.651
1879.959,811.744,-4.651
1880.0586,811.844,-4.651
1880.1582,811.944,-4.651
1880.2584,812.044,-4.651
1880.358,812.144,-4.651
1880.4582,812.244,-4.651
1880.5584,812.344,-4.651
1880.658,812.444,-4.65101
1880.7582,812.544,-4.65098
1880.8584,812.644,-4.65098
1880.9586,812.744,-4.65107
1881.0588,812.844,-4.65109
1881.159,812.944,-4.65073
1881.2592,813.044,-4.65016
1881.3594,813.144,-4.64993
1881.4596,813.244,-4.65
1881.5598,813.344,-4.6499
1881.66,813.444,-4.64984
1881.7596,813.544,-4.65053
1881.8598,813.644,-4.65167
1881.96,813.744,-4.65221
1882.0602,813.844,-4.65208
1882.1604,813.944,-4.65194
1882.2612,814.044,-4.65198
1882.3614,814.144,-4.65202
1882.4616,814.244,-4.65201
1882.5636,814.344,-4.65198
1882.6656,814.444,-4.65198
1882.7658,814.544,-4.65207
1882.8642,814.644,-4.65208
1882.9638,814.744,-4.65171
1883.0646,814.844,-4.65114
1883.1648,814.944,-4.65089
1883.265,815.044,-4.65096
1883.3658,815.144,-4.65103
1883.466,815.244,-4.65101
1883.5632,815.344,-4.65099
1883.664,815.444,-4.651
1883.7804,815.544,-4.651
1883.91,815.644,-4.651
