Time,Temperature,Heat Flow
1820.241,748.772,-10.03957
1820.3316,748.872,-10.04089
1820.4234,748.972,-10.04249
1820.5146,749.072,-10.04416
1820.6058,749.172,-10.04579
1820.697,749.272,-10.04757
1820.7882,749.372,-10.04961
1820.8794,749.472,-10.05157
1820.9706,749.572,-10.05305
1821.0618,749.672,-10.05434
1821.1536,749.772,-10.05606
1821.2448,749.872,-10.05824
1821.3366,749.972,-10.06052
1821.4278,750.072,-10.06246
1821.5196,750.172,-10.06361
1821.6114,750.272,-10.06402
1821.7032,750.372,-10.06486
1821.795,750.472,-10.06692
1821.8862,750.572,-10.06901
1821.9774,750.672,-10.06984
1822.0692,750.772,-10.07025
1822.1604,750.872,-10.07173
1822.2516,750.972,-10.07406
1822.3428,751.072,-10.07589
1822.434,751.172,-10.07684
1822.5252,751.272,-10.07761
1822.6176,751.372,-10.07859
1822.7094,751.472,-10.07961
1822.8012,751.572,-10.08058
1822.8936,751.672,-10.0819
1822.9854,751.772,-10.08384
1823.0772,751.872,-10.08574
1823.169,751.972,-10.08675
1823.2614,752.072,-10.0871
1823.3532,752.172,-10.08755
1823.445,752.272,-10.08834
1823.5368,752.372,-10.08926
1823.6286,752.472,-10.09039
1823.721,752.572,-10.09218
1823.8128,752.672,-10.09482
1823.9046,752.772,-10.09795
1823.9964,752.872,-10.10104
1824.0882,752.972,-10.10328
1824.18,753.072,-10.10402
1824.2724,753.172,-10.10418
1824.3642,753.272,-10.10507
1824.456,753.372,-10.10652
1824.5478,753.472,-10.10749
1824.6396,753.572,-10.10781
1824.732,753.672,-10.10811
1824.8238,753.772,-10.10885
1824.9156,753.872,-10.11017
1825.0086,753.972,-10.11184
1825.101,754.072,-10.11291
1825.1934,754.172,-10.11278
1825.2852,754.272,-10.1126
1825.3776,754.372,-10.1137
1825.47,754.472,-10.11544
1825.5618,754.572,-10.11654
1825.6542,754.672,-10.11706
1825.7466,754.772,-10.1179
1825.839,754.872,-10.11931
1825.9314,754.972,-10.12086
1826.0238,755.072,-10.12223
1826.1162,755.172,-10.12322
1826.2092,755.272,-10.12387
1826.3016,755.372,-10.12473
1826.394,755.472,-10.12623
1826.4864,755.572,-10.12796
1826.5788,755.672,-10.12943
1826.6712,755.772,-10.13061
1826.7636,755.872,-10.13166
1826.8566,755.972,-10.13244
1826.949,756.072,-10.13265
1827.042,756.172,-10.13265
1827.1344,756.272,-10.13332
1827.2274,756.372,-10.13461
1827.3198,756.472,-10.13508
1827.4128,756.572,-10.13429
1827.5058,756.672,-10.13413
1827.5982,756.772,-10.13596
1827.6912,756.872,-10.13833
1827.7836,756.972,-10.13958
1827.876,757.072,-10.14018
1827.969,757.172,-10.14117
1828.0614,757.272,-10.14252
1828.1544,757.372,-10.1437
1828.2468,757.472,-10.14468
1828.3398,757.572,-10.14583
1828.4328,757.672,-10.1474
1828.5252,757.772,-10.14942
1828.6182,757.872,-10.15168
1828.7112,757.972,-10.15359
1828.8036,758.072,-10.15478
1828.8966,758.172,-10.15581
1828.9902,758.272,-10.15711
1829.0832,758.372,-10.15822
1829.1768,758.472,-10.15853
1829.2698,758.572,-10.15854
1829.3622,758.672,-10.15913
1829.4546,758.772,-10.16037
1829.5476,758.872,-10.16184
1829.6412,758.972,-10.16299
1829.7342,759.072,-10.16323
1829.8266,759.172,-10.16282
1829.9196,759.272,-10.1633
1830.0126,759.372,-10.16522
1830.1062,759.472,-10.16689
1830.1992,759.572,-10.16707
1830.2922,759.672,-10.1671
1830.3858,759.772,-10.16835
1830.4788,759.872,-10.1699
1830.5718,759.972,-10.1703
1830.6648,760.072,-10.16985
1830.7578,760.172,-10.16964
1830.8508,760.272,-10.17005
1830.9438,760.372,-10.17096
1831.0368,760.472,-10.172
1831.1298,760.572,-10.17257
1831.2228,760.672,-10.17244
1831.3164,760.772,-10.17205
1831.4094,760.872,-10.17186
1831.5024,760.972,-10.1722
1831.5954,761.072,-10.1732
1831.689,761.172,-10.17431
1831.782,761.272,-10.17498
1831.875,761.372,-10.17541
1831.968,761.472,-10.17608
1832.0616,761.572,-10.17715
1832.1546,761.672,-10.1786
1832.2476,761.772,-10.1801
1832.3412,761.872,-10.18101
1832.4348,761.972,-10.18124
1832.5284,762.072,-10.18129
1832.6214,762.172,-10.18157
1832.7144,762.272,-10.18224
1832.808,762.372,-10.18336
1832.901,762.472,-10.1848
1832.9952,762.572,-10.18633
1833.0888,762.672,-10.18747
1833.1824,762.772,-10.18785
1833.2766,762.872,-10.18821
1833.3702,762.972,-10.18951
1833.4644,763.072,-10.19134
1833.558,763.172,-10.19263
1833.6516,763.272,-10.19327
1833.7458,763.372,-10.19381
1833.8394,763.472,-10.19465
1833.933,763.572,-10.19603
1834.0266,763.672,-10.19766
1834.1202,763.772,-10.19847
1834.2138,763.872,-10.19822
1834.3074,763.972,-10.19851
1834.401,764.072,-10.20035
1834.4952,764.172,-10.20216
1834.5888,764.272,-10.20245
1834.683,764.372,-10.20257
1834.7766,764.472,-10.20434
1834.8708,764.572,-10.20683
1834.965,764.672,-10.20818
1835.0586,764.772,-10.20856
1835.1528,764.872,-10.20934
1835.2464,764.972,-10.21094
1835.34,765.072,-10.21296
1835.4336,765.172,-10.21496
1835.5272,765.272,-10.21645
1835.6208,765.372,-10.21729
1835.7144,765.472,-10.21786
1835.808,765.572,-10.21838
1835.9016,765.672,-10.21862
1835.9946,765.772,-10.21839
1836.0888,765.872,-10.21805
1836.1824,765.972,-10.218
1836.2766,766.072,-10.21807
1836.3708,766.172,-10.218
1836.4644,766.272,-10.21829
1836.558,766.372,-10.21969
1836.6522,766.472,-10.22159
1836.7464,766.572,-10.22238
1836.84,766.672,-10.22195
1836.9342,766.772,-10.22168
1837.0284,766.872,-10.22228
1837.1226,766.972,-10.22338
1837.2168,767.072,-10.22457
1837.311,767.172,-10.22556
1837.4046,767.272,-10.22621
1837.4988,767.372,-10.2268
1837.593,767.472,-10.22761
1837.6872,767.572,-10.22863
1837.7814,767.672,-10.22971
1837.8756,767.772,-10.23054
1837.9704,767.872,-10.23077
1838.0646,767.972,-10.23067
1838.1588,768.072,-10.23078
1838.253,768.172,-10.23121
1838.3478,768.272,-10.23173
1838.4432,768.372,-10.23205
1838.5374,768.472,-10.23185
1838.6316,768.572,-10.23125
1838.7258,768.672,-10.23098
1838.82,768.772,-10.2314
1838.9142,768.872,-10.23213
1839.0084,768.972,-10.23283
1839.1032,769.072,-10.23341
1839.198,769.172,-10.23389
1839.2922,769.272,-10.23445
1839.3864,769.372,-10.23522
1839.4812,769.472,-10.23598
1839.576,769.572,-10.23649
1839.6702,769.672,-10.23696
1839.765,769.772,-10.23776
1839.8592,769.872,-10.23876
1839.954,769.972,-10.23953
1840.0488,770.072,-10.24012
1840.143,770.172,-10.24098
1840.2372,770.272,-10.24207
1840.3314,770.372,-10.24276
1840.4256,770.472,-10.24294
1840.5204,770.572,-10.24337
1840.6152,770.672,-10.24439
1840.71,770.772,-10.24544
1840.8048,770.872,-10.24612
1840.8996,770.972,-10.24694
1840.9938,771.072,-10.24828
1841.0886,771.172,-10.24935
1841.1834,771.272,-10.24932
1841.2782,771.372,-10.2489
1841.3736,771.472,-10.24916
1841.4684,771.572,-10.24956
1841.5638,771.672,-10.24893
1841.6586,771.772,-10.24791
1841.7534,771.872,-10.24819
1841.8488,771.972,-10.24991
1841.9442,772.072,-10.25192
1842.039,772.172,-10.2536
1842.1338,772.272,-10.25502
1842.2286,772.372,-10.25595
1842.3234,772.472,-10.25569
1842.4182,772.572,-10.25431
1842.513,772.672,-10.25345
1842.6072,772.772,-10.25414
1842.7026,772.872,-10.25534
1842.7974,772.972,-10.256
1842.8928,773.072,-10.25636
1842.9882,773.172,-10.25687
1843.083,773.272,-10.2576
1843.1778,773.372,-10.25848
1843.2726,773.472,-10.2594
1843.3674,773.572,-10.26021
1843.4622,773.672,-10.2607
1843.557,773.772,-10.26065
1843.6512,773.872,-10.26009
1843.7466,773.972,-10.25929
1843.842,774.072,-10.25839
1843.9374,774.172,-10.25742
1844.0322,774.272,-10.25684
1844.127,774.372,-10.25765
1844.2224,774.472,-10.26001
1844.3178,774.572,-10.26248
1844.4132,774.672,-10.26404
1844.508,774.772,-10.26489
1844.6034,774.872,-10.26533
1844.6988,774.972,-10.26534
1844.7942,775.072,-10.26496
1844.8896,775.172,-10.2646
1844.985,775.272,-10.26469
1845.0804,775.372,-10.26531
1845.1758,775.472,-10.26634
1845.2718,775.572,-10.26743
1845.3672,775.672,-10.26812
1845.4626,775.772,-10.26854
1845.558,775.872,-10.26913
1845.6534,775.972,-10.27006
1845.7488,776.072,-10.27127
1845.8442,776.172,-10.27241
1845.9402,776.272,-10.27285
1846.0356,776.372,-10.27261
1846.1316,776.472,-10.2726
1846.2276,776.572,-10.27322
1846.3236,776.672,-10.27411
1846.419,776.772,-10.27493
1846.5144,776.872,-10.27555
1846.6098,776.972,-10.27588
1846.7052,777.072,-10.27572
1846.8006,777.172,-10.27513
1846.896,777.272,-10.27489
1846.9914,777.372,-10.27574
1847.0868,777.472,-10.27738
1847.1822,777.572,-10.27921
1847.2776,777.672,-10.28079
1847.373,777.772,-10.28173
1847.469,777.872,-10.28196
1847.565,777.972,-10.2816
1847.661,778.072,-10.28099
1847.7564,778.172,-10.28062
1847.8524,778.272,-10.28065
1847.9478,778.372,-10.28098
1848.0438,778.472,-10.28149
1848.1398,778.572,-10.28202
1848.2352,778.672,-10.28253
1848.3306,778.772,-10.28311
1848.4266,778.872,-10.28383
1848.5226,778.972,-10.28475
1848.618,779.072,-10.2857
1848.714,779.172,-10.28613
1848.8094,779.272,-10.28579
1848.9054,779.372,-10.28548
1849.0014,779.472,-10.2858
1849.0974,779.572,-10.28609
1849.1934,779.672,-10.28566
1849.29,779.772,-10.28497
1849.386,779.872,-10.28464
1849.4826,779.972,-10.28465
1849.5786,780.072,-10.2848
1849.6746,780.172,-10.28543
1849.7706,780.272,-10.28696
1849.8666,780.372,-10.28903
1849.9626,780.472,-10.29088
1850.0586,780.572,-10.29226
1850.1546,780.672,-10.29323
1850.2506,780.772,-10.29351
1850.3466,780.872,-10.29259
1850.4432,780.972,-10.2909
1850.5398,781.072,-10.28986
1850.6358,781.172,-10.29013
1850.7324,781.272,-10.29138
1850.8284,781.372,-10.29302
1850.925,781.472,-10.29415
1851.0216,781.572,-10.29453
1851.1182,781.672,-10.29521
1851.2148,781.772,-10.29677
1851.3114,781.872,-10.29836
1851.408,781.972,-10.29905
1851.504,782.072,-10.29839
1851.6006,782.172,-10.29642
1851.6972,782.272,-10.29484
1851.7932,782.372,-10.2951
1851.8886,782.472,-10.29611
1851.9846,782.572,-10.2964
1852.0806,782.672,-10.29638
1852.1766,782.772,-10.29696
1852.2738,782.872,-10.29801
1852.3704,782.972,-10.29898
1852.467,783.072,-10.29993
1852.563,783.172,-10.30122
1852.6596,783.272,-10.30263
1852.7562,783.372,-10.30363
1852.8528,783.472,-10.30408
1852.9488,783.572,-10.30418
1853.0454,783.672,-10.30416
1853.142,783.772,-10.30424
1853.2386,783.872,-10.30449
1853.3346,783.972,-10.30476
1853.4312,784.072,-10.30498
1853.5272,784.172,-10.30513
1853.6244,784.272,-10.30539
1853.7204,784.372,-10.30612
1853.8164,784.472,-10.30732
1853.9124,784.572,-10.30808
1854.009,784.672,-10.30791
1854.1062,784.772,-10.30775
1854.2022,784.872,-10.30833
1854.2988,784.972,-10.309
1854.3954,785.072,-10.30904
1854.492,785.172,-10.30876
1854.5892,785.272,-10.30863
1854.6858,785.372,-10.30872
1854.7824,785.472,-10.30903
1854.8784,785.572,-10.30974
1854.975,785.672,-10.311
1855.0722,785.772,-10.31189
1855.1688,785.872,-10.31123
1855.2654,785.972,-10.30987
1855.3626,786.072,-10.30971
1855.4598,786.172,-10.31076
1855.5564,786.272,-10.3118
1855.6536,786.372,-10.31262
1855.7508,786.472,-10.31379
1855.8474,786.572,-10.31519
1855.9446,786.672,-10.31606
1856.0418,786.772,-10.31625
1856.139,786.872,-10.31631
1856.2356,786.972,-10.31655
1856.3328,787.072,-10.31685
1856.43,787.172,-10.31733
1856.5266,787.272,-10.31844
1856.6238,787.372,-10.32007
1856.7204,787.472,-10.32107
1856.8176,787.572,-10.32096
1856.9148,787.672,-10.32093
1857.012,787.772,-10.32171
1857.1092,787.872,-10.32226
1857.2064,787.972,-10.32187
1857.3036,788.072,-10.3217
1857.4014,788.172,-10.32281
1857.4986,788.272,-10.32486
1857.5958,788.372,-10.32716
1857.693,788.472,-10.32912
1857.7908,788.572,-10.33034
1857.888,788.672,-10.33124
1857.9852,788.772,-10.33236
1858.0824,788.872,-10.33319
1858.1796,788.972,-10.33307
1858.2768,789.072,-10.33297
1858.3734,789.172,-10.33424
1858.4712,789.272,-10.33587
1858.5684,789.372,-10.33593
1858.6656,789.472,-10.33504
1858.7634,789.572,-10.33518
1858.8612,789.672,-10.33647
1858.9584,789.772,-10.33782
1859.0562,789.872,-10.33881
1859.1534,789.972,-10.3395
1859.2512,790.072,-10.33999
1859.349,790.172,-10.34036
1859.4468,790.272,-10.34062
1859.5446,790.372,-10.34072
1859.6424,790.472,-10.34069
1859.7402,790.572,-10.34062
1859.838,790.672,-10.34049
1859.9358,790.772,-10.34013
1860.033,790.872,-10.33969
1860.1308,790.972,-10.33977
1860.228,791.072,-10.34062
1860.3252,791.172,-10.34189
1860.423,791.272,-10.34316
1860.5208,791.372,-10.34407
1860.6186,791.472,-10.34447
1860.7164,791.572,-10.34465
1860.8142,791.672,-10.34492
1860.912,791.772,-10.34548
1861.0098,791.872,-10.34621
1861.1076,791.972,-10.34609
1861.206,792.072,-10.34453
1861.3038,792.172,-10.34274
1861.4016,792.272,-10.34192
1861.4994,792.372,-10.34193
1861.5978,792.472,-10.34239
1861.6956,792.572,-10.34315
1861.794,792.672,-10.34404
1861.8918,792.772,-10.34444
1861.9896,792.872,-10.34396
1862.0874,792.972,-10.34397
1862.1846,793.072,-10.34596
1862.2824,793.172,-10.34866
1862.3808,793.272,-10.35005
1862.4786,793.372,-10.35029
1862.577,793.472,-10.35027
1862.6748,793.572,-10.35005
1862.7732,793.672,-10.34937
1862.871,793.772,-10.34877
1862.9688,793.872,-10.34911
1863.0672,793.972,-10.3502
1863.165,794.072,-10.35128
1863.2628,794.172,-10.35189
1863.3606,794.272,-10.35177
1863.459,794.372,-10.35123
1863.5568,794.472,-10.35087
1863.6552,794.572,-10.35085
1863.753,794.672,-10.35086
1863.8508,794.772,-10.35061
1863.9486,794.872,-10.3498
1864.0464,794.972,-10.34871
1864.1448,795.072,-10.34812
1864.2432,795.172,-10.34825
1864.3416,795.272,-10.34867
1864.4394,795.372,-10.34912
1864.5378,795.472,-10.34966
1864.6362,795.572,-10.35049
1864.7346,795.672,-10.3519
1864.833,795.772,-10.3535
1864.932,795.872,-10.35389
1865.0304,795.972,-10.35286
1865.1282,796.072,-10.35227
1865.2266,796.172,-10.35295
1865.3244,796.272,-10.35366
1865.4228,796.372,-10.35374
1865.5212,796.472,-10.3541
1865.6196,796.572,-10.35522
1865.718,796.672,-10.35627
1865.8164,796.772,-10.35668
1865.9148,796.872,-10.35686
1866.0138,796.972,-10.35715
1866.1122,797.072,-10.35724
1866.2106,797.172,-10.35693
1866.309,797.272,-10.35659
1866.408,797.372,-10.35658
1866.5064,797.472,-10.35693
1866.6054,797.572,-10.35759
1866.7038,797.672,-10.35843
1866.8022,797.772,-10.35927
1866.9006,797.872,-10.35972
1866.999,797.972,-10.35954
1867.0974,798.072,-10.35901
1867.1958,798.172,-10.35864
1867.2948,798.272,-10.35913
1867.3926,798.372,-10.36098
1867.491,798.472,-10.36334
1867.5894,798.572,-10.36519
1867.6884,798.672,-10.3666
1867.7868,798.772,-10.36791
1867.8858,798.872,-10.36882
1867.9842,798.972,-10.36899
1868.0826,799.072,-10.36921
1868.1816,799.172,-10.37042
1868.28,799.272,-10.37165
1868.379,799.372,-10.37137
1868.4768,799.472,-10.37
1868.5758,799.572,-10.3688
1868.6742,799.672,-10.36825
1868.7732,799.772,-10.36843
1868.8716,799.872,-10.36918
1868.9706,799.972,-10.37017
1869.0696,800.072,-10.37127
1869.1686,800.172,-10.37236
1869.2676,800.272,-10.37312
1869.3666,800.372,-10.37311
1869.465,800.472,-10.37264
1869.564,800.572,-10.37246
1869.663,800.672,-10.37276
1869.7614,800.772,-10.37339
1869.8604,800.872,-10.37391
1869.9588,800.972,-10.37378
1870.0578,801.072,-10.37333
1870.1568,801.172,-10.37351
1870.2558,801.272,-10.37437
1870.3542,801.372,-10.37526
1870.4532,801.472,-10.37601
1870.5522,801.572,-10.37691
1870.6518,801.672,-10.378
1870.7514,801.772,-10.37906
1870.851,801.872,-10.37987
1870.95,801.972,-10.38017
1871.0496,802.072,-10.38018
1871.1486,802.172,-10.38051
1871.2476,802.272,-10.38121
1871.3466,802.372,-10.38176
1871.4462,802.472,-10.38225
1871.5452,802.572,-10.38345
1871.6442,802.672,-10.38502
1871.7432,802.772,-10.38545
1871.8428,802.872,-10.38471
1871.9418,802.972,-10.38458
1872.0414,803.072,-10.38559
1872.141,803.172,-10.38665
1872.2406,803.272,-10.38689
1872.3396,803.372,-10.38596
1872.4392,803.472,-10.38442
1872.5388,803.572,-10.38393
1872.6378,803.672,-10.3851
1872.7374,803.772,-10.38701
1872.837,803.872,-10.38858
1872.9366,803.972,-10.38871
1873.0362,804.072,-10.38734
1873.1352,804.172,-10.38586
1873.2342,804.272,-10.38522
1873.3332,804.372,-10.38556
1873.4322,804.472,-10.3864
1873.5312,804.572,-10.38651
1873.6308,804.672,-10.38546
1873.7298,804.772,-10.38431
1873.8294,804.872,-10.38396
1873.929,804.972,-10.38491
1874.028,805.072,-10.38684
1874.1276,805.172,-10.38812
1874.2266,805.272,-10.38806
1874.3262,805.372,-10.38782
1874.4258,805.472,-10.38837
1874.5248,805.572,-10.3899
1874.6244,805.672,-10.39208
1874.7234,805.772,-10.39373
1874.823,805.872,-10.39421
1874.9226,805.972,-10.39411
1875.0222,806.072,-10.39414
1875.1224,806.172,-10.39482
1875.222,806.272,-10.39623
1875.3222,806.372,-10.39747
1875.4218,806.472,-10.39793
1875.5214,806.572,-10.39789
1875.621,806.672,-10.39767
1875.7212,806.772,-10.39757
1875.8214,806.872,-10.39787
1875.921,806.972,-10.3988
1876.0212,807.072,-10.40014
1876.1208,807.172,-10.40061
1876.221,807.272,-10.39979
1876.3212,807.372,-10.39938
1876.4208,807.472,-10.40025
1876.521,807.572,-10.40095
1876.6212,807.672,-10.40065
1876.7208,807.772,-10.40053
1876.8204,807.872,-10.40132
1876.92,807.972,-10.40219
1877.0196,808.072,-10.40257
1877.1198,808.172,-10.4028
1877.22,808.272,-10.40317
1877.3196,808.372,-10.40354
1877.4198,808.472,-10.40389
1877.52,808.572,-10.40461
1877.6196,808.672,-10.40597
1877.7186,808.772,-10.40773
1877.8182,808.872,-10.40955
1877.9178,808.972,-10.41111
1878.0174,809.072,-10.41212
1878.1176,809.172,-10.4125
1878.2178,809.272,-10.41245
1878.318,809.372,-10.41271
1878.4182,809.472,-10.4136
1878.519,809.572,-10.41412
1878.6192,809.672,-10.41392
1878.7188,809.772,-10.4145
1878.8184,809.872,-10.4166
1878.9186,809.972,-10.41864
1879.0188,810.072,-10.41956
1879.119,810.172,-10.42042
1879.2192,810.272,-10.42173
1879.3194,810.372,-10.42212
1879.4202,810.472,-10.42097
1879.521,810.572,-10.41999
1879.6218,810.672,-10.42034
1879.722,810.772,-10.42118
1879.8222,810.872,-10.4218
1879.923,810.972,-10.42216
1880.0232,811.072,-10.42256
1880.1234,811.172,-10.42376
1880.2242,811.272,-10.42576
1880.325,811.372,-10.42692
1880.4258,811.472,-10.42648
1880.5266,811.572,-10.42564
1880.6274,811.672,-10.42527
1880.7276,811.772,-10.42502
1880.8278,811.872,-10.42496
1880.928,811.972,-10.426
1881.0276,812.072,-10.42813
1881.1278,812.172,-10.42954
1881.228,812.272,-10.42943
1881.3288,812.372,-10.42919
1881.4296,812.472,-10.42968
1881.5304,812.572,-10.43037
1881.6312,812.672,-10.43087
1881.7314,812.772,-10.43121
1881.8328,812.872,-10.43144
1881.933,812.972,-10.43153
1882.0332,813.072,-10.43174
1882.1334,813.172,-10.43276
1882.2342,813.272,-10.43462
1882.335,813.372,-10.43619
1882.4358,813.472,-10.43689
1882.5366,813.572,-10.43699
1882.6374,813.672,-10.43712
1882.7382,813.772,-10.43828
1882.839,813.872,-10.44029
1882.9404,813.972,-10.44137
1883.0412,814.072,-10.4411
1883.142,814.172,-10.44104
1883.2428,814.272,-10.44169
1883.3454,814.372,-10.44215
1883.448,814.472,-10.44204
1883.5428,814.572,-10.44162
1883.6406,814.672,-10.44144
1883.7672,814.772,-10.44219
1883.9256,814.872,-10.44392
