Time,Temperature,Heat Flow
3842.0598,742.816,-1.33232
3842.6616,742.916,-1.33171
3843.2646,743.016,-1.33177
3843.8706,743.116,-1.332
3844.4742,743.216,-1.33397
3845.0802,743.316,-1.3319
3845.6838,743.416,-1.32938
3846.2856,743.516,-1.33269
3846.888,743.616,-1.33477
3847.4922,743.716,-1.33355
3848.0952,743.816,-1.33291
3848.6964,743.916,-1.33365
3849.2994,744.016,-1.33541
3849.9012,744.116,-1.33326
3850.5072,744.216,-1.33636
3851.1114,744.316,-1.33351
3851.7126,744.416,-1.33449
3852.3144,744.516,-1.33566
3852.9144,744.616,-1.3382
3853.5174,744.716,-1.33498
3854.121,744.816,-1.3335
3854.724,744.916,-1.33567
3855.3294,745.016,-1.33439
3855.9342,745.116,-1.33451
3856.5342,745.216,-1.33411
3857.1366,745.316,-1.33397
3857.7384,745.416,-1.33412
3858.3402,745.516,-1.33259
3858.9462,745.616,-1.33561
3859.551,745.716,-1.33392
3860.1528,745.816,-1.334
3860.7558,745.916,-1.33189
3861.3588,746.016,-1.33278
3861.963,746.116,-1.33386
3862.5678,746.216,-1.33267
3863.169,746.316,-1.3326
3863.772,746.416,-1.33301
3864.3762,746.516,-1.33418
3864.9762,746.616,-1.33251
3865.5792,746.716,-1.33167
3866.184,746.816,-1.33231
3866.787,746.916,-1.33303
3867.3924,747.016,-1.33366
3867.9954,747.116,-1.33196
3868.5984,747.216,-1.33171
3869.2044,747.316,-1.33369
3869.8104,747.416,-1.33165
3870.4146,747.516,-1.33209
3871.0194,747.616,-1.33152
3871.6212,747.716,-1.33189
3872.2236,747.816,-1.33436
3872.8314,747.916,-1.3329
3873.4368,748.016,-1.33193
3874.0428,748.116,-1.33154
3874.6476,748.216,-1.33123
3875.2494,748.316,-1.3326
3875.8518,748.416,-1.33191
3876.4548,748.516,-1.33251
3877.0614,748.616,-1.33214
3877.668,748.716,-1.33294
3878.2794,748.816,-1.33332
3878.8902,748.916,-1.3306
3879.5004,749.016,-1.33364
3880.1106,749.116,-1.33275
3880.7196,749.216,-1.33127
3881.3292,749.316,-1.33016
3881.9358,749.416,-1.33205
3882.5436,749.516,-1.33111
3883.1508,749.616,-1.33086
3883.7646,749.716,-1.33494
3884.3316,749.816,-1.33302
3884.9262,749.916,-1.33394
3885.5376,750.016,-1.33379
3886.1448,750.116,-1.33608
3886.7544,750.216,-1.3362
3887.3652,750.316,-1.33504
3887.9784,750.416,-1.3368
3888.5886,750.516,-1.33646
3889.1988,750.616,-1.33371
3889.8084,750.716,-1.3346
3890.4192,750.816,-1.33716
3891.0216,750.916,-1.33542
3891.6282,751.016,-1.33563
3892.233,751.116,-1.33401
3892.8378,751.216,-1.33241
3893.4426,751.316,-1.33638
3894.0474,751.416,-1.33417
3894.6552,751.516,-1.33395
3895.26,751.616,-1.33067
3895.8666,751.716,-1.33449
3896.4756,751.816,-1.33266
3897.0834,751.916,-1.33504
3897.6894,752.016,-1.33374
3898.3002,752.116,-1.33353
3898.908,752.216,-1.33275
3899.514,752.316,-1.33254
3900.1206,752.416,-1.33089
3900.7242,752.516,-1.33067
3901.3344,752.616,-1.32906
3901.9404,752.716,-1.33111
3902.5482,752.816,-1.33311
3903.1536,752.916,-1.33248
3903.7608,753.016,-1.33216
3904.3686,753.116,-1.33305
3904.9752,753.216,-1.33181
3905.5824,753.316,-1.33173
3906.1938,753.416,-1.33383
3906.8034,753.516,-1.33326
3907.413,753.616,-1.33135
3908.0214,753.716,-1.33144
3908.6316,753.816,-1.33353
3909.2406,753.916,-1.32952
3909.8508,754.016,-1.32912
3910.4574,754.116,-1.32738
3911.0646,754.216,-1.33204
3911.6742,754.316,-1.33334
3912.2832,754.416,-1.33397
3912.894,754.516,-1.33154
3913.5054,754.616,-1.33164
3914.1144,754.716,-1.33173
3914.7252,754.816,-1.33235
3915.336,754.916,-1.33024
3915.948,755.016,-1.32808
3916.5594,755.116,-1.33112
3917.169,755.216,-1.32948
3917.7804,755.316,-1.32916
3918.3894,755.416,-1.33098
3918.9978,755.516,-1.33074
3919.6086,755.616,-1.33006
3920.2188,755.716,-1.33145
3920.829,755.816,-1.33075
3921.438,755.916,-1.32896
3922.0464,756.016,-1.32561
3922.6566,756.116,-1.32903
3923.2662,756.216,-1.32759
3923.8776,756.316,-1.32785
3924.492,756.416,-1.32879
3925.1052,756.516,-1.32618
3925.7148,756.616,-1.32835
3926.325,756.716,-1.32852
3926.9364,756.816,-1.32909
3927.5454,756.916,-1.3299
3928.1556,757.016,-1.33003
3928.767,757.116,-1.3295
3929.3796,757.216,-1.32854
3929.9922,757.316,-1.33065
3930.606,757.416,-1.32765
3931.2192,757.516,-1.32983
3931.833,757.616,-1.32632
3932.4438,757.716,-1.32614
3933.0558,757.816,-1.32728
3933.6672,757.916,-1.32683
3934.2798,758.016,-1.32635
3934.893,758.116,-1.32494
3935.505,758.216,-1.32593
3936.12,758.316,-1.32661
3936.7308,758.416,-1.32602
3937.3416,758.516,-1.32448
3937.9542,758.616,-1.32608
3938.5662,758.716,-1.32585
3939.1806,758.816,-1.32567
3939.7944,758.916,-1.32277
3940.4094,759.016,-1.32186
3941.022,759.116,-1.32278
3941.634,759.216,-1.32584
3942.2448,759.316,-1.32451
3942.8568,759.416,-1.32467
3943.4712,759.516,-1.32434
3944.0832,759.616,-1.32513
3944.6922,759.716,-1.32475
3945.3078,759.816,-1.32514
3945.9234,759.916,-1.3272
3946.5366,760.016,-1.32653
3947.1492,760.116,-1.32491
3947.7618,760.216,-1.32564
3948.375,760.316,-1.32558
3948.9882,760.416,-1.32448
3949.6014,760.516,-1.32434
3950.214,760.616,-1.32478
3950.8278,760.716,-1.32568
3951.4404,760.816,-1.32753
3952.0542,760.916,-1.32638
3952.6656,761.016,-1.32514
3953.2812,761.116,-1.32689
3953.895,761.216,-1.32641
3954.5082,761.316,-1.32453
3955.1256,761.416,-1.32519
3955.7412,761.516,-1.32582
3956.3544,761.616,-1.32376
3956.9724,761.716,-1.3263
3957.5892,761.816,-1.32603
3958.2012,761.916,-1.32572
3958.8174,762.016,-1.32597
3959.4342,762.116,-1.32547
3960.051,762.216,-1.32525
3960.669,762.316,-1.32481
3961.2828,762.416,-1.3231
3961.8978,762.516,-1.32346
3962.511,762.616,-1.32564
3963.1266,762.716,-1.3238
3963.7422,762.816,-1.32076
3964.3608,762.916,-1.32195
3964.974,763.016,-1.32245
3965.592,763.116,-1.32329
3966.2058,763.216,-1.32412
3966.8232,763.316,-1.32062
3967.4364,763.416,-1.32338
3968.0454,763.516,-1.32114
3968.6604,763.616,-1.3227
3969.2772,763.716,-1.32197
3969.8922,763.816,-1.32086
3970.5102,763.916,-1.32047
3971.1246,764.016,-1.3232
3971.739,764.116,-1.32449
3972.3528,764.216,-1.32152
3972.966,764.316,-1.31942
3973.581,764.416,-1.31806
3974.1966,764.516,-1.31862
3974.811,764.616,-1.31874
3975.4248,764.716,-1.31919
3976.0386,764.816,-1.31978
3976.653,764.916,-1.32125
3977.2674,765.016,-1.32033
3977.8824,765.116,-1.32078
3978.4968,765.216,-1.32083
3979.1094,765.316,-1.31884
3979.725,765.416,-1.32382
3980.343,765.516,-1.32096
3980.9604,765.616,-1.31847
3981.5718,765.716,-1.3184
3982.1886,765.816,-1.31725
3982.8006,765.916,-1.3194
3983.4168,766.016,-1.32031
3984.0336,766.116,-1.31854
3984.6498,766.216,-1.31713
3985.2642,766.316,-1.32285
3985.8798,766.416,-1.3174
3986.4954,766.516,-1.32154
3987.1122,766.616,-1.31984
3987.7296,766.716,-1.31941
3988.3446,766.816,-1.31878
3988.9584,766.916,-1.31718
3989.5746,767.016,-1.31849
3990.1896,767.116,-1.31921
3990.804,767.216,-1.31738
3991.4202,767.316,-1.32042
3992.0382,767.416,-1.31942
3992.652,767.516,-1.31824
3993.267,767.616,-1.32138
3993.8832,767.716,-1.31892
3994.4976,767.816,-1.31612
3995.1114,767.916,-1.31928
3995.7252,768.016,-1.32186
3996.3396,768.116,-1.32033
3996.9552,768.216,-1.31878
3997.569,768.316,-1.31842
3998.1828,768.416,-1.31931
3998.7966,768.516,-1.3226
3999.4098,768.616,-1.32097
4000.0218,768.716,-1.3202
4000.6362,768.816,-1.31822
4001.2524,768.916,-1.32028
4001.8674,769.016,-1.31909
4002.4806,769.116,-1.32011
4003.095,769.216,-1.32015
4003.7082,769.316,-1.3191
4004.3202,769.416,-1.31815
4004.934,769.516,-1.32108
4005.5478,769.616,-1.32327
4006.161,769.716,-1.32263
4006.7766,769.816,-1.32173
4007.3904,769.916,-1.32163
4008.006,770.016,-1.32177
4008.6216,770.116,-1.31908
4009.2342,770.216,-1.3204
4009.8516,770.316,-1.31977
4010.469,770.416,-1.32118
4011.0834,770.516,-1.32263
4011.7026,770.616,-1.31973
4012.32,770.716,-1.32166
4012.9374,770.816,-1.32023
4013.5554,770.916,-1.31613
4014.1722,771.016,-1.31893
4014.786,771.116,-1.32007
4015.4046,771.216,-1.32085
4016.0226,771.316,-1.32007
4016.6406,771.416,-1.32114
4017.2574,771.516,-1.32042
4017.8736,771.616,-1.31796
4018.4922,771.716,-1.3185
4019.1084,771.816,-1.3192
4019.7234,771.916,-1.32198
4020.3384,772.016,-1.32325
4020.9534,772.116,-1.32289
4021.569,772.216,-1.31968
4022.1852,772.316,-1.32293
4022.8014,772.416,-1.32232
4023.4188,772.516,-1.32104
4024.0338,772.616,-1.32199
4024.647,772.716,-1.32081
4025.2626,772.816,-1.32387
4025.8776,772.916,-1.32284
4026.4932,773.016,-1.32092
4027.1088,773.116,-1.32229
4027.7256,773.216,-1.32551
4028.3388,773.316,-1.32417
4028.9532,773.416,-1.32254
4029.5694,773.516,-1.32453
4030.1838,773.616,-1.32353
4030.7988,773.716,-1.3241
4031.4144,773.816,-1.32444
4032.0294,773.916,-1.32403
4032.6462,774.016,-1.32259
4033.2636,774.116,-1.3231
4033.8798,774.216,-1.32505
4034.4936,774.316,-1.32489
4035.1092,774.416,-1.32588
4035.7236,774.516,-1.32563
4036.3392,774.616,-1.32417
4036.9536,774.716,-1.32293
4037.5722,774.816,-1.32387
4038.1902,774.916,-1.32223
4038.807,775.016,-1.32289
4039.422,775.116,-1.32603
4040.0412,775.216,-1.32377
4040.6556,775.316,-1.32332
4041.2736,775.416,-1.32512
4041.8898,775.516,-1.32635
4042.5072,775.616,-1.32509
4043.127,775.716,-1.32436
4043.7438,775.816,-1.32562
4044.3594,775.916,-1.32523
4044.978,776.016,-1.32396
4045.5942,776.116,-1.32741
4046.2104,776.216,-1.32749
4046.8296,776.316,-1.32622
4047.4476,776.416,-1.32511
4048.0662,776.516,-1.32222
4048.683,776.616,-1.32341
4049.2992,776.716,-1.32432
4049.9148,776.816,-1.32205
4050.5316,776.916,-1.32299
4051.1448,777.016,-1.3242
4051.7622,777.116,-1.32304
4052.3766,777.216,-1.32386
4052.9946,777.316,-1.3248
4053.6102,777.416,-1.32276
4054.2288,777.516,-1.32336
4054.8468,777.616,-1.3216
4055.4612,777.716,-1.32387
4056.075,777.816,-1.32007
4056.6936,777.916,-1.32338
4057.3098,778.016,-1.32172
4057.9266,778.116,-1.32367
4058.5416,778.216,-1.32365
4059.1578,778.316,-1.32357
4059.7746,778.416,-1.3224
4060.3866,778.516,-1.3177
4061.0016,778.616,-1.3217
4061.6196,778.716,-1.32318
4062.24,778.816,-1.32364
4062.8562,778.916,-1.32308
4063.4706,779.016,-1.32355
4064.0892,779.116,-1.3224
4064.7018,779.216,-1.32228
4065.3186,779.316,-1.32312
4065.9372,779.416,-1.31996
4066.5534,779.516,-1.32169
4067.1672,779.616,-1.32095
4067.7852,779.716,-1.32291
4068.4038,779.816,-1.32376
4069.0206,779.916,-1.32144
4069.6362,780.016,-1.32138
4070.253,780.116,-1.32226
4070.8722,780.216,-1.31832
4071.492,780.316,-1.31896
4072.1076,780.416,-1.32092
4072.728,780.516,-1.32264
4073.346,780.616,-1.32421
4073.9634,780.716,-1.32205
4074.5808,780.816,-1.32037
4075.1976,780.916,-1.32069
4075.8138,781.016,-1.31998
4076.4324,781.116,-1.31738
4077.0558,781.216,-1.31891
4077.6744,781.316,-1.31803
4078.293,781.416,-1.3224
4078.9122,781.516,-1.31857
4079.5296,781.616,-1.31938
4080.1464,781.716,-1.31902
4080.765,781.816,-1.31715
4081.3812,781.916,-1.31675
4081.9998,782.016,-1.32036
4082.6226,782.116,-1.31854
4083.24,782.216,-1.31852
4083.8592,782.316,-1.31641
4084.4772,782.416,-1.31726
4085.0994,782.516,-1.31624
4085.7192,782.616,-1.31758
4086.342,782.716,-1.31748
4086.9612,782.816,-1.31745
4087.5798,782.916,-1.31671
4088.202,783.016,-1.31757
4088.8248,783.116,-1.3184
4089.4428,783.216,-1.31667
4090.0626,783.316,-1.31867
4090.6836,783.416,-1.3191
4091.3004,783.516,-1.31788
4091.9214,783.616,-1.31454
4092.5436,783.716,-1.31638
4093.1634,783.816,-1.31955
4093.7874,783.916,-1.31868
4094.4096,784.016,-1.31429
4095.0276,784.116,-1.31474
4095.6456,784.216,-1.31481
4096.2636,784.316,-1.31444
4096.8852,784.416,-1.31667
4097.502,784.516,-1.31681
4098.1194,784.616,-1.31815
4098.738,784.716,-1.31974
4099.356,784.816,-1.32014
4099.9788,784.916,-1.31857
4100.601,785.016,-1.31325
4101.2202,785.116,-1.31688
4101.8394,785.216,-1.31694
4102.4604,785.316,-1.31417
4103.0778,785.416,-1.31531
4103.6976,785.516,-1.3151
4104.3186,785.616,-1.31318
4104.9354,785.716,-1.31448
4105.554,785.816,-1.31418
4106.172,785.916,-1.31472
4106.79,786.016,-1.31222
4107.4098,786.116,-1.31055
4108.0308,786.216,-1.31161
4108.6506,786.316,-1.31283
4109.2692,786.416,-1.31298
4109.8902,786.516,-1.31556
4110.5118,786.616,-1.31378
4111.131,786.716,-1.31247
4111.7496,786.816,-1.31214
4112.3664,786.916,-1.31005
4112.9814,787.016,-1.31263
4113.5988,787.116,-1.30929
4114.2168,787.216,-1.31121
4114.836,787.316,-1.31241
4115.4576,787.416,-1.3122
4116.0762,787.516,-1.3106
4116.6948,787.616,-1.30726
4117.314,787.716,-1.30978
4117.9368,787.816,-1.30866
4118.5566,787.916,-1.31033
4119.1782,788.016,-1.31051
4119.7986,788.116,-1.31142
4120.4202,788.216,-1.30868
4121.0394,788.316,-1.30914
4121.658,788.416,-1.30781
4122.2766,788.516,-1.30643
4122.8934,788.616,-1.30909
4123.5138,788.716,-1.30482
4124.1336,788.816,-1.30535
4124.7546,788.916,-1.30641
4125.378,789.016,-1.30887
4126.0008,789.116,-1.30901
4126.6212,789.216,-1.30808
4127.241,789.316,-1.30929
4127.862,789.416,-1.30792
4128.4842,789.516,-1.30663
4129.1064,789.616,-1.30847
4129.728,789.716,-1.30846
4130.3472,789.816,-1.30434
4130.967,789.916,-1.30635
4131.588,790.016,-1.30296
4132.209,790.116,-1.30484
4132.8282,790.216,-1.30801
4133.4486,790.316,-1.31023
4134.0702,790.416,-1.3077
4134.6906,790.516,-1.30768
4135.3128,790.616,-1.3084
4135.9368,790.716,-1.30941
4136.5578,790.816,-1.30914
4137.1806,790.916,-1.30812
4137.7992,791.016,-1.30671
4138.4208,791.116,-1.30761
4139.04,791.216,-1.30579
4139.6628,791.316,-1.30603
4140.2814,791.416,-1.30874
4140.9012,791.516,-1.30885
4141.5198,791.616,-1.3065
4142.1414,791.716,-1.30645
4142.7642,791.816,-1.30903
4143.387,791.916,-1.30691
4144.008,792.016,-1.30634
4144.629,792.116,-1.30775
4145.2518,792.216,-1.30719
4145.871,792.316,-1.30608
4146.492,792.416,-1.3065
4147.1142,792.516,-1.30972
4147.737,792.616,-1.31054
4148.3586,792.716,-1.31029
4148.985,792.816,-1.30641
4149.609,792.916,-1.30557
4150.2288,793.016,-1.30754
4150.851,793.116,-1.30818
4151.475,793.216,-1.30676
4152.096,793.316,-1.30681
4152.7194,793.416,-1.30714
4153.344,793.516,-1.30499
4153.9686,793.616,-1.30804
4154.5908,793.716,-1.30619
4155.2148,793.816,-1.30589
4155.8352,793.916,-1.30246
4156.4562,794.016,-1.30336
4157.0778,794.116,-1.30367
4157.6952,794.216,-1.30292
4158.3174,794.316,-1.30208
4158.942,794.416,-1.30174
4159.566,794.516,-1.30508
4160.1882,794.616,-1.30473
4160.808,794.716,-1.30345
4161.4236,794.816,-1.30243
4162.0416,794.916,-1.30215
4162.6644,795.016,-1.30482
4163.2866,795.116,-1.30325
4163.9082,795.216,-1.30283
4164.5298,795.316,-1.30264
4165.1502,795.416,-1.30138
4165.77,795.516,-1.30208
4166.3916,795.616,-1.30541
4167.0132,795.716,-1.30532
4167.6312,795.816,-1.30587
4168.2528,795.916,-1.30572
4168.8738,796.016,-1.30587
4169.4966,796.116,-1.3041
4170.1212,796.216,-1.30447
4170.7428,796.316,-1.30242
4171.3644,796.416,-1.30127
4171.9842,796.516,-1.29801
4172.6064,796.616,-1.3023
4173.228,796.716,-1.3017
4173.8496,796.816,-1.30049
4174.4712,796.916,-1.30107
4175.0916,797.016,-1.30106
4175.7108,797.116,-1.29696
4176.3282,797.216,-1.29849
4176.9498,797.316,-1.29872
4177.5708,797.416,-1.29759
4178.19,797.516,-1.30031
4178.8098,797.616,-1.30059
4179.429,797.716,-1.29924
4180.05,797.816,-1.29977
4180.6716,797.916,-1.30123
4181.2944,798.016,-1.30284
4181.916,798.116,-1.30137
4182.5364,798.216,-1.2957
4183.158,798.316,-1.29751
4183.7796,798.416,-1.29829
4184.3988,798.516,-1.29698
4185.0156,798.616,-1.29916
4185.6378,798.716,-1.30079
4186.2606,798.816,-1.29716
4186.8834,798.916,-1.29862
4187.505,799.016,-1.29814
4188.1254,799.116,-1.297
4188.7518,799.216,-1.29727
4189.3746,799.316,-1.29905
4189.9956,799.416,-1.29822
4190.6166,799.516,-1.29792
4191.2376,799.616,-1.29607
4191.8574,799.716,-1.2966
4192.479,799.816,-1.29577
4193.1024,799.916,-1.29924
4193.7234,800.016,-1.29863
4194.3444,800.116,-1.29567
4194.9654,800.216,-1.29465
4195.5864,800.316,-1.2947
4196.2074,800.416,-1.29393
4196.8302,800.516,-1.29502
4197.4536,800.616,-1.29199
4198.0758,800.716,-1.29261
4198.6956,800.816,-1.29553
4199.3142,800.916,-1.29596
4199.9364,801.016,-1.29253
4200.5616,801.116,-1.29343
4201.1838,801.216,-1.29291
4201.8042,801.316,-1.29379
4202.427,801.416,-1.29334
4203.0522,801.516,-1.28892
4203.678,801.616,-1.28947
4204.3002,801.716,-1.28804
4204.9254,801.816,-1.29024
4205.544,801.916,-1.28867
4206.1656,802.016,-1.29181
4206.789,802.116,-1.28844
4207.4106,802.216,-1.29136
4208.0316,802.316,-1.29057
4208.6532,802.416,-1.29142
4209.2754,802.516,-1.28886
4209.8976,802.616,-1.2886
4210.5198,802.716,-1.28934
4211.1438,802.816,-1.28925
4211.7702,802.916,-1.28855
4212.393,803.016,-1.28805
4213.0146,803.116,-1.28547
4213.635,803.216,-1.28332
4214.2572,803.316,-1.28364
4214.8812,803.416,-1.2832
4215.5016,803.516,-1.28265
4216.1232,803.616,-1.28475
4216.7448,803.716,-1.28341
4217.3658,803.816,-1.28013
4217.9898,803.916,-1.28399
4218.6132,804.016,-1.28206
4219.236,804.116,-1.2825
4219.857,804.216,-1.27964
4220.481,804.316,-1.27991
4221.1062,804.416,-1.27755
4221.7302,804.516,-1.27836
4222.3536,804.616,-1.27999
4222.9782,804.716,-1.28009
4223.598,804.816,-1.27754
4224.219,804.916,-1.27812
4224.8418,805.016,-1.27936
4225.4646,805.116,-1.27453
4226.0892,805.216,-1.2773
4226.712,805.316,-1.27577
4227.3342,805.416,-1.27264
4227.9588,805.516,-1.27398
4228.581,805.616,-1.27447
4229.2044,805.716,-1.27371
4229.8284,805.816,-1.27448
4230.4512,805.916,-1.27202
4231.0734,806.016,-1.27237
4231.6932,806.116,-1.2753
4232.3178,806.216,-1.27584
4232.94,806.316,-1.2743
4233.5592,806.416,-1.27423
4234.1844,806.516,-1.27556
4234.8072,806.616,-1.27237
4235.4252,806.716,-1.2728
4236.0492,806.816,-1.27027
4236.6702,806.916,-1.27053
4237.29,807.016,-1.26908
4237.9104,807.116,-1.27133
4238.5308,807.216,-1.27109
4239.1524,807.316,-1.27216
4239.7728,807.416,-1.27136
4240.3908,807.516,-1.26975
4241.0136,807.616,-1.2704
4241.6346,807.716,-1.26997
4242.255,807.816,-1.26916
4242.8748,807.916,-1.27117
4243.4958,808.016,-1.27042
4244.1192,808.116,-1.26939
4244.7414,808.216,-1.272
4245.3618,808.316,-1.27225
4245.984,808.416,-1.27226
4246.602,808.516,-1.27386
4247.2194,808.616,-1.27421
4247.8422,808.716,-1.27371
4248.4626,808.816,-1.27228
4249.0812,808.916,-1.27175
4249.7022,809.016,-1.27198
4250.3214,809.116,-1.27211
4250.943,809.216,-1.27373
4251.5634,809.316,-1.27265
4252.182,809.416,-1.27423
4252.8036,809.516,-1.27536
4253.424,809.616,-1.27583
4254.042,809.716,-1.27501
4254.663,809.816,-1.27565
4255.284,809.916,-1.27577
4255.9038,810.016,-1.27648
4256.5248,810.116,-1.27692
4257.1452,810.216,-1.27816
4257.7656,810.316,-1.27576
4258.386,810.416,-1.27438
4259.0094,810.516,-1.27637
4259.6286,810.616,-1.27306
4260.249,810.716,-1.27453
4260.8694,810.816,-1.27413
4261.4898,810.916,-1.27115
4262.112,811.016,-1.27379
4262.7342,811.116,-1.27816
4263.3576,811.216,-1.27442
4263.9792,811.316,-1.2743
4264.6002,811.416,-1.27524
4265.2224,811.516,-1.27373
4265.8428,811.616,-1.27608
4266.4632,811.716,-1.27504
4267.0842,811.816,-1.27488
4267.7076,811.916,-1.27327
4268.3298,812.016,-1.27564
4268.952,812.116,-1.27426
4269.5736,812.216,-1.27438
4270.1934,812.316,-1.2753
4270.8132,812.416,-1.27029
4271.4342,812.516,-1.27484
4272.0564,812.616,-1.27347
4272.678,812.716,-1.27572
4273.2984,812.816,-1.27088
4273.9212,812.916,-1.27413
4274.5422,813.016,-1.27428
4275.162,813.116,-1.27065
4275.7842,813.216,-1.26858
4276.4034,813.316,-1.2726
4277.0256,813.416,-1.26943
4277.6496,813.516,-1.26893
4278.2706,813.616,-1.26996
4278.8964,813.716,-1.2698
4279.5204,813.816,-1.26671
4280.142,813.916,-1.26722
4280.7624,814.016,-1.26825
4281.3822,814.116,-1.26951
4282.0026,814.216,-1.26463
4282.6242,814.316,-1.26586
4283.2464,814.416,-1.26804
4283.868,814.516,-1.26753
4284.4878,814.616,-1.26928
4285.11,814.716,-1.26346
4285.7346,814.816,-1.26648
4286.3586,814.916,-1.26546
4286.9796,815.016,-1.26389
4287.6012,815.116,-1.26625
4288.2222,815.216,-1.26143
4288.8426,815.316,-1.26112
4289.4678,815.416,-1.26203
4290.0864,815.516,-1.2606
4290.7092,815.616,-1.25973
4291.3296,815.716,-1.25949
4291.95,815.816,-1.259
4292.5704,815.916,-1.26022
4293.1914,816.016,-1.2603
4293.8154,816.116,-1.25637
4294.4364,816.216,-1.25592
4295.0592,816.316,-1.25413
4295.6826,816.416,-1.25394
4296.3042,816.516,-1.2582
4296.9264,816.616,-1.25624
4297.548,816.716,-1.25364
4298.1714,816.816,-1.25404
4298.7906,816.916,-1.25417
4299.4128,817.016,-1.25329
4300.0398,817.116,-1.25167
4300.665,817.216,-1.25328
4301.2902,817.316,-1.25155
4301.9124,817.416,-1.24886
4302.5382,817.516,-1.25023
4303.164,817.616,-1.24956
4303.7862,817.716,-1.24987
4304.4096,817.816,-1.24754
4305.0354,817.916,-1.2485
4305.6606,818.016,-1.24542
4306.2834,818.116,-1.24913
4306.9068,818.216,-1.24647
4307.5332,818.316,-1.2451
4308.1572,818.416,-1.24574
4308.7836,818.516,-1.24493
4309.41,818.616,-1.24529
4310.0376,818.716,-1.24318
4310.658,818.816,-1.24062
4311.2832,818.916,-1.2427
4311.9084,819.016,-1.24394
4312.5306,819.116,-1.24191
4313.1522,819.216,-1.24174
4313.7744,819.316,-1.23943
4314.3966,819.416,-1.24051
4315.0194,819.516,-1.23859
4315.641,819.616,-1.23757
4316.265,819.716,-1.23937
4316.889,819.816,-1.23968
4317.5118,819.916,-1.23573
4318.1346,820.016,-1.23515
4318.7592,820.116,-1.23338
4319.385,820.216,-1.23393
4320.0078,820.316,-1.23417
4320.6324,820.416,-1.23372
4321.2558,820.516,-1.23485
4321.8792,820.616,-1.23253
4322.5014,820.716,-1.23193
4323.1278,820.816,-1.235
4323.75,820.916,-1.23732
4324.3752,821.016,-1.23049
4325.0016,821.116,-1.23374
4325.6256,821.216,-1.23849
4326.2532,821.316,-1.23356
4326.8772,821.416,-1.2314
4327.5,821.516,-1.23286
4328.1222,821.616,-1.23027
4328.748,821.716,-1.22843
4329.3714,821.816,-1.23043
4329.9954,821.916,-1.23234
4330.6194,822.016,-1.23216
4331.2422,822.116,-1.23034
4331.865,822.216,-1.22699
4332.4872,822.316,-1.22557
4333.1094,822.416,-1.2261
4333.7322,822.516,-1.22354
4334.3532,822.616,-1.22791
4334.976,822.716,-1.22667
4335.5982,822.816,-1.22715
4336.2234,822.916,-1.229
4336.8444,823.016,-1.22436
4337.466,823.116,-1.22555
4338.0888,823.216,-1.2213
4338.7092,823.316,-1.22353
4339.335,823.416,-1.22237
4339.9596,823.516,-1.22405
4340.586,823.616,-1.22214
4341.2076,823.716,-1.22152
4341.8316,823.816,-1.22383
4342.4598,823.916,-1.22103
4343.0838,824.016,-1.22084
4343.7102,824.116,-1.21895
4344.336,824.216,-1.21545
4344.9606,824.316,-1.21424
4345.5846,824.416,-1.21387
4346.2074,824.516,-1.21361
4346.835,824.616,-1.21372
4347.4626,824.716,-1.21448
4348.0872,824.816,-1.21507
4348.7106,824.916,-1.21084
4349.3382,825.016,-1.21164
4349.964,825.116,-1.21002
4350.5886,825.216,-1.21018
4351.2126,825.316,-1.21031
4351.836,825.416,-1.20964
4352.4612,825.516,-1.2062
4353.0834,825.616,-1.20647
4353.711,825.716,-1.20469
4354.3362,825.816,-1.20413
4354.959,825.916,-1.20302
4355.5836,826.016,-1.20383
4356.2094,826.116,-1.2032
4356.8298,826.216,-1.20055
4357.455,826.316,-1.19954
4358.079,826.416,-1.20153
4358.7042,826.516,-1.19945
4359.327,826.616,-1.19364
4359.9498,826.716,-1.19461
4360.5756,826.816,-1.19577
4361.2008,826.916,-1.1919
4361.8242,827.016,-1.18802
4362.4482,827.116,-1.19003
4363.0728,827.216,-1.18617
4363.701,827.316,-1.18241
4364.3274,827.416,-1.18393
4364.9508,827.516,-1.18545
4365.5772,827.616,-1.18277
4366.2024,827.716,-1.18061
4366.8264,827.816,-1.18051
4367.451,827.916,-1.17855
4368.075,828.016,-1.1808
4368.6972,828.116,-1.17875
4369.3242,828.216,-1.17878
4369.947,828.316,-1.17704
4370.574,828.416,-1.17799
4371.1986,828.516,-1.17613
4371.8238,828.616,-1.17488
4372.4484,828.716,-1.17469
4373.073,828.816,-1.1774
4373.6964,828.916,-1.17231
4374.3198,829.016,-1.17252
4374.9414,829.116,-1.17243
4375.563,829.216,-1.17456
4376.1852,829.316,-1.17183
4376.8062,829.416,-1.16826
4377.429,829.516,-1.16962
4378.0518,829.616,-1.171
4378.6716,829.716,-1.16864
4379.292,829.816,-1.16869
4379.9124,829.916,-1.16835
4380.5334,830.016,-1.1672
4381.1568,830.116,-1.16443
4381.7802,830.216,-1.16604
4382.4042,830.316,-1.16745
4383.027,830.416,-1.16612
4383.645,830.516,-1.16471
4384.2648,830.616,-1.16552
4384.8882,830.716,-1.16304
4385.5086,830.816,-1.16559
4386.1302,830.916,-1.15995
4386.7512,831.016,-1.1614
4387.377,831.116,-1.16209
4388.0028,831.216,-1.15822
4388.625,831.316,-1.16017
