Time,Temperature,Mass
3898.65,698.67167,-0.01439998
3899.25,698.77019,-0.014499892
3899.85,698.86852,-0.01465018
3900.45,698.96676,-0.014800049
3901.05,699.06529,-0.014999874
3901.65,699.16381,-0.01517493
3902.25,699.262,-0.015349987
3902.85,699.36067,-0.015575
3903.45,699.45967,-0.015800013
3904.05,699.55857,-0.016025025
3904.65,699.65729,-0.016150126
3905.25,699.75567,-0.016299994
3905.85,699.85376,-0.016449863
3906.45,699.95267,-0.016475051
3907.05,700.05105,-0.016550195
3907.65,700.14929,-0.016550195
3908.25,700.24786,-0.016425095
3908.85,700.34643,-0.016250038
3909.45,700.44519,-0.016025025
3910.05,700.54295,-0.015750056
3910.65,700.64129,-0.015449899
3911.25,700.7401,-0.015150162
3911.85,700.83924,-0.014774861
3912.45,700.93829,-0.014475124
3913.05,701.03724,-0.014200155
3913.65,701.13648,-0.01399991
3914.25,701.23519,-0.01387481
3914.85,701.33424,-0.013750129
3915.45,701.43357,-0.013674985
3916.05,701.5319,-0.013674985
3916.65,701.63019,-0.013674985
3917.25,701.72838,-0.013674985
3917.85,701.82624,-0.013724941
3918.45,701.9249,-0.013750129
3919.05,702.02314,-0.013800085
3919.65,702.12214,-0.013949954
3920.25,702.22148,-0.014099823
3920.85,702.32,-0.014324835
3921.45,702.41809,-0.014575036
3922.05,702.51629,-0.014774861
3922.65,702.61548,-0.014999874
3923.25,702.71495,-0.015224887
3923.85,702.81357,-0.015425131
3924.45,702.91229,-0.015525044
3925.05,703.01095,-0.015600188
3925.65,703.10933,-0.015650144
3926.25,703.20786,-0.015650144
3926.85,703.30657,-0.015650144
3927.45,703.40538,-0.015549812
3928.05,703.50343,-0.015449899
3928.65,703.60248,-0.015300031
3929.25,703.70147,-0.015075018
3929.85,703.80019,-0.014850005
3930.45,703.89929,-0.014599804
3931.05,703.99824,-0.014374792
3931.65,704.09752,-0.014125011
3932.25,704.19595,-0.013850042
3932.85,704.29438,-0.013599841
3933.45,704.393,-0.013200191
3934.05,704.49181,-0.013025135
3934.65,704.59062,-0.012774934
3935.25,704.68914,-0.012549921
3935.85,704.78772,-0.012350096
3936.45,704.886,-0.012274952
3937.05,704.9841,-0.012224996
3937.65,705.08238,-0.01217504
3938.25,705.18086,-0.012250184
3938.85,705.27972,-0.012450009
3939.45,705.37795,-0.012675021
3940.05,705.47638,-0.013125047
3940.65,705.575,-0.013575073
3941.25,705.67324,-0.014075054
3941.85,705.77176,-0.01465018
3942.45,705.87052,-0.015025062
3943.05,705.96933,-0.015750056
3943.65,706.06757,-0.016150126
3944.25,706.16576,-0.016574963
3944.85,706.26424,-0.016849932
3945.45,706.3629,-0.017024989
3946.05,706.46195,-0.017100133
3946.65,706.56071,-0.017174858
3947.25,706.65919,-0.017174858
3947.85,706.75814,-0.017299958
3948.45,706.85638,-0.017299958
3949.05,706.95499,-0.017325146
3949.65,707.05333,-0.017325146
3950.25,707.1518,-0.017325146
3950.85,707.25066,-0.017299958
3951.45,707.34914,-0.017250002
3952.05,707.44766,-0.017200046
3952.65,707.54547,-0.017150089
3953.25,707.64423,-0.017124901
3953.85,707.74309,-0.017074945
3954.45,707.84152,-0.016999801
3955.05,707.93976,-0.016949845
3955.65,708.03814,-0.016949845
3956.25,708.13733,-0.016925077
3956.85,708.23561,-0.016899889
3957.45,708.33433,-0.01687512
3958.05,708.43242,-0.01687512
3958.65,708.53081,-0.01687512
3959.25,708.62962,-0.016899889
3959.85,708.72871,-0.016925077
3960.45,708.82705,-0.016949845
3961.05,708.92643,-0.016999801
3961.65,709.02519,-0.017074945
3962.25,709.12395,-0.017124901
3962.85,709.22295,-0.017174858
3963.45,709.32143,-0.017224814
3964.05,709.41995,-0.017325146
3964.65,709.51943,-0.017375102
3965.25,709.61866,-0.017500203
3965.85,709.71709,-0.017624883
3966.45,709.81576,-0.017775172
3967.05,709.91462,-0.017899852
3967.65,710.01376,-0.018024953
3968.25,710.11281,-0.018174821
3968.85,710.21114,-0.018249965
3969.45,710.31047,-0.01832511
3970.05,710.40967,-0.018375066
3970.65,710.50914,-0.018375066
3971.25,710.60843,-0.018375066
3971.85,710.707,-0.018399834
3972.45,710.805,-0.018349878
3973.05,710.90404,-0.018275153
3973.65,711.00214,-0.018150053
3974.25,711.10104,-0.018100097
3974.85,711.20081,-0.018074909
3975.45,711.29981,-0.018074909
3976.05,711.39852,-0.018100097
3976.65,711.49743,-0.018174821
3977.25,711.59628,-0.018275153
3977.85,711.69533,-0.018399834
3978.45,711.79462,-0.018500166
3979.05,711.89352,-0.018650035
3979.65,711.99243,-0.018749947
3980.25,712.09119,-0.018825091
3980.85,712.19048,-0.018875048
3981.45,712.28976,-0.018899816
3982.05,712.38843,-0.018875048
3982.65,712.48733,-0.018899816
3983.25,712.58624,-0.018925004
3983.85,712.68476,-0.018950192
3984.45,712.78381,-0.01897496
3985.05,712.88309,-0.019000148
3985.65,712.98185,-0.019074872
3986.25,713.08124,-0.019150017
3986.85,713.18052,-0.019199973
3987.45,713.27938,-0.019299885
3988.05,713.37824,-0.019450174
3988.65,713.47757,-0.019574854
3989.25,713.57652,-0.019775099
3989.85,713.67528,-0.019924967
3990.45,713.77424,-0.020124792
3991.05,713.873,-0.020249893
3991.65,713.97186,-0.020474905
3992.25,714.07076,-0.020625194
3992.85,714.1701,-0.020699918
3993.45,714.26871,-0.020799831
3994.05,714.36733,-0.020874975
3994.65,714.46633,-0.020900163
3995.25,714.56514,-0.020900163
3995.85,714.66343,-0.020900163
3996.45,714.76262,-0.020850207
3997.05,714.86186,-0.020775062
3997.65,714.96081,-0.020725106
3998.25,715.05976,-0.020649962
3998.85,715.15843,-0.020649962
3999.45,715.25681,-0.02067515
4000.05,715.35519,-0.020725106
4000.65,715.45424,-0.020874975
4001.25,715.553,-0.020950119
4001.85,715.65186,-0.021099988
4002.45,715.75043,-0.0211999
4003.05,715.84976,-0.021275044
4003.65,715.94862,-0.021299812
4004.25,716.04781,-0.021225088
4004.85,716.14686,-0.021175132
4005.45,716.24533,-0.020974887
4006.05,716.34405,-0.020725106
4006.65,716.44314,-0.020400181
4007.25,716.542,-0.020100024
4007.85,716.64114,-0.019749911
4008.45,716.74066,-0.019399798
4009.05,716.83943,-0.019175205
4009.65,716.93824,-0.019050104
4010.25,717.03743,-0.019000148
4010.85,717.13657,-0.01897496
4011.45,717.23581,-0.01897496
4012.05,717.335,-0.019000148
4012.65,717.4339,-0.01897496
4013.25,717.53262,-0.018950192
4013.85,717.63214,-0.01884986
4014.45,717.73143,-0.018749947
4015.05,717.83033,-0.018524934
4015.65,717.92872,-0.018225197
4016.25,718.028,-0.017849896
4016.85,718.1261,-0.017500203
4017.45,718.22467,-0.016975033
4018.05,718.32414,-0.016775208
4018.65,718.42353,-0.016399907
4019.25,718.52262,-0.016299994
4019.85,718.62162,-0.016124938
4020.45,718.72029,-0.015999837
4021.05,718.81924,-0.015925113
4021.65,718.91834,-0.015875157
4022.25,719.01762,-0.015800013
4022.85,719.116,-0.015750056
4023.45,719.21529,-0.015674912
4024.05,719.31381,-0.015624956
4024.65,719.41291,-0.015575
4025.25,719.51219,-0.015525044
4025.85,719.61143,-0.015499856
4026.45,719.70986,-0.015525044
4027.05,719.80872,-0.015549812
4027.65,719.90795,-0.015575
4028.25,720.00691,-0.015650144
4028.85,720.10562,-0.015774825
4029.45,720.20505,-0.015875157
4030.05,720.30424,-0.016025025
4030.65,720.4031,-0.016174894
4031.25,720.50205,-0.016325182
4031.85,720.60072,-0.016449863
4032.45,720.69929,-0.016574963
4033.05,720.7981,-0.016674876
4033.65,720.89676,-0.016724832
4034.25,720.9961,-0.016799976
4034.85,721.09519,-0.016775208
4035.45,721.19481,-0.01687512
4036.05,721.29291,-0.016949845
4036.65,721.39224,-0.016975033
4037.25,721.49076,-0.016975033
4037.85,721.58986,-0.016925077
4038.45,721.68829,-0.01687512
4039.05,721.78781,-0.016700064
4039.65,721.88686,-0.016499819
4040.25,721.98595,-0.016200082
4040.85,722.08495,-0.015875157
4041.45,722.1839,-0.015499856
4042.05,722.2829,-0.015124974
4042.65,722.38157,-0.014774861
4043.25,722.48033,-0.01452508
4043.85,722.57876,-0.014425168
4044.45,722.67814,-0.014374792
4045.05,722.77795,-0.014425168
4045.65,722.87714,-0.014575036
4046.25,722.97619,-0.014800049
4046.85,723.07452,-0.015100206
4047.45,723.17323,-0.015549812
4048.05,723.27238,-0.016074982
4048.65,723.3719,-0.017325146
4049.25,723.47095,-0.018574891
4049.85,723.56995,-0.019000148
4050.45,723.66857,-0.019199973
4051.05,723.76799,-0.019375029
4051.65,723.8669,-0.019574854
4052.25,723.96547,-0.019675186
4052.85,724.06404,-0.019749911
4053.45,724.16328,-0.019799867
4054.05,724.26247,-0.019799867
4054.65,724.36185,-0.019825055
4055.25,724.46142,-0.019775099
4055.85,724.56047,-0.019725143
4056.45,724.66,-0.01962481
4057.05,724.75866,-0.019649998
4057.65,724.85719,-0.019649998
4058.25,724.95571,-0.019600042
4058.85,725.05471,-0.019550086
4059.45,725.15395,-0.019474942
4060.05,725.25281,-0.019424986
4060.65,725.35152,-0.019375029
4061.25,725.45043,-0.019299885
4061.85,725.54938,-0.019299885
4062.45,725.64828,-0.019249929
4063.05,725.74733,-0.019074872
4063.65,725.84624,-0.018799903
4064.25,725.94438,-0.018574891
4064.85,726.04329,-0.018500166
4065.45,726.14252,-0.01844979
4066.05,726.24109,-0.018524934
4066.65,726.33986,-0.018574891
4067.25,726.43833,-0.018650035
4067.85,726.53686,-0.018674803
4068.45,726.63567,-0.018725179
4069.05,726.73457,-0.018699991
4069.65,726.83366,-0.018775135
4070.25,726.93257,-0.018775135
4070.85,727.03167,-0.018925004
4071.45,727.13043,-0.019325073
4072.05,727.22933,-0.020325037
4072.65,727.32852,-0.022525209
4073.25,727.42695,-0.023274971
4073.85,727.52571,-0.023675041
4074.45,727.62462,-0.023699809
4075.05,727.72414,-0.023625085
4075.65,727.82324,-0.023499984
4076.25,727.92205,-0.023374884
4076.85,728.02181,-0.023149871
4077.45,728.12095,-0.022649889
4078.05,728.22029,-0.021450101
4078.65,728.31962,-0.017375102
4079.25,728.41857,-0.01727519
4079.85,728.51767,-0.016849932
4080.45,728.6169,-0.016775208
4081.05,728.71581,-0.016775208
4081.65,728.81443,-0.016775208
4082.25,728.91352,-0.016724832
4082.85,729.01247,-0.016674876
4083.45,729.11152,-0.016600151
4084.05,729.21071,-0.01662492
4084.65,729.30952,-0.016724832
4085.25,729.40828,-0.01675002
4085.85,729.508,-0.016775208
4086.45,729.60724,-0.01675002
4087.05,729.70633,-0.016700064
4087.65,729.80557,-0.016650108
4088.25,729.90443,-0.01662492
4088.85,730.00367,-0.016574963
4089.45,730.10252,-0.016600151
4090.05,730.20186,-0.016574963
4090.65,730.30038,-0.016550195
4091.25,730.39938,-0.016525007
4091.85,730.49871,-0.016475051
4092.45,730.59776,-0.016525007
4093.05,730.697,-0.016525007
4093.65,730.79638,-0.01662492
4094.25,730.896,-0.016775208
4094.85,730.99534,-0.016925077
4095.45,731.09519,-0.017224814
4096.05,731.19486,-0.017475015
4096.65,731.29362,-0.017724796
4097.25,731.39295,-0.018275153
4097.85,731.49195,-0.018550122
4098.45,731.59062,-0.018899816
4099.05,731.68971,-0.019024916
4099.65,731.7889,-0.019124829
4100.25,731.88795,-0.019199973
4100.85,731.98719,-0.019199973
4101.45,732.08576,-0.019199973
4102.05,732.18467,-0.019175205
4102.65,732.28362,-0.019074872
4103.25,732.38257,-0.01897496
4103.85,732.48138,-0.018825091
4104.45,732.58004,-0.018775135
4105.05,732.67881,-0.018600079
4105.65,732.77752,-0.018500166
4106.25,732.87628,-0.01844979
4106.85,732.97471,-0.018399834
4107.45,733.07271,-0.018375066
4108.05,733.17114,-0.018399834
4108.65,733.26985,-0.018500166
4109.25,733.36938,-0.018650035
4109.85,733.46814,-0.018825091
4110.45,733.56719,-0.019000148
4111.05,733.66633,-0.019175205
4111.65,733.76505,-0.019325073
4112.25,733.86381,-0.019424986
4112.85,733.96224,-0.019550086
4113.45,734.06086,-0.019699955
4114.05,734.15995,-0.019725143
4114.65,734.25895,-0.019799867
4115.25,734.35819,-0.019775099
4115.85,734.45733,-0.019725143
4116.45,734.5569,-0.01962481
4117.05,734.65571,-0.019524898
4117.65,734.75476,-0.019375029
4118.25,734.85395,-0.019275117
4118.85,734.9531,-0.019074872
4119.45,735.05248,-0.018925004
4120.05,735.15176,-0.018749947
4120.65,735.25033,-0.018500166
4121.25,735.34881,-0.018375066
4121.85,735.44757,-0.018249965
4122.45,735.5469,-0.018174821
4123.05,735.64562,-0.018100097
4123.65,735.74457,-0.018124865
4124.25,735.84367,-0.018375066
4124.85,735.94262,-0.01884986
4125.45,736.04152,-0.019725143
4126.05,736.14048,-0.022075183
4126.65,736.23933,-0.029474998
4127.25,736.33838,-0.028849915
4127.85,736.43714,-0.026899944
4128.45,736.5361,-0.022024807
4129.05,736.63472,-0.018349878
4129.65,736.73419,-0.016650108
4130.25,736.8339,-0.015549812
4130.85,736.93319,-0.015575
4131.45,737.03262,-0.015875157
4132.05,737.13171,-0.016049794
4132.65,737.23109,-0.016499819
4133.25,737.33019,-0.017224814
4133.85,737.42995,-0.017700027
4134.45,737.52924,-0.018399834
4135.05,737.62867,-0.019000148
4135.65,737.72833,-0.020225124
4136.25,737.82771,-0.021400145
4136.85,737.92714,-0.021775026
4137.45,738.02633,-0.022000039
4138.05,738.12557,-0.022225052
4138.65,738.22471,-0.022649889
4139.25,738.32414,-0.023199827
4139.85,738.42333,-0.023625085
4140.45,738.52257,-0.023924822
4141.05,738.62143,-0.023999966
4141.65,738.72095,-0.023750185
4142.25,738.82,-0.023199827
4142.85,738.91871,-0.021350188
4143.45,739.01791,-0.013899998
4144.05,739.11638,-0.013949954
4144.65,739.21514,-0.014374792
4145.25,739.314,-0.014800049
4145.85,739.41357,-0.014899961
4146.45,739.51267,-0.01504983
4147.05,739.61195,-0.015100206
4147.65,739.71067,-0.01504983
4148.25,739.80943,-0.015200118
4148.85,739.90833,-0.015849969
4149.45,740.0069,-0.015999837
4150.05,740.10605,-0.015975069
4150.65,740.20533,-0.015800013
4151.25,740.30476,-0.015624956
4151.85,740.40386,-0.015499856
4152.45,740.50319,-0.015399943
4153.05,740.60219,-0.015250075
4153.65,740.70209,-0.015200118
4154.25,740.80067,-0.015150162
4154.85,740.89948,-0.015100206
4155.45,740.99852,-0.015100206
4156.05,741.09709,-0.01504983
4156.65,741.19638,-0.01504983
4157.25,741.29581,-0.01517493
4157.85,741.3951,-0.015324799
4158.45,741.49371,-0.0157001
4159.05,741.59305,-0.016174894
4159.65,741.69195,-0.016724832
4160.25,741.79128,-0.017349914
4160.85,741.89043,-0.018574891
4161.45,741.98967,-0.020574818
4162.05,742.08919,-0.021575201
4162.65,742.18786,-0.022400108
4163.25,742.2871,-0.022850134
4163.85,742.38586,-0.023274971
4164.45,742.4849,-0.023499984
4165.05,742.58395,-0.023599897
4165.65,742.68262,-0.023699809
4166.25,742.78124,-0.023675041
4166.85,742.88043,-0.023625085
4167.45,742.97962,-0.023450028
4168.05,743.07895,-0.023099915
4168.65,743.17843,-0.022549977
4169.25,743.27767,-0.021874938
4169.85,743.37676,-0.021175132
4170.45,743.47567,-0.020500093
4171.05,743.57534,-0.019875011
4171.65,743.67381,-0.019349841
4172.25,743.77267,-0.018899816
4172.85,743.87205,-0.01844979
4173.45,743.97162,-0.018000184
4174.05,744.07095,-0.017600115
4174.65,744.17005,-0.017299958
4175.25,744.26962,-0.016925077
4175.85,744.369,-0.016700064
4176.45,744.46886,-0.016425095
4177.05,744.56829,-0.016250038
4177.65,744.66757,-0.016049794
4178.25,744.767,-0.015949881
4178.85,744.86667,-0.015975069
4179.45,744.96586,-0.01610017
4180.05,745.06519,-0.016299994
4180.65,745.16438,-0.016475051
4181.25,745.26395,-0.016574963
4181.85,745.3631,-0.016574963
4182.45,745.46252,-0.016574963
4183.05,745.56248,-0.016499819
4183.65,745.66171,-0.016399907
4184.25,745.76086,-0.016299994
4184.85,745.86038,-0.016124938
4185.45,745.95891,-0.015999837
4186.05,746.05781,-0.015849969
4186.65,746.15672,-0.0157001
4187.25,746.2561,-0.015650144
4187.85,746.35543,-0.015674912
4188.45,746.45448,-0.015724868
4189.05,746.55319,-0.015899925
4189.65,746.65252,-0.016150126
4190.25,746.75129,-0.016449863
4190.85,746.85033,-0.016775208
4191.45,746.94862,-0.017100133
4192.05,747.04805,-0.017375102
4192.65,747.1471,-0.017524971
4193.25,747.246,-0.017574927
4193.85,747.34452,-0.017624883
4194.45,747.44386,-0.017674839
4195.05,747.54281,-0.017700027
4195.65,747.64162,-0.017749984
4196.25,747.74095,-0.017724796
4196.85,747.84067,-0.017775172
4197.45,747.94019,-0.017724796
4198.05,748.04009,-0.017724796
4198.65,748.13947,-0.017674839
4199.25,748.23867,-0.017700027
4199.85,748.33786,-0.017700027
4200.45,748.43709,-0.017775172
4201.05,748.53676,-0.017749984
4201.65,748.63652,-0.017749984
4202.25,748.73591,-0.017775172
4202.85,748.83529,-0.01779994
4203.45,748.93457,-0.017775172
4204.05,749.03457,-0.017749984
4204.65,749.13395,-0.017650071
4205.25,749.23314,-0.017524971
4205.85,749.33271,-0.017375102
4206.45,749.432,-0.017174858
4207.05,749.53143,-0.01687512
4207.65,749.63076,-0.016650108
4208.25,749.73005,-0.016349951
4208.85,749.82934,-0.016150126
4209.45,749.92819,-0.015999837
4210.05,750.02734,-0.015800013
4210.65,750.12629,-0.015674912
4211.25,750.22548,-0.015600188
4211.85,750.32405,-0.015600188
4212.45,750.42267,-0.015549812
4213.05,750.52186,-0.015499856
4213.65,750.6201,-0.015499856
4214.25,750.7181,-0.015475087
4214.85,750.81643,-0.015499856
4215.45,750.91529,-0.015499856
4216.05,751.01457,-0.015525044
4216.65,751.11314,-0.015674912
4217.25,751.21176,-0.015975069
4217.85,751.31095,-0.016325182
4218.45,751.41019,-0.016775208
4219.05,751.50967,-0.017600115
4219.65,751.60867,-0.019150017
4220.25,751.70781,-0.019275117
4220.85,751.80676,-0.019375029
4221.45,751.90562,-0.019399798
4222.05,752.00495,-0.019424986
4222.65,752.10386,-0.019375029
4223.25,752.20267,-0.019375029
4223.85,752.30152,-0.019249929
4224.45,752.40157,-0.019074872
4225.05,752.50114,-0.018925004
4225.65,752.5999,-0.018749947
4226.25,752.69895,-0.018574891
4226.85,752.79843,-0.018474978
4227.45,752.89776,-0.018399834
4228.05,752.99695,-0.018375066
4228.65,753.09567,-0.01844979
4229.25,753.19533,-0.018474978
4229.85,753.29457,-0.018425022
4230.45,753.39357,-0.018474978
4231.05,753.49238,-0.018425022
4231.65,753.59086,-0.018500166
4232.25,753.68991,-0.018500166
4232.85,753.78919,-0.018474978
4233.45,753.88857,-0.018524934
4234.05,753.98791,-0.018524934
4234.65,754.08657,-0.018524934
4235.25,754.18486,-0.018550122
4235.85,754.28391,-0.018650035
4236.45,754.38281,-0.018775135
4237.05,754.48181,-0.019050104
4237.65,754.58114,-0.019600042
4238.25,754.68038,-0.020574818
4238.85,754.78014,-0.023374884
4239.45,754.87972,-0.03467506
4240.05,754.97914,-0.034324947
4240.65,755.07881,-0.033099971
4241.25,755.17848,-0.032350208
