Time,Temperature,Heat Flow
35.721,660.1733,0.301017281
35.72933,660.2552,0.30900444
35.73767,660.3421,0.317034323
35.746,660.4241,0.325040577
35.75433,660.5102,0.333240166
35.76266,660.5926,0.341276733
35.771,660.6768,0.349184409
35.77933,660.7607,0.356963911
35.78766,660.8424,0.364683741
35.796,660.9296,0.37253628
35.80433,661.0136,0.380456368
35.81267,661.0965,0.388163787
35.821,661.178,0.395984103
35.82933,661.2634,0.403888199
35.83766,661.348,0.411874403
35.846,661.4322,0.419844615
35.85433,661.5198,0.428008402
35.86267,661.6053,0.436217777
35.871,661.6859,0.44446033
35.87933,661.772,0.452523153
35.88766,661.8562,0.460708421
35.896,661.9387,0.468878175
35.90433,662.0266,0.476888486
35.91266,662.1128,0.485019811
35.921,662.1964,0.493116527
35.92933,662.2761,0.501174336
35.93767,662.3588,0.509090128
35.946,662.4424,0.517073229
35.95433,662.5288,0.525015037
35.96266,662.6138,0.532993842
35.971,662.699,0.540986729
35.97933,662.7852,0.549184648
35.98767,662.8685,0.557362517
35.996,662.9536,0.565433932
36.00433,663.0369,0.573356884
36.01266,663.1203,0.581483196
36.021,663.2062,0.58969114
36.02933,663.2881,0.597662784
36.03766,663.3719,0.605606024
36.046,663.4552,0.613521577
36.05433,663.5372,0.621424957
36.06267,663.6244,0.629274155
36.071,663.71,0.637189708
36.07933,663.7936,0.645113853
36.08766,663.8791,0.653005299
36.096,663.9611,0.660796735
36.10433,664.045,0.668605356
36.11267,664.13,0.676483674
36.121,664.212,0.68441307
36.12933,664.2941,0.692442238
36.13766,664.3797,0.700269238
36.146,664.4641,0.708090032
36.15433,664.5488,0.71590653
36.16266,664.6336,0.723675769
36.171,664.7205,0.731472217
36.17933,664.8043,0.739418322
36.18767,664.8872,0.747288285
36.196,664.9668,0.755294061
36.20433,665.0522,0.763094329
36.21266,665.1336,0.770764989
36.221,665.22,0.778568121
36.22933,665.3067,0.786398224
36.23767,665.3899,0.794015897
36.246,665.4746,0.801637388
36.25433,665.5592,0.80929683
36.26266,665.64,0.816943384
36.271,665.726,0.824525014
36.27933,665.8054,0.832006635
36.28766,665.892,0.839703074
36.296,665.974,0.847454172
36.30433,666.0564,0.855155862
36.31267,666.1416,0.862826045
36.321,666.2301,0.870662832
36.32933,666.3131,0.878431115
36.33766,666.3972,0.886243317
36.346,666.4788,0.893850487
36.35433,666.5644,0.901727134
36.36267,666.6475,0.909563204
36.371,666.7298,0.917243412
36.37933,666.8164,0.924884237
36.38766,666.9005,0.932525301
36.396,666.9843,0.940105738
36.40433,667.066,0.947774967
36.41266,667.1488,0.955355165
36.421,667.2321,0.962852778
36.42933,667.3171,0.970577621
36.43767,667.4024,0.978143021
36.446,667.4898,0.985578098
36.45433,667.5738,0.993226322
36.46266,667.659,1.000894596
36.471,667.7453,1.008496515
36.47933,667.8217,1.01610655
36.48767,667.9076,1.023574804
36.496,667.9882,1.031118484
36.50433,668.075,1.038701308
36.51266,668.1562,1.046103208
36.521,668.2421,1.053377172
36.52933,668.3246,1.060768808
36.53766,668.41,1.068069267
36.546,668.4935,1.075305757
36.55433,668.5766,1.082511457
36.56267,668.6634,1.089649847
36.571,668.7489,1.096898511
36.57933,668.831,1.104199924
36.58766,668.9153,1.111566498
36.596,668.9985,1.11879726
36.60433,669.0808,1.126110846
36.61267,669.1658,1.133459996
36.621,669.2494,1.140788619
36.62933,669.3341,1.148148511
36.63766,669.4188,1.155584781
36.646,669.502,1.162974986
36.65433,669.5842,1.170180447
36.66266,669.6714,1.177176819
36.671,669.7536,1.184238591
36.67933,669.8395,1.191620202
36.68767,669.9206,1.198842372
36.696,670.0032,1.20613185
36.70433,670.087,1.213339698
36.71266,670.173,1.220544205
36.721,670.2568,1.227784514
36.72933,670.3387,1.235057523
36.73767,670.4266,1.242499045
36.746,670.512,1.250106454
36.75433,670.5963,1.257512889
36.76266,670.6794,1.264611896
36.771,670.7599,1.271982051
36.77933,670.8459,1.279074852
36.78766,670.932,1.286376742
36.796,671.0128,1.29365739
36.80433,671.0978,1.300690758
36.81267,671.181,1.307617195
36.821,671.2628,1.314487302
36.82933,671.3464,1.321294157
36.83766,671.4313,1.328208421
36.846,671.5147,1.335105977
36.85433,671.5976,1.341766517
36.86267,671.6812,1.348470021
36.871,671.7662,1.355114569
36.87933,671.8504,1.361770575
36.88766,671.9324,1.368474317
36.896,672.0133,1.375222456
36.90433,672.0982,1.381845522
36.91266,672.1836,1.388500812
36.921,672.2668,1.394996658
36.92933,672.3525,1.401865811
36.93767,672.4357,1.408796544
36.946,672.5192,1.415866909
36.95433,672.6024,1.422699064
36.96266,672.6862,1.429470594
36.971,672.7674,1.436381994
36.97933,672.8486,1.443302463
36.98767,672.9341,1.450178537
36.996,673.0195,1.456994224
37.00433,673.103,1.463872446
37.01266,673.1847,1.470361371
37.021,673.2678,1.476798262
37.02933,673.3563,1.483022246
37.03766,673.4404,1.489298262
37.046,673.525,1.495606263
37.05433,673.609,1.501821176
37.06267,673.684,1.507899083
37.071,673.7662,1.514142639
37.07933,673.8553,1.520385478
37.08766,673.9382,1.526551222
37.096,674.021,1.532923191
37.10433,674.1085,1.539364617
37.11267,674.1898,1.54577764
37.121,674.2763,1.552100917
37.12933,674.3585,1.558266899
37.13766,674.4395,1.564485392
37.146,674.5228,1.570632996
37.15433,674.61,1.576839316
37.16266,674.696,1.583009118
37.171,674.7794,1.589215677
37.17933,674.8625,1.595240118
37.18767,674.9442,1.601341656
37.196,675.0274,1.607521482
37.20433,675.112,1.613837837
37.21266,675.1941,1.620180924
37.221,675.2745,1.626318503
37.22933,675.3612,1.632645121
37.23767,675.4443,1.638872446
37.246,675.5272,1.645009309
37.25433,675.6102,1.65108459
37.26266,675.6941,1.657188276
37.271,675.7798,1.663067596
37.27933,675.863,1.668979378
37.28766,675.943,1.674678251
37.296,676.0301,1.680338457
37.30433,676.1114,1.686228757
37.31267,676.1956,1.692212144
37.321,676.2818,1.698122016
37.32933,676.3633,1.704041913
37.33766,676.4461,1.709726943
37.346,676.5303,1.71538524
37.35433,676.6131,1.720914646
37.36267,676.6956,1.726402521
37.371,676.7804,1.73202573
37.37933,676.8628,1.737684266
37.38766,676.9468,1.743171663
37.396,677.0303,1.748465009
37.40433,677.1146,1.753717777
37.41266,677.1997,1.758856693
37.421,677.284,1.764170565
37.42933,677.3658,1.769491598
37.43767,677.4493,1.774872303
37.446,677.5317,1.780175196
37.45433,677.6143,1.785536089
37.46266,677.7,1.79086309
37.471,677.7842,1.79622995
37.47933,677.8673,1.80165147
37.48767,677.9542,1.807146267
37.496,678.035,1.812680447
37.50433,678.1176,1.818166412
37.51266,678.2017,1.823589842
37.521,678.2853,1.829017329
37.52933,678.3666,1.834377506
37.53766,678.4524,1.839699733
37.546,678.5348,1.844922188
37.55433,678.6175,1.850083779
37.56267,678.6994,1.855055853
37.571,678.783,1.860082108
37.57933,678.868,1.865149656
37.58766,678.954,1.870249905
37.596,679.0314,1.875253485
37.60433,679.1178,1.880286901
37.61267,679.2013,1.885426294
37.621,679.2863,1.890435364
37.62933,679.3695,1.895419849
37.63766,679.4518,1.90031077
37.646,679.5378,1.90541245
37.65433,679.6217,1.910417224
37.66266,679.7025,1.915264226
37.671,679.7876,1.920219591
37.67933,679.8725,1.925131755
37.68767,679.9566,1.92994916
37.696,680.038,1.93469472
37.70433,680.1225,1.93949303
37.71266,680.21,1.944429062
37.721,680.2933,1.949402091
37.72933,680.3738,1.954154335
37.73767,680.457,1.9589462
37.746,680.5396,1.963710139
37.75433,680.622,1.968293632
37.76266,680.7062,1.972897174
37.771,680.7896,1.977508593
37.77933,680.8723,1.982053179
37.78766,680.953,1.986635956
37.796,681.0402,1.991223506
37.80433,681.1231,1.99564684
37.81267,681.2042,2.000100248
37.821,681.2914,2.004409729
37.82933,681.373,2.008920661
37.83766,681.4572,2.013414168
37.846,681.5392,2.018044682
37.85433,681.6212,2.022705748
37.86267,681.707,2.02745823
37.871,681.7896,2.032063681
37.87933,681.8715,2.036666508
37.88766,681.9563,2.041115858
37.896,682.0384,2.045651375
37.90433,682.123,2.050192859
37.91266,682.2076,2.054680638
37.921,682.291,2.059111848
37.92933,682.3734,2.063308908
37.93767,682.4545,2.067679492
37.946,682.539,2.07196773
37.95433,682.6186,2.076215152
37.96266,682.7035,2.080395264
37.971,682.7882,2.084829101
37.97933,682.8704,2.089110894
37.98767,682.9518,2.093357838
37.996,683.036,2.097521004
38.00433,683.1206,2.10171687
38.01266,683.204,2.105880752
38.021,683.2875,2.109874451
38.02933,683.368,2.113882948
38.03766,683.4507,2.117871873
38.046,683.5352,2.121895646
38.05433,683.6195,2.125787665
38.06267,683.7024,2.129661543
38.071,683.7818,2.133608459
38.07933,683.8644,2.137442715
38.08766,683.951,2.141291531
38.096,684.032,2.145104067
38.10433,684.1156,2.148849532
38.11267,684.1975,2.152394023
38.121,684.282,2.156066928
38.12933,684.3659,2.15982194
38.13766,684.4486,2.163499857
38.146,684.5313,2.167159156
38.15433,684.6157,2.170735154
38.16266,684.6982,2.174439326
38.171,684.7798,2.178016756
38.17933,684.862,2.181688467
38.18767,684.9445,2.185293823
38.196,685.0272,2.189040243
38.20433,685.1094,2.192668751
38.21266,685.191,2.196078146
38.221,685.2779,2.199737445
38.22933,685.3608,2.203436605
38.23767,685.4436,2.206941713
38.246,685.5256,2.210318885
38.25433,685.609,2.213967443
38.26266,685.6909,2.217764703
38.271,685.7792,2.22171329
38.27933,685.8584,2.225671663
38.28766,685.9437,2.229659395
38.296,686.0272,2.233621825
38.30433,686.1112,2.237363471
38.31267,686.1913,2.241144978
38.321,686.273,2.245137006
38.32933,686.3602,2.249272246
38.33766,686.4422,2.253180256
38.346,686.5252,2.256800649
38.35433,686.6104,2.260311963
38.36267,686.6926,2.26380275
38.371,686.774,2.267281841
38.37933,686.8582,2.270854019
38.38766,686.9414,2.27453122
38.396,687.0256,2.27822489
38.40433,687.1053,2.281907103
38.41266,687.1882,2.285630609
38.421,687.2695,2.289366049
38.42933,687.3538,2.2932268
38.43767,687.4354,2.297136719
38.446,687.5219,2.301053084
38.45433,687.6062,2.304925053
38.46266,687.6884,2.308791293
38.471,687.768,2.312645121
38.47933,687.8538,2.316256445
38.48767,687.9385,2.319784228
38.496,688.0206,2.323239927
38.50433,688.1004,2.326671043
38.51266,688.1858,2.330052511
38.521,688.2712,2.333392448
38.52933,688.353,2.336564111
38.53766,688.4347,2.339674432
38.546,688.5203,2.34279979
38.55433,688.6025,2.345783607
38.56267,688.6864,2.348941665
38.571,688.7706,2.352017376
38.57933,688.8569,2.355059433
38.58766,688.9344,2.35803967
38.596,689.0172,2.360918226
38.60433,689.1002,2.36380275
38.61267,689.1844,2.366646219
38.621,689.2674,2.36958039
38.62933,689.3502,2.372492601
38.63766,689.4369,2.375525348
38.646,689.5152,2.378487684
38.65433,689.6,2.38150802
38.66266,689.6808,2.384415935
38.671,689.7649,2.387313825
38.67933,689.8437,2.390306951
38.68767,689.9306,2.393407485
38.696,690.0154,2.39666794
38.70433,690.0945,2.399820985
38.71266,690.1776,2.402919133
38.721,690.2612,2.405974317
38.72933,690.3462,2.409012794
38.73767,690.4291,2.412041722
38.746,690.515,2.415084972
38.75433,690.593,2.418049456
38.76266,690.6775,2.421035421
38.771,690.7605,2.424004678
38.77933,690.843,2.42694768
38.78766,690.9281,2.429881134
38.796,691.0107,2.432616479
38.80433,691.0938,2.435368532
38.81267,691.1744,2.437979759
38.821,691.259,2.440653046
38.82933,691.342,2.443374069
38.83766,691.4272,2.446276494
38.846,691.5083,2.449166985
38.85433,691.5915,2.451976322
38.86267,691.6702,2.454730762
38.871,691.754,2.457575902
38.87933,691.8384,2.46067405
38.88766,691.9203,2.463743555
38.896,692.0053,2.466922857
38.90433,692.0899,2.470106931
38.91266,692.1691,2.473159729
38.921,692.2508,2.476035898
38.92933,692.3376,2.478713958
38.93767,692.4168,2.481430208
38.946,692.4994,2.484141684
38.95433,692.5862,2.486798262
38.96266,692.6688,2.489459614
38.971,692.7504,2.492085163
38.97933,692.8325,2.494741741
38.98767,692.9144,2.497257495
38.996,692.996,2.499830533
39.00433,693.0797,2.502527688
39.01266,693.1634,2.505413405
39.021,693.2504,2.50815591
39.02933,693.3254,2.510745656
39.03766,693.414,2.513476227
39.046,693.4918,2.515925148
39.05433,693.5754,2.518280981
39.06267,693.6643,2.520722742
39.071,693.7463,2.523200306
39.07933,693.8274,2.525701738
39.08766,693.9096,2.52812679
39.096,693.991,2.530590032
39.10433,694.0757,2.532955413
39.11267,694.1608,2.535573802
39.121,694.243,2.538120584
39.12933,694.3234,2.540719878
39.13766,694.4104,2.543378843
39.146,694.4934,2.545920852
39.15433,694.5766,2.548443766
39.16266,694.6578,2.550830628
39.171,694.745,2.55333206
39.17933,694.8258,2.555917033
39.18767,694.9078,2.558611801
39.196,694.9894,2.561055948
39.20433,695.0706,2.563366431
39.21266,695.156,2.565676914
39.221,695.2399,2.568130609
39.22933,695.3201,2.570586691
39.23767,695.4019,2.573123926
39.246,695.4817,2.575735154
39.25433,695.5672,2.578281936
39.26266,695.6484,2.580785755
39.271,695.7326,2.583225129
39.27933,695.8152,2.585557094
39.28766,695.8973,2.588058526
39.296,695.9804,2.590662593
39.30433,696.0626,2.593106741
39.31267,696.1476,2.595584304
39.321,696.2336,2.597956846
39.32933,696.3089,2.600286424
39.33766,696.391,2.602701929
39.346,696.471,2.604905003
39.35433,696.5535,2.607127172
39.36267,696.6378,2.60957848
39.371,696.7219,2.611939087
39.37933,696.808,2.614266278
39.38766,696.8908,2.616624499
39.396,696.9748,2.618820412
39.40433,697.0566,2.62114999
39.41266,697.1361,2.623391255
39.421,697.2184,2.62581392
39.42933,697.3026,2.628179301
39.43767,697.3866,2.630609127
39.446,697.4683,2.632766851
39.45433,697.5518,2.635024823
39.46266,697.6365,2.637347241
39.471,697.718,2.639619534
39.47933,697.796,2.641994462
39.48767,697.8794,2.644245274
39.496,697.9648,2.646510407
39.50433,698.0488,2.648520145
39.51266,698.1294,2.650661161
39.521,698.21,2.652993126
39.52933,698.2944,2.6555232
39.53766,698.38,2.657981669
39.546,698.4596,2.66014178
39.55433,698.5463,2.662316212
39.56267,698.631,2.664426198
39.571,698.7106,2.666612564
39.57933,698.7926,2.668839507
39.58766,698.8761,2.671212049
39.596,698.9574,2.673544014
39.60433,699.0392,2.67573038
39.61267,699.1224,2.677985965
39.621,699.2047,2.680169945
39.62933,699.2854,2.682609318
39.63766,699.373,2.685218159
39.646,699.456,2.687693336
39.65433,699.5344,2.690106454
39.66266,699.616,2.692428871
39.671,699.7028,2.694684457
39.67933,699.7869,2.696866049
39.68767,699.8684,2.699088218
39.696,699.9542,2.701286519
39.70433,700.0363,2.703630418
39.71266,700.1154,2.705838266
39.721,700.1974,2.707824136
39.72933,700.2784,2.709977086
39.73767,700.3661,2.712213576
39.746,700.4446,2.71440233
39.75433,700.5264,2.716536185
39.76266,700.6102,2.718765515
39.771,700.6896,2.720813443
39.77933,700.7735,2.722849437
39.78766,700.8604,2.724849628
39.796,700.9394,2.726794921
39.80433,701.0226,2.728649513
39.81267,701.1084,2.730530361
39.821,701.1906,2.732308574
39.82933,701.2719,2.734141684
39.83766,701.3537,2.736012985
39.846,701.4359,2.737769715
39.85433,701.5218,2.739695914
39.86267,701.6031,2.741705652
39.871,701.6873,2.743562631
39.87933,701.768,2.745421997
39.88766,701.8508,2.747431736
39.896,701.9329,2.749303036
39.90433,702.0176,2.751398702
39.91266,702.1,2.753589842
39.921,702.1835,2.755618675
39.92933,702.268,2.757869486
39.93767,702.3489,2.760091656
39.946,702.4297,2.762137197
39.95433,702.5118,2.764206607
39.96266,702.5963,2.766302272
39.971,702.6783,2.768526828
39.97933,702.7587,2.770615333
39.98767,702.8456,2.772383998
39.996,702.928,2.774119248
40.00433,703.0076,2.776071701
40.01266,703.0883,2.777737732
40.021,703.1722,2.779477754
40.02933,703.2546,2.781244033
40.03766,703.3387,2.783091465
40.046,703.4194,2.784774203
40.05433,703.5054,2.78652616
40.06267,703.5889,2.788528738
40.071,703.6712,2.790648272
40.07933,703.7524,2.792638915
40.08766,703.8363,2.794622398
40.096,703.922,2.796505633
40.10433,704.003,2.798276685
40.11267,704.0841,2.800200496
40.121,704.1657,2.802067023
40.12933,704.2468,2.804112564
40.13766,704.332,2.806062631
40.146,704.4156,2.807812202
40.15433,704.499,2.809473458
40.16266,704.5818,2.811098912
40.171,704.6652,2.812652759
40.17933,704.7463,2.814469162
40.18767,704.8273,2.816266469
40.196,704.9114,2.817860894
40.20433,704.9926,2.819562727
40.21266,705.0786,2.821300363
40.221,705.162,2.82305232
40.22933,705.2442,2.82492362
40.23767,705.329,2.826938133
40.246,705.4096,2.829057667
40.25433,705.4938,2.831160493
40.26266,705.5773,2.8331941
40.271,705.6591,2.835089269
40.27933,705.7366,2.836900897
40.28766,705.8204,2.838700592
40.296,705.9064,2.840419133
40.30433,705.9858,2.842094711
40.31267,706.0691,2.843734485
40.321,706.15,2.845316975
40.32933,706.2309,2.846887531
40.33766,706.3154,2.848479568
40.346,706.402,2.850119343
40.35433,706.4856,2.851873687
40.36267,706.567,2.853675769
40.371,706.6526,2.855613901
40.37933,706.7329,2.857616479
40.38766,706.8168,2.859657247
40.396,706.9015,2.861702788
40.40433,706.9806,2.863695818
40.41266,707.0664,2.865655432
40.421,707.147,2.867705748
40.42933,707.2264,2.869703552
40.43767,707.3106,2.871706129
40.446,707.3924,2.873687226
40.45433,707.4776,2.87552511
40.46266,707.56,2.877219782
40.471,707.6417,2.87885717
40.47933,707.7247,2.880566164
40.48767,707.8082,2.882222647
40.496,707.8929,2.883950735
40.50433,707.974,2.885583349
40.51266,708.0576,2.887187321
40.521,708.1396,2.888619439
40.52933,708.2231,2.890189994
40.53766,708.3036,2.891824995
40.546,708.386,2.893452836
40.55433,708.4692,2.895090223
40.56267,708.55,2.896679874
40.571,708.6332,2.898264751
40.57933,708.7159,2.899842467
40.58766,708.7954,2.901379607
40.596,708.885,2.902892878
40.60433,708.966,2.90442047
40.61267,709.0473,2.905900325
40.621,709.1309,2.907532939
40.62933,709.216,2.909311151
40.63766,709.2976,2.911113233
40.646,709.3806,2.912974986
40.65433,709.4617,2.914915505
40.66266,709.5471,2.916743842
40.671,709.633,2.918839507
40.67933,709.7126,2.921037808
40.68767,709.7946,2.923419897
40.696,709.8781,2.925875979
40.70433,709.9619,2.928296257
40.71266,710.04,2.930544682
40.721,710.121,2.932614092
40.72933,710.2039,2.934566546
40.73767,710.2898,2.9366097
40.746,710.3738,2.938815161
40.75433,710.4547,2.940765228
40.76266,710.5372,2.942655623
40.771,710.6218,2.944526924
40.77933,710.7038,2.946250239
40.78766,710.7874,2.947801699
40.796,710.8656,2.949274394
40.80433,710.95,2.950957132
40.81267,711.0316,2.952725797
40.821,711.1148,2.954441951
40.82933,711.1977,2.956057858
40.83766,711.2844,2.957709567
40.846,711.368,2.959351728
40.85433,711.4539,2.960864999
40.86267,711.5341,2.96242362
40.871,711.6176,2.9640443
40.87933,711.7015,2.965884571
40.88766,711.7822,2.967564923
40.896,711.8646,2.969281077
40.90433,711.9484,2.971009166
40.91266,712.0324,2.972675196
40.921,712.1164,2.97435316
40.92933,712.1978,2.976038285
40.93767,712.2754,2.977685221
40.946,712.3586,2.979277258
40.95433,712.4422,2.980800076
40.96266,712.5238,2.982136719
40.971,712.6066,2.983533034
40.97934,712.6856,2.984736013
40.98766,712.7669,2.985903189
40.996,712.8517,2.987072752
41.00434,712.9342,2.988082395
41.01266,713.0193,2.989216154
41.021,713.1014,2.990524155
41.02934,713.1804,2.991688944
41.03766,713.2663,2.992906244
41.046,713.3447,2.994252435
41.05434,713.432,2.995605786
41.06266,713.5115,2.997009261
41.071,713.594,2.998443766
41.07934,713.6779,2.999914073
41.08766,713.757,3.00153714
41.096,713.8381,3.003014608
41.10434,713.923,3.004363185
41.11266,714.0078,3.005948062
41.121,714.0876,3.007528165
41.12934,714.17,3.009124976
41.13766,714.2563,3.010769525
41.146,714.3372,3.012359175
41.15434,714.4183,3.013812774
41.16266,714.505,3.015404812
41.171,714.5856,3.01696582
41.17934,714.6668,3.018524441
41.18766,714.7506,3.020102158
41.196,714.8344,3.021644071
41.20434,714.915,3.023150181
41.21266,714.9988,3.024663452
41.221,715.0795,3.026205366
41.22934,715.1628,3.027725797
41.23766,715.2474,3.029367959
41.246,715.3322,3.03079769
41.25434,715.4114,3.032139106
41.26266,715.4974,3.033459041
41.271,715.5768,3.034790911
41.27934,715.6629,3.036265992
41.28766,715.7464,3.037690949
41.296,715.8283,3.038917796
41.30434,715.9117,3.040154191
41.31266,715.9904,3.041268856
41.321,716.0746,3.042419324
41.32934,716.157,3.043617529
41.33766,716.241,3.044629559
41.346,716.3189,3.045627268
41.35434,716.4,3.046651232
41.36266,716.4832,3.047589269
41.371,716.5668,3.04846286
41.37934,716.649,3.049427153
41.38766,716.7306,3.050506015
41.396,716.8135,3.051847432
41.40434,716.8972,3.053007447
41.41266,716.9844,3.054148367
41.421,717.0616,3.055446821
41.42934,717.1412,3.056809719
41.43766,717.2254,3.058210808
41.446,717.3078,3.059444816
41.45434,717.3921,3.060783846
41.46266,717.4712,3.062025014
41.471,717.5549,3.0630633
41.47934,717.6396,3.064115906
41.48766,717.724,3.065392878
41.496,717.8032,3.066560053
41.50434,717.8861,3.067791675
41.51266,717.9654,3.068903953
41.521,718.0502,3.069980428
41.52934,718.1356,3.071107027
41.53766,718.2196,3.072231239
41.546,718.3014,3.073486729
41.55434,718.3846,3.074754153
41.56266,718.4659,3.075887913
41.571,718.5461,3.076842658
41.57934,718.6302,3.077985965
41.58766,718.715,3.079083922
41.596,718.7946,3.080172331
41.60434,718.8803,3.081303704
41.61266,718.963,3.082594997
41.621,719.0459,3.083829005
41.62934,719.1278,3.08498186
41.63766,719.2111,3.086242123
41.646,719.2946,3.08753819
41.65434,719.3757,3.088905862
41.66266,719.4547,3.090266374
41.671,719.5406,3.091574375
41.67934,719.6216,3.09285612
41.68766,719.7056,3.094128318
41.696,719.7881,3.095300267
41.70434,719.8709,3.096455509
41.71266,719.9533,3.097617911
41.721,720.0324,3.098751671
41.72934,720.1168,3.099732671
41.73766,720.2006,3.100816307
41.746,720.2821,3.101744797
41.75434,720.3644,3.102682834
41.76266,720.4447,3.103625644
41.771,720.5292,3.104489689
41.77934,720.6078,3.105337025
41.78766,720.6972,3.106339507
41.796,720.7761,3.107299026
41.80434,720.8601,3.108318217
41.81266,720.9418,3.109387531
41.821,721.0262,3.110464006
41.82934,721.1087,3.111760073
41.83766,721.1887,3.112979759
41.846,721.2721,3.114199446
41.85434,721.3529,3.115629177
41.86266,721.4347,3.11708039
41.871,721.5186,3.118483865
41.87934,721.6032,3.11988734
41.88766,721.682,3.121073611
41.896,721.7672,3.122441283
41.90434,721.8485,3.1237827
41.91266,721.9317,3.124964197
41.921,722.0164,3.126226847
41.92934,722.0972,3.127515753
41.93766,722.1826,3.128706798
41.946,722.2618,3.129683025
41.95434,722.345,3.130618675
41.96266,722.4268,3.131556712
41.971,722.508,3.132635574
41.97934,722.592,3.133692954
41.98766,722.6752,3.134719305
41.996,722.76,3.135714627
42.00434,722.843,3.136664598
42.01266,722.9247,3.13762173
42.021,723.0087,3.138495322
42.02934,723.0908,3.139540768
42.03766,723.1722,3.140495513
42.046,723.2562,3.141493221
42.05434,723.337,3.142419324
42.06266,723.4157,3.143366909
42.071,723.4994,3.144264369
42.07934,723.583,3.145259691
42.08766,723.666,3.146286042
42.096,723.7488,3.147326714
42.10434,723.8312,3.148544014
42.11266,723.9167,3.149699255
42.121,723.9981,3.150938037
42.12934,724.079,3.152300936
42.13766,724.1647,3.153783177
42.146,724.2476,3.155203361
42.15434,724.333,3.156735727
42.16266,724.41,3.158177392
42.171,724.4914,3.159640538
42.17934,724.5781,3.161151423
42.18766,724.6592,3.162571606
42.196,724.7398,3.163910636
42.20434,724.8228,3.165280695
42.21266,724.906,3.16635717
42.221,724.9876,3.167400229
42.22934,725.0717,3.168522055
42.23766,725.1512,3.169421902
42.246,725.2368,3.170379034
42.25434,725.3164,3.171297976
42.26266,725.3985,3.172178728
42.271,725.4817,3.172904335
42.27934,725.5656,3.173680065
42.28766,725.6463,3.174594233
42.296,725.7292,3.175546592
42.30434,725.8146,3.176491789
42.31266,725.896,3.177336739
42.321,725.9781,3.178250907
42.32934,726.0597,3.179203265
42.33766,726.1452,3.180203361
42.346,726.2301,3.181255967
42.35434,726.3094,3.182513844
42.36266,726.3944,3.183902998
42.371,726.4739,3.185036758
42.37934,726.5566,3.18632089
42.38766,726.6396,3.187636051
42.396,726.7184,3.188963147
42.40434,726.803,3.190431067
42.41266,726.8846,3.191951499
42.421,726.966,3.193457609
42.42934,727.048,3.194987588
42.43766,727.1296,3.196312297
42.446,727.2154,3.197591656
42.45434,727.2994,3.199014226
42.46266,727.3848,3.200482146
42.471,727.4657,3.20190233
42.47934,727.5492,3.203291484
42.48766,727.635,3.204678251
42.496,727.7159,3.205969544
42.50434,727.7993,3.207322895
42.51266,727.8784,3.208547355
42.521,727.9604,3.209800458
42.52934,728.0419,3.211091751
42.53766,728.1246,3.212468971
42.546,728.2075,3.213772198
42.55434,728.2914,3.215058717
42.56266,728.3705,3.216135192
42.571,728.4526,3.217228375
42.57934,728.5358,3.218192668
42.58766,728.6176,3.219125931
42.596,728.6988,3.220028165
42.60434,728.7832,3.220959041
42.61266,728.8665,3.22188037
42.621,728.9479,3.222608364
42.62934,729.0292,3.223197919
42.63766,729.1132,3.223966488
42.646,729.1952,3.224861562
42.65434,729.276,3.225801986
42.66266,729.3594,3.226833111
42.671,729.4407,3.227682834
42.67934,729.5218,3.228654287
42.68766,729.6047,3.229809528
42.696,729.689,3.230840653
42.70434,729.7726,3.231960092
42.71266,729.857,3.233380275
42.721,729.941,3.234585641
42.72934,730.0216,3.235798167
42.73766,730.1039,3.236955795
42.746,730.1874,3.238099103
42.75434,730.2702,3.239407103
42.76266,730.3492,3.240598148
42.771,730.4351,3.241674623
42.77934,730.5188,3.242770193
42.78766,730.5963,3.243803704
42.796,730.6835,3.244651041
42.80434,730.765,3.245527019
42.81266,730.8494,3.246288428
42.821,730.93,3.247011648
42.82934,731.0164,3.247796926
42.83766,731.0988,3.248682452
42.846,731.1805,3.249627649
42.85434,731.2641,3.250558526
42.86266,731.3464,3.251603972
42.871,731.4294,3.252697155
42.87934,731.5102,3.253749761
42.88766,731.5972,3.254876361
42.896,731.679,3.25597193
42.90434,731.761,3.2569768
42.91266,731.8396,3.257967348
42.921,731.919,3.258659538
42.92934,732.0045,3.259330246
42.93766,732.0868,3.260194291
42.946,732.1696,3.261027306
42.95434,732.2528,3.261764846
42.96266,732.334,3.262631277
42.971,732.4146,3.263340176
42.97934,732.4992,3.264225702
42.98766,732.5835,3.265285469
42.996,732.6656,3.266295112
43.00434,732.7484,3.267347718
43.01266,732.8303,3.268536376
43.021,732.9104,3.269448157
43.02934,732.9966,3.270266851
43.03766,733.0776,3.271111801
43.046,733.161,3.271940042
43.05434,733.2447,3.272832729
43.06266,733.327,3.27369916
43.071,733.4075,3.274491598
43.07934,733.4896,3.275269715
43.08766,733.575,3.276212526
43.096,733.6584,3.277119534
43.10434,733.738,3.27811963
43.11266,733.8192,3.279126886
43.121,733.9068,3.280095952
43.12934,733.985,3.280933741
43.13766,734.0678,3.281797785
43.146,734.1509,3.282566355
43.15434,734.233,3.283282414
43.16266,734.3146,3.28388629
43.171,734.3994,3.28457848
43.17934,734.4782,3.28510359
43.18766,734.5628,3.285731335
43.196,734.643,3.286468875
43.20434,734.7231,3.287421234
43.21266,734.8066,3.288349723
43.221,734.8924,3.289397556
43.22934,734.9762,3.29058144
43.23766,735.056,3.291679397
